index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
183,185,0.14272727272727273,4.393791085082511,0.12272727272727273,0.16454545454545455,2.593791085082511,6.39379108508251,True,2.33079666121856,13.949082641846612,1,True,0.12683694967893877
184,186,0.019090909090909092,3.6321281999159694,0.015454545454545453,0.02727272727272727,1.9321281999159678,6.932128199915972,True,11.706319877329598,23.32460585795765,1,False,0.0006228818442530126
185,187,0.02181818181818182,10.60051398516955,0.01681818181818182,0.02727272727272727,8.20051398516956,13.000513985169542,False,18.621120506860272,30.239406487488324,1,False,1.594442955278282e-05
186,188,0.17545454545454547,7.077209038205601,0.1409090909090909,0.24545454545454545,3.9772090382055985,9.377209038205603,True,1.4430404004331394,13.06132638106119,1,True,0.22964797058644057
187,189,0.10636363636363637,10.210363769386904,0.08363636363636363,0.13,7.7103637693869125,12.810363769386894,True,4.205720674522758,15.82400665515081,1,True,0.040287851938933784
188,190,0.025454545454545455,5.14860912761198,0.019545454545454546,0.031818181818181815,2.5486091276119778,7.648609127611982,True,8.270630688237054,19.888916668865107,1,True,0.004029150767598996
189,191,0.08545454545454545,10.771782634498654,0.06818181818181819,0.11363636363636363,8.171782634498664,13.971782634498643,True,9.843730333573912,21.462016314201964,1,False,0.001704115699650306
190,192,0.37272727272727274,5.645552799612218,0.3090909090909091,0.4545454545454546,4.045552799612218,7.345552799612217,True,0.07475545807602742,11.693041438704078,1,True,0.7845346510895381
191,193,0.026363636363636363,9.84914051472398,0.02090909090909091,0.030909090909090907,7.549140514723987,11.649140514723973,False,29.883777204590213,41.50206318521826,1,False,4.5873508326358155e-08
192,194,0.5545454545454546,1.9000000000000001,0.4090909090909091,1.090909090909091,0.0,6.7,True,0.016285749355523314,11.634571729983575,1,True,0.8984531602822385
193,195,0.03909090909090909,13.79296790519441,0.03,0.049090909090909095,11.492967905194417,16.3929679051944,True,0.48903766345785565,12.107323644085907,1,True,0.48435689502776835
194,196,0.026363636363636363,3.2,0.022727272727272728,0.03272727272727273,1.6,5.4,True,0.9933670571323638,12.611653037760416,1,True,0.3189208264396823
195,197,0.015,6.98040266293096,0.011818181818181818,0.02,4.08040266293097,9.78040266293095,True,21.743375993623868,33.361661974251916,1,False,3.116641064227807e-06
196,198,0.03272727272727273,9.022228570332102,0.025454545454545455,0.04454545454545455,6.222228570332112,12.12222857033209,True,3.0091821229810733,14.627468103609125,1,True,0.08279405678899353
197,199,0.38181818181818183,7.742629944654709,0.32727272727272727,0.4363636363636364,6.542629944654708,8.84262994465471,True,2.303484360777464,13.921770341405516,1,True,0.12908413901917729
198,200,0.05909090909090909,10.15470822495024,0.057272727272727274,0.07772727272727273,10.15470822495024,13.554708224950227,True,10.531960029275458,22.150246009903512,1,False,0.0011732771371647172
199,201,0.33636363636363636,11.716885675070026,0.2818181818181818,0.4,10.216885675070031,13.016885675070021,True,0.4135001826399324,12.031786163267984,1,True,0.5201982758861182
200,202,0.01863636363636364,12.354373907983625,0.015454545454545453,0.022727272727272728,10.554373907983631,14.354373907983618,False,16.16329943169211,27.78158541232016,1,False,5.8109123720759077e-05
201,203,0.1781818181818182,8.762149811872618,0.15545454545454546,0.2,6.862149811872625,9.562149811872615,True,2.901082898391677,14.51936887901973,1,True,0.08852006672939669
202,204,0.01818181818181818,10.38127922585215,0.015,0.022727272727272728,8.681279225852157,12.381279225852143,False,5.50744806402375,17.1257340446518,1,True,0.01893565587289381
203,205,0.045454545454545456,4.577547467177945,0.035454545454545454,0.06,1.9775474671779434,7.6775474671779484,True,4.307924016259575,15.926209996887627,1,True,0.03793522833177899
204,206,0.12272727272727273,6.555480560524813,0.10181818181818182,0.14272727272727273,3.9554805605248227,8.655480560524806,True,9.51887284560009,21.13715882622814,1,False,0.0020336945483450173
205,207,1.009090909090909,8.9,0.5363636363636364,1.1545454545454545,3.7,9.5,False,3.234272951126313,14.852558931754364,1,True,0.07211230476609659
206,208,0.09181818181818181,7.348074309168171,0.06636363636363636,0.13,3.848074309168167,11.648074309168173,True,1.0074901676527768,12.625776148280828,1,True,0.31550486885437123
207,209,0.023636363636363636,16.239370760391385,0.015909090909090907,0.03909090909090909,13.039370760391396,21.139370760391365,True,1.3133506785550653,12.931636659183116,1,True,0.251788891734987
208,210,0.23636363636363636,8.271055964286228,0.15181818181818182,0.37272727272727274,4.371055964286224,11.971055964286231,True,0.7388171675993452,12.357103148227397,1,True,0.3900400451373911
209,211,0.16272727272727272,8.315894520575627,0.1190909090909091,0.2727272727272727,4.515894520575641,12.215894520575613,True,1.2451457752496653,12.863431755877716,1,True,0.2644816371744456
210,212,0.015454545454545453,8.299731101932085,0.013636363636363636,0.01863636363636364,6.799731101932091,10.099731101932079,False,10.408050207756084,22.026336188384136,1,False,0.0012546714854949257
211,213,0.07636363636363636,30.145263335806234,0.05272727272727273,0.08090909090909092,25.845263335806173,30.44526333580624,False,6.985222602121372,18.603508582749424,1,True,0.008218543071548842
212,214,1.3363636363636364,11.98645669131565,0.6454545454545454,1.4,5.986456691315644,12.58645669131565,True,2.967344572402329,14.58563055303038,1,True,0.08496121001990575
213,215,0.609090909090909,6.2,0.4363636363636364,0.8090909090909091,3.4000000000000004,8.3,False,5.214951257387406,16.833237238015457,1,True,0.02239347469837256
214,216,0.05090909090909091,26.94526333580619,0.026363636363636363,0.07590909090909091,20.445263335806096,30.44526333580624,False,3.6687319157327627,15.287017896360815,1,True,0.055442350917265765
215,217,0.13363636363636364,11.91750873286627,0.11545454545454546,0.15181818181818182,10.117508732866277,13.717508732866264,False,1.2857738844820394,12.904059865110092,1,True,0.25682823306701136
216,218,0.04818181818181819,4.691948053362412,0.04090909090909091,0.060909090909090906,2.8919480533624133,7.191948053362412,True,0.34496240648450066,11.963248387112552,1,True,0.5569787366925603
217,219,0.790909090909091,30.245263335806236,0.5636363636363636,0.8363636363636364,27.7452633358062,30.44526333580624,False,0.12167236593305601,11.739958346561108,1,True,0.7272277046198494
218,220,0.03272727272727273,4.856563150923973,0.026363636363636363,0.04181818181818182,2.4565631509239707,7.056563150923974,True,11.088473514801985,22.706759495430035,1,False,0.0008686595951092344
219,221,0.3,2.7,0.2181818181818182,0.4363636363636364,0.4,5.7,True,0.7203661214220098,12.338652102050062,1,True,0.39602384095306187
220,222,0.08818181818181818,4.574456568560269,0.06818181818181819,0.13363636363636364,1.9744565685602664,9.674456568560274,True,1.4389328948738251,13.057218875501878,1,True,0.23031209931197555
221,223,0.35454545454545455,12.362946158732683,0.19181818181818183,0.6636363636363636,7.862946158732699,17.062946158732665,True,0.15874523782065594,11.777031218448707,1,True,0.6903143826273277
222,224,1.090909090909091,12.242279766211476,0.4181818181818182,1.2727272727272727,4.542279766211469,12.742279766211476,True,3.883057016880544,15.501342997508596,1,True,0.048775669316085124
223,225,0.10090909090909092,13.812168446084714,0.08454545454545455,0.11727272727272728,11.91216844608472,15.712168446084707,False,1.948327153448124,13.566613134076176,1,True,0.1627672299737072
224,226,0.05090909090909091,10.37343325008919,0.04181818181818182,0.06818181818181819,8.273433250089198,13.57343325008918,True,7.703429715054552,19.321715695682606,1,True,0.005511599963218986
225,227,0.05,6.062317210198695,0.04090909090909091,0.06727272727272728,3.862317210198693,9.362317210198698,True,6.033151744993404,17.651437725621456,1,True,0.014039642946472817
227,229,0.15363636363636363,9.637551128702604,0.1190909090909091,0.2181818181818182,6.237551128702616,12.937551128702593,True,2.727732279901458,14.34601826052951,1,True,0.0986192251546793
228,230,0.06727272727272728,7.333389228694701,0.056363636363636366,0.12454545454545454,6.133389228694705,14.533389228694675,True,3.9353544051163993,15.553640385744451,1,True,0.04728117694797615
229,231,0.13363636363636364,9.794510138140138,0.11727272727272728,0.16090909090909092,8.094510138140144,12.694510138140128,True,11.335979723651409,22.95426570427946,1,False,0.0007601971757491587
230,232,0.04,8.26665091768956,0.030909090909090907,0.04727272727272727,5.966650917689568,10.266650917689553,True,8.23933470147685,19.8576206821049,1,True,0.004099215523735083
231,233,0.015,7.135918619322649,0.01,0.028181818181818183,3.335918619322646,13.235918619322655,True,0.852194292318656,12.470480272946707,1,True,0.3559323234080972
232,234,0.0710909090909091,17.357670804067062,0.05181818181818182,0.09909090909090909,13.857670804067077,21.05767080406705,True,1.2873148740363376,12.905600854664389,1,True,0.25654337543523503
233,235,0.34545454545454546,9.926213385469085,0.3,0.4,8.826213385469089,11.22621338546908,True,0.6484166886857056,12.266702669313757,1,True,0.42067932402835495
234,236,0.06,9.117560838530448,0.049090909090909095,0.07472727272727273,7.017560838530455,11.817560838530438,True,11.396263340233316,23.01454932086137,1,False,0.0007359198413185856
235,237,0.4090909090909091,5.974412577410032,0.3181818181818182,0.5545454545454546,3.7744125774100326,8.474412577410032,True,2.3115272035788474,13.9298131842069,1,True,0.12841782270863464
236,238,0.23636363636363636,24.13730017908691,0.19454545454545455,0.2818181818181818,22.937300179086893,25.53730017908693,False,0.22933178864488357,11.847617769272935,1,True,0.6320197403373031
237,239,0.16272727272727272,13.419510410703083,0.14454545454545453,0.2,11.51951041070309,15.119510410703077,True,0.23742528937084204,11.855711269998894,1,True,0.6260719223223847
238,240,1.2636363636363637,11.63680843181181,0.6454545454545454,1.4,6.236808431811805,12.03680843181181,False,3.422680020247191,15.040966000875244,1,True,0.06430653749280929
239,241,0.04727272727272727,12.506595070194697,0.04090909090909091,0.056363636363636366,10.906595070194703,14.40659507019469,True,2.851062314354092,14.469348294982144,1,True,0.09131358145854315
240,242,0.023636363636363636,13.058992953636908,0.019090909090909092,0.026363636363636363,11.158992953636915,14.258992953636904,False,13.439462129011549,25.0577481096396,1,False,0.0002463862521897121
241,243,0.04363636363636364,2.9000000000000004,0.03636363636363636,0.05,1.0,4.5,True,6.486590229679899,18.10487621030795,1,True,0.010869126077841454
242,244,0.02727272727272727,15.144734709008533,0.022727272727272728,0.035454545454545454,13.14473470900854,17.744734709008526,False,8.983872171669049,20.6021581522971,1,False,0.0027237284891338926
244,246,0.034545454545454546,4.127854900847916,0.02909090909090909,0.04272727272727273,2.5278549008479168,6.227854900847916,True,5.867099769673972,17.485385750302022,1,True,0.015426446277254395
245,247,0.4,0.0,0.37272727272727274,0.6272727272727272,0.0,3.5,True,8.08127436276096,19.69956034338901,1,True,0.004472498325824857
246,248,0.4272727272727273,7.504572673071689,0.37272727272727274,0.509090909090909,6.404572673071688,9.004572673071689,True,5.275804030618975,16.894090011247027,1,True,0.02162379905496358
247,249,0.2545454545454545,6.531347422904371,0.1972727272727273,0.33636363636363636,4.63134742290437,8.831347422904374,True,5.233617122781395,16.851903103409448,1,True,0.022154413961570064
248,250,0.2,15.510449513262751,0.16090909090909092,0.2727272727272727,13.510449513262758,17.710449513262745,True,3.95618177966859,15.574467760296642,1,True,0.0466995165510463
249,251,0.23636363636363636,4.0,0.1781818181818182,0.2909090909090909,2.3000000000000003,5.6000000000000005,True,1.1220512967277112,12.740337277355763,1,True,0.2894771851133972
250,252,0.33636363636363636,4.6000000000000005,0.2818181818181818,0.4181818181818182,3.3000000000000003,6.5,True,17.114137530832505,28.732423511460556,1,False,3.5199311989070544e-05
251,253,0.6181818181818182,25.50317928529935,0.4636363636363636,0.8818181818181818,23.203179285299317,28.30317928529939,True,2.1037548587734305,13.722040839401483,1,True,0.14693790907875223
253,255,0.07018181818181819,3.9380313867035572,0.056363636363636366,0.08636363636363636,1.438031386703555,6.238031386703559,True,4.598762911867768,16.217048892495818,1,True,0.031995035231959366
254,256,0.3,18.12969913238989,0.2181818181818182,0.4090909090909091,15.8296991323899,20.529699132389883,True,0.11432824289408865,11.732614223522141,1,True,0.7352692955397317
255,257,0.028181818181818183,6.223085258845361,0.024545454545454544,0.034545454545454546,4.62308525884536,8.123085258845364,True,2.4714619942014675,14.08974797482952,1,True,0.11593004714636085
256,258,0.12272727272727273,12.21280112701663,0.10545454545454545,0.1390909090909091,10.212801127016638,13.912801127016625,False,0.43122299043121326,12.049508971059264,1,True,0.5113894548995774
257,259,0.2181818181818182,13.79576135386453,0.17545454545454547,0.2636363636363636,12.495761353864534,15.195761353864524,False,11.913809640970001,23.532095621598053,1,False,0.0005571933152420014
258,260,0.06181818181818182,30.44526333580624,0.05,0.06454545454545454,28.045263335806204,30.44526333580624,False,16.947716944931685,28.566002925559737,1,False,3.8423500298980854e-05
259,261,0.18636363636363637,11.579622665218256,0.16454545454545455,0.2181818181818182,10.57962266521826,12.479622665218253,True,0.8645194016700809,12.482805382298134,1,True,0.3524770519341529
261,263,0.32727272727272727,17.980730056548673,0.2818181818181818,0.38181818181818183,16.88073005654868,19.28073005654867,False,0.18481038006553194,11.803096360693583,1,True,0.6672714567030091
262,264,0.2727272727272727,6.19865060568712,0.23636363636363636,0.32727272727272727,5.198650605687119,7.598650605687121,True,0.5868251133823207,12.205111094010373,1,True,0.4436494604425838
263,265,0.15545454545454546,9.100963299313891,0.1390909090909091,0.17,7.500963299313897,10.500963299313886,True,2.0041510561983014,13.622437036826353,1,True,0.15686909314092265
265,267,0.15545454545454546,21.89575379271961,0.14454545454545453,0.17272727272727273,20.695753792719593,23.29575379271963,False,0.4115552343220845,12.029841214950137,1,True,0.5211811835406392
266,268,0.5545454545454546,16.18969889323334,0.44545454545454544,0.7181818181818181,14.289698893233348,18.189698893233334,True,1.1253753579439922,12.743661338572045,1,True,0.2887639375080257
