index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
164,166,0.15363636363636365,14.214769789883125,0.13,0.17545454545454547,12.014769789883132,16.11476978988312,True,9.493623494687224,21.111909475315283,1,False,0.002061872131154032,14.5128,0.154139
165,167,0.04363636363636364,12.457064539547325,0.03636363636363636,0.04818181818181819,10.65706453954733,13.657064539547319,True,1.643409450492434,13.261695431120485,1,True,0.19985831909815255,12.3389,0.03704
166,168,0.09909090909090908,21.119849182619642,0.06818181818181819,0.13363636363636364,17.01984918261958,24.91984918261969,True,0.05324416101444618,11.671530141642494,1,True,0.817511386535482,20.3757,0.074023
167,169,0.17545454545454547,9.169781844421776,0.14454545454545453,0.24545454545454545,6.169781844421786,11.469781844421767,True,0.09392547128555437,11.712211451913607,1,True,0.7592448180318392,7.49457,0.15941
168,170,0.019545454545454543,17.229762881641193,0.01818181818181818,0.026363636363636363,16.729762881641186,20.129762881641234,False,27.75183664018117,39.37012262080923,1,False,1.3791720623096636e-07,23.0084,0.028044
169,171,0.4909090909090909,24.217813906828038,0.4,0.6272727272727272,22.61781390682801,26.01781390682806,False,1.2195988878057182,12.837884868433768,1,True,0.2694393848052975,27.1491,0.512431
170,172,0.11363636363636365,9.41916441767399,0.09909090909090908,0.12818181818181815,7.8191644176739965,10.819164417673983,False,1.333793578634325,12.952079559262376,1,True,0.2481314559124892,7.50252,0.087348
171,173,0.040909090909090916,18.308787183254715,0.03272727272727273,0.05545454545454545,16.308787183254687,21.808787183254765,True,5.006922058783462,16.625208039411515,1,True,0.025246155453879662,21.4838,0.044426
172,174,0.09909090909090908,10.097477683195182,0.07818181818181819,0.11545454545454545,7.597477683195192,11.997477683195177,True,5.9355269376934325,17.553812918321487,1,True,0.01483863140911344,9.39909,0.082715
173,175,0.3,8.407521596892453,0.2545454545454545,0.3636363636363637,6.907521596892452,9.907521596892456,True,0.7606489184859809,12.378934899114034,1,True,0.38312552154901214,8.18233,0.262931
174,176,0.6272727272727272,6.4,0.3,0.9181818181818182,0.4,8.6,True,2.01212474093298,13.630410721561029,1,True,0.15604663927946294,3.55322,0.397854
175,177,0.15,13.664616413705842,0.13363636363636364,0.16636363636363638,12.264616413705847,15.264616413705836,True,0.6516636811803855,12.269949661808438,1,True,0.4195184974360507,12.702,0.135225
176,178,0.045454545454545456,9.514651831357199,0.03363636363636364,0.06272727272727273,6.514651831357211,12.914651831357189,True,0.19969127420649327,11.817977254834545,1,True,0.6549701560503494,9.17557,0.039529
177,179,0.10818181818181817,19.790626231762946,0.08454545454545455,0.13727272727272727,17.49062623176291,22.990626231762985,True,8.862205390359447,20.4804913709875,1,False,0.0029113561822805235,21.6871,0.109122
178,180,0.2272727272727273,7.000550603996942,0.17,0.2909090909090909,5.200550603996941,9.100550603996943,True,3.4302844923419062,15.048570472969956,1,True,0.06401107374264417,7.68332,0.226368
180,182,0.1863636363636364,10.224347184065792,0.1590909090909091,0.2090909090909091,8.524347184065798,11.224347184065788,True,1.7624667141571058,13.380752694785158,1,True,0.1843171370700438,9.25039,0.170038
181,183,0.15363636363636365,8.822987064420271,0.11363636363636365,0.2818181818181818,5.422987064420282,13.722987064420257,True,0.8566952074515726,12.474981188079624,1,True,0.3546651698133574,8.83741,0.159614
182,184,0.0710909090909091,2.9000000000000004,0.05090909090909091,0.13,0.0,9.7,True,0.4038331126526622,12.022119093280716,1,True,0.5251162878681584,1.97041,0.063472
183,185,0.14272727272727273,4.393791085082511,0.12272727272727273,0.16454545454545455,2.5937910850825108,6.393791085082509,True,2.33079666121856,13.949082641846614,1,True,0.12683694967893874,3.01147,0.135303
184,186,0.01909090909090909,3.63212819991597,0.015454545454545453,0.027272727272727268,1.932128199915968,6.932128199915973,True,11.706319877329598,23.32460585795765,1,False,0.0006228818442530126,6.25179,0.023886
185,187,0.02181818181818182,10.60051398516955,0.01681818181818182,0.027272727272727268,8.20051398516956,13.000513985169542,False,18.621120506860272,30.23940648748832,1,False,1.5944429552782817e-05,13.1899,0.024505
186,188,0.17545454545454547,7.077209038205601,0.1409090909090909,0.24545454545454545,3.9772090382055993,9.377209038205603,True,1.4430404004331394,13.061326381061189,1,True,0.22964797058644054,6.77909,0.179237
187,189,0.10636363636363637,10.210363769386904,0.08363636363636362,0.13,7.710363769386912,12.810363769386894,True,4.205720674522758,15.824006655150813,1,True,0.04028785193893378,9.71431,0.091428
188,190,0.025454545454545452,5.14860912761198,0.019545454545454543,0.031818181818181815,2.5486091276119778,7.648609127611983,True,8.270630688237054,19.888916668865107,1,True,0.004029150767598996,6.06479,0.025411
189,191,0.08545454545454545,10.771782634498653,0.06818181818181819,0.11363636363636365,8.171782634498664,13.971782634498643,True,9.843730333573912,21.462016314201964,1,False,0.001704115699650306,11.399,0.080407
190,192,0.3727272727272728,5.645552799612219,0.3090909090909091,0.4545454545454546,4.045552799612218,7.345552799612218,True,0.07475545807602743,11.693041438704078,1,True,0.7845346510895381,5.99249,0.362685
191,193,0.026363636363636363,9.849140514723981,0.02090909090909091,0.030909090909090907,7.549140514723987,11.649140514723973,False,29.88377720459021,41.502063185218255,1,False,4.5873508326358155e-08,12.2704,0.028873
192,194,0.5545454545454546,1.9,0.4090909090909091,1.0909090909090908,0.0,6.7,True,0.01628574935552331,11.634571729983575,1,True,0.8984531602822385,1.8484,0.54845
193,195,0.039090909090909086,13.792967905194411,0.03,0.049090909090909095,11.492967905194414,16.3929679051944,True,0.4890376634578557,12.107323644085907,1,True,0.4843568950277684,14.4896,0.034887
194,196,0.026363636363636363,3.2,0.022727272727272728,0.03272727272727273,1.6,5.4,True,0.9933670571323638,12.611653037760416,1,True,0.3189208264396823,3.18633,0.024886
195,197,0.015,6.98040266293096,0.011818181818181818,0.02,4.08040266293097,9.780402662930948,True,21.743375993623868,33.36166197425192,1,False,3.116641064227807e-06,9.47664,0.017606
196,198,0.03272727272727273,9.022228570332102,0.025454545454545452,0.04454545454545455,6.2222285703321125,12.12222857033209,True,3.0091821229810733,14.627468103609125,1,True,0.08279405678899353,10.4913,0.033931
197,199,0.3818181818181817,7.742629944654709,0.3272727272727273,0.4363636363636364,6.542629944654707,8.842629944654712,True,2.303484360777464,13.921770341405516,1,True,0.12908413901917729,7.81628,0.354089
198,200,0.05909090909090909,10.15470822495024,0.057272727272727274,0.07772727272727273,10.15470822495024,13.554708224950227,True,10.531960029275456,22.150246009903512,1,False,0.0011732771371647172,13.4498,0.070947
199,201,0.3363636363636364,11.716885675070026,0.2818181818181818,0.4,10.216885675070033,13.016885675070018,True,0.4135001826399324,12.031786163267984,1,True,0.5201982758861182,12.5327,0.323291
200,202,0.018636363636363642,12.354373907983625,0.015454545454545453,0.022727272727272728,10.554373907983633,14.354373907983618,False,16.16329943169211,27.78158541232016,1,False,5.810912372075908e-05,15.6087,0.022042
201,203,0.1781818181818182,8.762149811872616,0.15545454545454546,0.2,6.862149811872626,9.562149811872617,True,2.9010828983916763,14.51936887901973,1,True,0.08852006672939669,7.60708,0.168851
202,204,0.01818181818181818,10.38127922585215,0.015,0.022727272727272728,8.681279225852157,12.381279225852143,False,5.50744806402375,17.1257340446518,1,True,0.01893565587289381,12.4639,0.019502
203,205,0.045454545454545456,4.577547467177945,0.03545454545454545,0.06,1.9775474671779436,7.6775474671779484,True,4.307924016259576,15.926209996887627,1,True,0.03793522833177899,5.21788,0.045316
204,206,0.12272727272727273,6.5554805605248125,0.10181818181818182,0.14272727272727273,3.955480560524823,8.655480560524808,True,9.51887284560009,21.13715882622814,1,False,0.0020336945483450173,6.80614,0.128256
205,207,1.009090909090909,8.9,0.5363636363636364,1.1545454545454543,3.7,9.5,False,3.234272951126313,14.852558931754364,1,True,0.07211230476609659,4.827,0.529413
206,208,0.0918181818181818,7.348074309168171,0.06636363636363636,0.13,3.848074309168167,11.648074309168171,True,1.0074901676527768,12.625776148280828,1,True,0.31550486885437123,6.34463,0.077882
207,209,0.02363636363636364,16.239370760391385,0.01590909090909091,0.039090909090909086,13.039370760391396,21.139370760391365,True,1.3133506785550653,12.931636659183116,1,True,0.25178889173498703,18.6688,0.024543
208,210,0.2363636363636364,8.271055964286226,0.15181818181818182,0.3727272727272728,4.3710559642862234,11.971055964286233,True,0.7388171675993452,12.357103148227393,1,True,0.3900400451373911,8.80882,0.227345
209,211,0.16272727272727272,8.315894520575629,0.1190909090909091,0.2727272727272727,4.515894520575642,12.215894520575613,True,1.2451457752496653,12.863431755877714,1,True,0.2644816371744456,8.24896,0.170177
210,212,0.015454545454545453,8.299731101932085,0.013636363636363636,0.018636363636363642,6.799731101932091,10.099731101932079,False,10.408050207756084,22.026336188384136,1,False,0.0012546714854949257,10.822,0.018198
211,213,0.07636363636363636,30.145263335806238,0.052727272727272734,0.08090909090909093,25.84526333580617,30.445263335806235,False,6.985222602121373,18.603508582749427,1,True,0.008218543071548842,34.7439,0.08449
212,214,1.3363636363636364,11.98645669131565,0.6454545454545454,1.4,5.986456691315643,12.58645669131565,True,2.967344572402329,14.58563055303038,1,True,0.08496121001990575,8.1492,0.679251
213,215,0.6090909090909089,6.2,0.4363636363636364,0.8090909090909091,3.4000000000000004,8.3,False,5.214951257387407,16.833237238015457,1,True,0.022393474698372558,3.30871,0.38463
214,216,0.05090909090909091,26.945263335806192,0.026363636363636363,0.07590909090909091,20.445263335806093,30.445263335806235,False,3.6687319157327622,15.287017896360815,1,True,0.05544235091726577,33.401,0.069919
215,217,0.13363636363636364,11.91750873286627,0.11545454545454545,0.15181818181818182,10.117508732866275,13.717508732866266,False,1.2857738844820394,12.904059865110092,1,True,0.25682823306701136,10.7284,0.115338
216,218,0.04818181818181819,4.691948053362412,0.040909090909090916,0.0609090909090909,2.8919480533624133,7.191948053362412,True,0.34496240648450066,11.963248387112554,1,True,0.5569787366925603,3.57594,0.041088
217,219,0.7909090909090909,30.245263335806236,0.5636363636363636,0.8363636363636364,27.745263335806197,30.445263335806235,False,0.121672365933056,11.739958346561108,1,True,0.7272277046198494,34.7551,0.877611
218,220,0.03272727272727273,4.856563150923972,0.026363636363636363,0.04181818181818182,2.4565631509239707,7.0565631509239735,True,11.088473514801985,22.706759495430035,1,False,0.0008686595951092344,5.86068,0.034193
219,221,0.3,2.7,0.2181818181818182,0.4363636363636364,0.4,5.7,True,0.7203661214220098,12.338652102050064,1,True,0.39602384095306187,3.17934,0.315323
220,222,0.08818181818181818,4.574456568560269,0.06818181818181819,0.13363636363636364,1.9744565685602664,9.674456568560274,True,1.4389328948738251,13.057218875501876,1,True,0.23031209931197555,4.36454,0.083205
221,223,0.3545454545454545,12.362946158732687,0.19181818181818186,0.6636363636363636,7.862946158732699,17.062946158732665,True,0.15874523782065594,11.777031218448709,1,True,0.6903143826273277,12.8632,0.320629
222,224,1.0909090909090908,12.242279766211475,0.4181818181818182,1.2727272727272727,4.542279766211468,12.742279766211475,True,3.8830570168805436,15.501342997508594,1,True,0.04877566931608512,8.18201,0.564628
223,225,0.10090909090909092,13.812168446084714,0.08454545454545455,0.11727272727272728,11.91216844608472,15.712168446084707,False,1.948327153448124,13.566613134076176,1,True,0.1627672299737072,13.0197,0.080372
224,226,0.05090909090909091,10.37343325008919,0.04181818181818182,0.06818181818181819,8.273433250089196,13.573433250089181,True,7.703429715054552,19.32171569568261,1,True,0.005511599963218986,12.1086,0.053026
225,227,0.05,6.062317210198696,0.040909090909090916,0.06727272727272728,3.862317210198693,9.362317210198697,True,6.033151744993403,17.651437725621452,1,True,0.014039642946472815,7.20348,0.05084
227,229,0.15363636363636365,9.637551128702604,0.1190909090909091,0.2181818181818182,6.237551128702616,12.937551128702593,True,2.727732279901458,14.346018260529508,1,True,0.0986192251546793,9.83942,0.159405
228,230,0.06727272727272728,7.333389228694701,0.056363636363636366,0.12454545454545456,6.133389228694705,14.533389228694675,True,3.9353544051163993,15.553640385744453,1,True,0.04728117694797615,8.92587,0.07056
229,231,0.13363636363636364,9.794510138140136,0.11727272727272728,0.16090909090909092,8.094510138140143,12.694510138140128,True,11.335979723651409,22.95426570427946,1,False,0.0007601971757491588,11.7973,0.156721
230,232,0.04,8.26665091768956,0.030909090909090907,0.04727272727272727,5.9666509176895675,10.266650917689553,True,8.23933470147685,19.857620682104898,1,True,0.004099215523735083,9.51919,0.040646
231,233,0.015,7.1359186193226485,0.01,0.028181818181818183,3.3359186193226464,13.235918619322655,True,0.8521942923186558,12.470480272946709,1,True,0.3559323234080972,8.95003,0.016697
232,234,0.0710909090909091,17.357670804067062,0.05181818181818182,0.09909090909090908,13.857670804067075,21.05767080406705,True,1.2873148740363376,12.905600854664387,1,True,0.25654337543523503,17.8396,0.061745
233,235,0.34545454545454546,9.926213385469083,0.3,0.4,8.826213385469087,11.226213385469078,True,0.6484166886857056,12.266702669313755,1,True,0.42067932402835495,10.449,0.325239
234,236,0.06,9.117560838530448,0.049090909090909095,0.07472727272727273,7.017560838530454,11.817560838530438,True,11.396263340233315,23.014549320861374,1,False,0.0007359198413185857,10.4019,0.059896
235,237,0.4090909090909091,5.974412577410033,0.3181818181818182,0.5545454545454546,3.774412577410033,8.474412577410034,True,2.3115272035788474,13.9298131842069,1,True,0.12841782270863464,5.47197,0.363121
236,238,0.2363636363636364,24.13730017908691,0.19454545454545452,0.2818181818181818,22.93730017908689,25.537300179086927,False,0.2293317886448836,11.847617769272935,1,True,0.6320197403373031,26.0018,0.209504
237,239,0.16272727272727272,13.419510410703086,0.14454545454545453,0.2,11.51951041070309,15.119510410703075,True,0.23742528937084206,11.855711269998894,1,True,0.6260719223223847,12.3432,0.1504
238,240,1.2636363636363637,11.63680843181181,0.6454545454545454,1.4,6.236808431811805,12.03680843181181,False,3.422680020247191,15.040966000875244,1,True,0.06430653749280929,7.60471,0.632756
239,241,0.04727272727272727,12.506595070194695,0.040909090909090916,0.056363636363636366,10.906595070194703,14.40659507019469,True,2.851062314354092,14.469348294982145,1,True,0.09131358145854317,13.0669,0.043291
240,242,0.02363636363636364,13.058992953636908,0.01909090909090909,0.026363636363636363,11.158992953636917,14.258992953636904,False,13.439462129011547,25.0577481096396,1,False,0.0002463862521897121,15.8741,0.026629
241,243,0.04363636363636364,2.9000000000000004,0.03636363636363636,0.05,1.0,4.5,True,6.486590229679898,18.10487621030795,1,True,0.010869126077841455,2.95512,0.04234
242,244,0.027272727272727268,15.144734709008533,0.022727272727272728,0.03545454545454545,13.144734709008539,17.744734709008526,False,8.983872171669049,20.6021581522971,1,False,0.002723728489133893,18.5904,0.031318
244,246,0.034545454545454546,4.127854900847916,0.029090909090909087,0.04272727272727273,2.5278549008479168,6.227854900847917,True,5.867099769673972,17.485385750302022,1,True,0.015426446277254396,4.27424,0.032383
