index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
707,709,0.2363636363636364,5.0,0.17545454545454547,0.2909090909090909,3.6,6.2,True,0.034503302106050335,6.0259678492140285,0,,,4.03255,0.195267
709,711,0.15,6.1186541793557465,0.13363636363636364,0.16636363636363638,4.918654179355746,7.418654179355746,False,0.07970333687724858,6.071167883985227,0,,,3.77286,0.128131
710,712,0.3090909090909091,7.753372108232411,0.2636363636363636,0.3636363636363637,6.65337210823241,8.65337210823241,True,0.1411403900871474,6.132604937195128,0,,,7.78242,0.283461
711,713,0.19454545454545452,10.118225761241039,0.17,0.2181818181818182,9.518225761241043,10.718225761241039,False,0.1279275260645656,6.119392073172546,0,,,9.04732,0.1731
712,714,0.24545454545454545,8.020643080148082,0.17272727272727273,0.3272727272727273,6.520643080148082,9.720643080148085,True,0.07006473735514862,6.061529284463128,0,,,7.80597,0.205939
713,715,0.15363636363636365,8.049204727040385,0.12818181818181815,0.1809090909090909,6.149204727040384,9.749204727040386,False,0.035496614162674606,6.026961161270653,0,,,5.87452,0.131759
714,716,0.19454545454545452,12.07156859734782,0.16090909090909092,0.2363636363636364,10.671568597347825,13.071568597347815,True,0.006094032682200506,5.997558579790178,0,,,11.1928,0.172347
715,717,0.2272727272727273,11.338519357288597,0.19181818181818186,0.2636363636363636,10.6385193572886,12.238519357288597,True,0.1435812828604371,6.1350458299684165,0,,,11.3491,0.19465
716,718,0.3727272727272728,4.959410447894268,0.2636363636363636,0.6,2.859410447894268,8.059410447894264,True,0.02889081248936789,6.020355359597348,0,,,5.24428,0.365859
717,719,0.019545454545454543,13.950277811898598,0.015,0.025454545454545452,11.850277811898609,16.150277811898597,True,0.039763318860364515,6.0312278659683445,0,,,14.8159,0.017874
718,720,0.1590909090909091,15.193936459433825,0.13181818181818186,0.2,13.093936459433833,16.893936459433814,True,0.022273461142574644,6.013738008250554,0,,,13.9877,0.14113
719,721,0.2363636363636364,9.355704609118456,0.16636363636363638,0.3,7.455704609118463,10.655704609118454,True,0.09329018307935424,6.084754730187331,0,,,8.76664,0.194269
720,722,0.7363636363636363,13.94492908512309,0.4545454545454546,1.3272727272727274,10.7449290851231,17.844929085123074,True,0.0036384142811754228,5.995102961389153,0,,,16.0246,0.762813
722,724,0.1190909090909091,8.385390353034419,0.09363636363636364,0.1409090909090909,5.9853903530344175,10.18539035303442,False,0.021343957142913608,6.012808504250892,0,,,5.70935,0.086759
723,725,0.5636363636363636,15.848497776050856,0.3727272727272728,1.0818181818181818,13.148497776050865,20.14849777605084,True,0.0007531080353647633,5.992217655143343,0,,,18.1661,0.60407
725,727,0.5545454545454546,11.996720023215053,0.3545454545454545,1.1181818181818182,9.196720023215065,16.696720023215033,True,0.013999100840656852,6.005463647948637,0,,,13.7241,0.578629
726,728,0.2545454545454545,25.104181976605826,0.16636363636363638,0.3818181818181817,22.9041819766058,27.604181976605858,True,0.027060443586341538,6.0185249906943215,0,,,27.1878,0.232769
727,729,0.6727272727272727,25.362761307096378,0.4545454545454546,1.1181818181818182,22.762761307096337,28.662761307096424,False,0.017309417651080933,6.00877396475906,0,,,29.2513,0.754343
728,730,0.1972727272727273,8.93949381030192,0.16636363636363638,0.2363636363636364,7.93949381030192,9.73949381030192,False,0.00659940661023985,5.998063953718219,0,,,7.78201,0.175496
730,732,0.2545454545454545,6.341764613976988,0.2090909090909091,0.3,5.341764613976986,7.241764613976987,True,0.1480151299157858,6.139479677023765,0,,,5.89957,0.220227
731,733,0.034545454545454546,19.133988332527228,0.027272727272727268,0.04454545454545455,17.23398833252723,21.33398833252721,True,0.012663524172841379,6.00412807128082,0,,,19.8945,0.028839
732,734,0.03545454545454545,11.779133092258613,0.027272727272727268,0.045454545454545456,9.679133092258619,13.979133092258605,True,0.007096751671716356,5.998561298779697,0,,,11.5111,0.028879
734,736,0.34545454545454546,24.365650078031578,0.2727272727272727,0.4636363636363636,22.965650078031558,26.265650078031612,False,0.012994245695945894,6.004458792803925,0,,,27.2308,0.353988
735,737,0.015454545454545453,4.9,0.012727272727272728,0.019545454545454543,3.2,6.800000000000002,True,0.018131816935402174,6.009596364043381,0,,,5.30615,0.015143
738,740,0.019545454545454543,4.6000000000000005,0.013181818181818182,0.030909090909090907,1.2000000000000002,8.5,True,0.013683420724000106,6.005147967831979,0,,,4.39314,0.017896
739,741,0.03636363636363636,4.7,0.028181818181818183,0.04636363636363637,2.8000000000000003,6.9,True,0.0034966328654349177,5.994961179973414,0,,,3.65388,0.02952
741,743,0.2181818181818182,22.37998039166575,0.17545454545454547,0.2545454545454545,21.479980391665734,23.279980391665763,False,0.10381765675247212,6.095282203860451,0,,,23.3756,0.188545
742,744,0.058181818181818175,20.949553207215548,0.04636363636363637,0.07363636363636364,18.849553207215518,23.249553207215577,True,0.01245018982957087,6.00391473693755,0,,,21.0101,0.046602
743,745,0.09909090909090908,24.02998725821511,0.06363636363636364,0.1390909090909091,19.929987258215057,27.82998725821517,True,0.017893019144361432,6.0093575662523415,0,,,23.5562,0.073328
744,746,0.02363636363636364,14.201740970303408,0.017727272727272727,0.03,12.001740970303414,16.501740970303402,True,0.03158015205840616,6.023044699166385,0,,,14.5894,0.019871
746,748,0.3636363636363637,33.9536312124553,0.2727272727272727,0.4909090909090909,32.153631212455274,36.05363121245533,False,0.020299784158125802,6.0117643312661055,0,,,38.0394,0.379224
747,749,0.4181818181818182,15.343976990218177,0.34545454545454546,0.5,14.043976990218177,16.64397699021817,False,0.05608567194050232,6.047550219048482,0,,,17.0425,0.419114
749,751,0.3,24.427700117934734,0.24545454545454545,0.3909090909090909,23.227700117934717,26.227700117934766,False,0.08541251999508434,6.076877067103063,0,,,27.0518,0.300315
750,752,0.15545454545454546,9.20524647453903,0.1409090909090909,0.17545454545454547,8.105246474539031,10.605246474539024,False,0.10611716679790972,6.097581713905889,0,,,7.40619,0.137217
753,755,0.011818181818181818,11.948693782588752,0.01,0.017727272727272727,10.148693782588758,15.548693782588739,True,0.034312614396090436,6.0257771615040685,0,,,13.234,0.011675
754,756,0.027272727272727268,10.824434314577053,0.02,0.04,8.224434314577062,13.924434314577043,True,0.009293079414797498,6.000757626522777,0,,,10.9168,0.023788
756,758,0.034545454545454546,9.689590133838674,0.027272727272727268,0.045454545454545456,7.589590133838682,11.989590133838663,True,0.024191926619367404,6.015656473727347,0,,,9.20948,0.028447
757,759,0.4,14.448836806406081,0.3545454545454545,0.4727272727272727,13.548836806406085,15.548836806406078,False,0.12550425414372904,6.1169688012517085,0,,,16.161,0.412897
758,760,0.040909090909090916,10.019826827686632,0.03,0.05545454545454545,7.619826827686642,12.919826827686622,True,0.03351568409915131,6.02498023120713,0,,,9.52514,0.033949
760,762,0.4818181818181818,8.001935262277819,0.3636363636363637,0.7454545454545455,6.001935262277815,10.80193526227782,True,0.04734902645447055,6.038813573562449,0,,,8.89971,0.492572
761,763,0.03636363636363636,5.818225184647156,0.026363636363636363,0.05,3.2182251846471543,8.91822518464716,True,0.0009258798744612689,5.992390426982441,0,,,4.90323,0.02944
762,764,0.14454545454545453,12.545559970059573,0.12818181818181815,0.16090909090909092,11.245559970059581,13.845559970059572,False,0.02300293822135736,6.0144674853293365,0,,,10.8424,0.121177
763,765,0.14272727272727273,7.353907289443227,0.11545454545454545,0.16636363636363638,5.0539072894432255,9.25390728944323,False,0.014003479860194713,6.005468026968174,0,,,4.85581,0.116393
764,766,0.13181818181818186,35.40403412437527,0.10181818181818182,0.1590909090909091,32.50403412437523,37.604034124375296,True,0.0029750327363656194,5.994439579844345,0,,,36.1879,0.107321
765,767,0.8363636363636364,29.154687432431523,0.6545454545454545,1.1,27.454687432431502,30.95468743243155,False,0.006935515886058995,5.998400062994037,0,,,33.8151,0.9533
767,769,0.2363636363636364,9.737783535156463,0.2090909090909091,0.2636363636363636,9.137783535156467,10.437783535156463,False,0.018201912877698668,6.009666459985678,0,,,9.70966,0.199972
768,770,0.06818181818181819,11.066782554526613,0.053636363636363635,0.08636363636363636,8.866782554526619,13.466782554526606,False,0.023734329948116775,6.015198877056097,0,,,9.65815,0.053105
770,772,0.3,3.7,0.2545454545454545,0.3636363636363637,2.7,4.9,True,0.10356540227078603,6.095029949378764,0,,,3.31225,0.274373
771,773,0.026363636363636363,9.460780853267632,0.02363636363636364,0.030909090909090907,8.460780853267636,10.960780853267627,False,0.30643445584624296,6.297899002954223,0,,,9.50101,0.023119
773,775,0.14454545454545453,7.972201182351179,0.12454545454545456,0.16454545454545455,6.472201182351178,9.57220118235118,False,0.02968561126977407,6.021150158377753,0,,,5.73992,0.121081
774,776,0.1,16.405910371861196,0.07727272727272727,0.12090909090909092,14.205910371861204,18.50591037186119,False,0.03815220477932195,6.029616751887302,0,,,14.8108,0.071882
775,777,0.2181818181818182,25.361298295593823,0.16636363636363638,0.2818181818181818,23.8612982955938,26.661298295593838,False,0.06458933477965995,6.056053881887639,0,,,26.8582,0.192016
776,778,0.7181818181818181,31.48560728551923,0.5181818181818182,1.0636363636363635,29.28560728551919,34.18560728551926,False,0.04830461222960904,6.039769159337587,0,,,36.5854,0.846811
777,779,0.2181818181818182,33.544578024223306,0.1781818181818182,0.2545454545454545,32.64457802422329,34.34457802422332,False,0.13779840397482598,6.129262951082804,0,,,35.9337,0.19136
778,780,0.06181818181818183,15.365652125206216,0.045454545454545456,0.08454545454545455,12.565652125206224,18.565652125206203,True,0.011130301466142715,6.002594848574121,0,,,14.7396,0.048908
779,781,0.2636363636363636,8.358430030189577,0.2,0.3363636363636364,7.058430030189575,9.758430030189578,True,0.016194388510617608,6.007658935618597,0,,,8.28587,0.230489
780,782,0.04454545454545455,11.340019664025887,0.03272727272727273,0.06272727272727273,8.840019664025894,14.540019664025873,True,0.05443155948808657,6.045896106596066,0,,,10.9289,0.03694
781,783,0.6272727272727272,10.543825317270354,0.4636363636363636,0.9636363636363636,8.443825317270361,13.343825317270346,True,0.01522863943593189,6.006693186543911,0,,,12.1119,0.66123
782,784,0.7272727272727273,14.168293435683696,0.4636363636363636,1.2727272727272727,11.168293435683708,17.868293435683686,True,0.01349974973745652,6.004964296845436,0,,,16.2467,0.751626
783,785,0.07,6.887997260792079,0.05545454545454545,0.08272727272727272,4.587997260792077,8.587997260792081,False,0.13499545732871995,6.126460004436699,0,,,4.56887,0.052594
784,786,0.010454545454545454,9.74800629374078,0.01,0.014545454545454544,9.048006293740782,12.548006293740768,True,0.00416909962086408,5.995633646728843,0,,,10.8856,0.010555
785,787,0.2363636363636364,11.289651798702323,0.19181818181818186,0.2909090909090909,10.289651798702328,12.389651798702321,True,0.2123882349918019,6.203852782099781,0,,,11.4483,0.204244
786,788,0.3,7.9563913649313625,0.2727272727272727,0.3545454545454545,7.356391364931363,8.956391364931363,True,0.12181952180794425,6.113284068915923,0,,,8.39972,0.289133
787,789,0.5363636363636364,2.0,0.3545454545454545,1.2727272727272727,0.0,7.1000000000000005,True,0.00034980542885952717,5.9918143525368395,0,,,2.12959,0.540695
788,790,0.0918181818181818,7.806994480030432,0.07,0.11727272727272728,5.106994480030427,10.106994480030432,False,0.007316081032242833,5.998780628140223,0,,,5.14476,0.067674
789,791,0.2363636363636364,12.039634337726012,0.1972727272727273,0.2909090909090909,11.239634337726017,13.23963433772601,True,0.1813325674068784,6.172797114514857,0,,,12.5173,0.209647
790,792,0.16454545454545455,8.895323713559016,0.13727272727272727,0.2181818181818182,6.595323713559012,10.395323713559016,True,0.01555102510565064,6.007015572213629,0,,,7.01301,0.148945
791,793,0.2727272727272727,11.042669610664127,0.2272727272727273,0.3272727272727273,10.04266961066413,12.242669610664125,True,0.0034354139829764433,5.994899961090956,0,,,11.4954,0.2492
792,794,0.1863636363636364,47.75832092068429,0.10454545454545457,0.44545454545454544,42.55832092068421,52.558320920684345,True,0.0007225389827754706,5.9921870860907545,0,,,51.3712,0.178644
793,795,0.2545454545454545,22.634583697704716,0.2,0.3181818181818182,21.434583697704696,23.93458369770473,False,0.023650078247391192,6.015114625355372,0,,,24.3537,0.230583
795,797,0.16636363636363638,18.854491679575496,0.14636363636363636,0.2,17.2544916795755,19.95449167957549,True,0.03418677967047555,6.025651326778455,0,,,18.2178,0.1526
798,800,0.014090909090909091,5.97752444806405,0.010454545454545454,0.019545454545454543,3.4775244480640506,8.677524448064048,True,0.009105409400134993,6.000569956508113,0,,,6.54373,0.013859
799,801,0.2272727272727273,9.444999589543867,0.1809090909090909,0.2727272727272727,8.44499958954387,10.544999589543863,True,0.16812383080702012,6.159588377914998,0,,,9.04851,0.193667
800,802,0.2090909090909091,5.416215121442762,0.17,0.2636363636363636,4.5162151214427615,6.5162151214427615,False,0.029223603563848906,6.020688150671827,0,,,4.28371,0.183944
801,803,0.024545454545454544,22.55334912590491,0.013636363636363636,0.04636363636363637,17.75334912590484,27.753349125904986,True,0.006355564762700354,5.99782011187068,0,,,23.7609,0.02052
802,804,0.4,8.406569463509332,0.3,0.5909090909090908,6.506569463509329,10.806569463509334,True,0.01187253103927993,6.003337078147259,0,,,9.11644,0.396344
803,805,0.06727272727272728,18.838682441223877,0.045454545454545456,0.09545454545454546,15.138682441223896,22.23868244122387,True,0.020880034195490716,6.01234458130347,0,,,18.1574,0.051258
804,806,0.34545454545454546,7.955571649169023,0.2818181818181818,0.4272727272727273,6.655571649169023,9.355571649169026,True,0.05388257431605991,6.045347121424039,0,,,8.42571,0.332848
805,807,0.12818181818181815,13.766164680500466,0.11181818181818183,0.14272727272727273,12.266164680500474,14.866164680500464,False,0.031301169438563314,6.022765716546543,0,,,11.8772,0.098661
806,808,0.2727272727272727,9.236497393449802,0.24545454545454545,0.3,8.636497393449805,9.8364973934498,True,0.18864756036182231,6.1801121074698,0,,,9.46866,0.248601
807,809,0.0981818181818182,10.722945951410589,0.08181818181818183,0.11545454545454545,9.12294595141059,12.42294595141058,False,0.025806358672356828,6.017270905780336,0,,,8.67404,0.072069
808,810,0.01090909090909091,11.533666947253478,0.01,0.01681818181818182,10.233666947253482,15.033666947253465,True,0.009413890150679923,6.00087843725866,0,,,12.7368,0.01086
809,811,0.015,10.631895446756936,0.011363636363636364,0.02181818181818182,8.031895446756947,13.431895446756927,True,0.08906068112225456,6.080525228230234,0,,,11.5981,0.014664
810,812,0.12272727272727273,11.736734961628967,0.08363636363636362,0.1572727272727273,7.936734961628982,14.43673496162896,True,0.006933694473932873,5.998398241581912,0,,,9.43362,0.09002
811,813,0.13727272727272727,11.842853647208731,0.11363636363636365,0.1572727272727273,9.742853647208737,13.442853647208723,False,0.016569431281330982,6.008033978389309,0,,,9.78896,0.109288
812,814,0.5,7.505769744142102,0.4,0.7272727272727273,6.1057697441420995,10.005769744142103,True,0.03340302277389755,6.024867569881875,0,,,8.72334,0.529669
813,815,0.07909090909090909,13.633237893822205,0.06636363636363636,0.0981818181818182,11.833237893822211,15.633237893822198,False,0.018393488119259213,6.009858035227237,0,,,12.143,0.060605
815,817,0.09363636363636364,25.682078433342625,0.07181818181818181,0.1190909090909091,23.18207843334259,28.082078433342662,False,0.013996085759658907,6.005460632867638,0,,,25.2632,0.069913
816,818,0.4181818181818182,22.343133074646612,0.3272727272727273,0.5363636363636364,20.84313307464659,23.943133074646635,False,0.07086600923260827,6.062330556340588,0,,,25.0219,0.427674
817,819,0.06,16.754905137036495,0.04454545454545455,0.07727272727272727,13.954905137036505,19.354905137036482,True,0.026198542428836912,6.017663089536816,0,,,16.1076,0.046814
818,820,0.2818181818181818,11.182966514130745,0.2545454545454545,0.3181818181818182,10.482966514130748,11.882966514130745,True,0.022879986207454846,6.014344533315433,0,,,11.6516,0.258586
819,821,0.2909090909090909,4.3,0.2363636363636364,0.3636363636363637,3.1,5.6000000000000005,True,0.026578939693631023,6.01804348680161,0,,,3.89706,0.263667
820,822,1.3,4.704799022849858,0.6,1.4,0.50479902284986,6.304799022849858,True,0.0003947314344599727,5.991859278542439,0,,,5.25617,1.2286
821,823,0.05181818181818182,21.309521442267208,0.03818181818181818,0.07309090909090908,18.309521442267165,24.50952144226725,True,0.0013818853176228668,5.992846432425603,0,,,21.5311,0.042711
823,825,0.030909090909090907,9.435680503027099,0.025454545454545452,0.039090909090909086,7.635680503027105,11.135680503027091,True,0.0836001100568615,6.075064657164839,0,,,9.0278,0.02647
824,826,0.4909090909090909,8.813079645423871,0.3909090909090909,0.6727272727272727,7.313079645423876,10.813079645423864,True,0.028746517289975886,6.020211064397955,0,,,9.88286,0.499542
825,827,0.045454545454545456,5.74934279782374,0.03363636363636364,0.06363636363636364,3.2493427978237412,8.84934279782374,True,0.02318378934053468,6.014648336448514,0,,,4.58732,0.037763
826,828,0.03363636363636364,7.672633529882747,0.027272727272727268,0.04181818181818182,5.972633529882745,9.472633529882748,True,0.12211115117035412,6.113575698278332,0,,,6.97352,0.027703
828,830,0.10636363636363637,21.04899327452001,0.08090909090909093,0.13,18.548993274519976,23.24899327452005,False,0.006542230501006787,5.998006777608986,0,,,19.9347,0.077314
829,831,0.07072727272727274,14.931821542863386,0.058181818181818175,0.08636363636363636,13.031821542863396,16.931821542863382,False,0.0029409042007270555,5.9944054513087055,0,,,13.8206,0.054719
830,832,0.12272727272727273,16.696145269451033,0.10454545454545457,0.13727272727272727,14.796145269451046,17.996145269451034,False,0.030560368906175944,6.022024916014155,0,,,14.9508,0.089767
831,833,0.10545454545454544,6.167004950174247,0.08363636363636362,0.12636363636363634,4.067004950174246,8.167004950174249,False,0.07054250992156598,6.062007057029545,0,,,3.35596,0.076239
832,834,0.01590909090909091,14.637162062065823,0.013181818181818182,0.019545454545454543,13.037162062065828,16.237162062065813,True,0.0684219557546264,6.059886502862606,0,,,15.9534,0.015163
833,835,0.06636363636363636,24.55114148336625,0.04727272727272727,0.09727272727272727,21.45114148336621,28.251141483366307,True,0.02988153385432825,6.021346080962307,0,,,24.9725,0.052962
834,836,0.027272727272727268,10.066281469349644,0.022727272727272728,0.034545454545454546,8.466281469349648,11.966281469349635,True,0.2054093615147684,6.196873908622748,0,,,10.0594,0.023741
835,837,0.04363636363636364,7.123907934159017,0.031818181818181815,0.06,4.623907934159013,10.12390793415902,True,0.003253482634101057,5.99471802974208,0,,,6.20206,0.036103
836,838,0.16818181818181818,26.404843158953977,0.1409090909090909,0.2181818181818182,24.204843158953942,27.804843158954,True,0.02017150974606605,6.011636056854045,0,,,26.7364,0.155917
837,839,0.2727272727272727,3.9,0.2272727272727273,0.34545454545454546,2.8000000000000003,5.2,True,0.23366279945580065,6.22512734656378,0,,,3.46252,0.249073
838,840,0.13,13.861022794326189,0.09,0.16636363636363638,10.261022794326204,16.76102279432618,True,0.025458586439025925,6.016923133547005,0,,,12.1341,0.102358
839,841,0.2272727272727273,9.199544743159633,0.17545454545454547,0.2818181818181818,8.099544743159635,10.399544743159627,True,0.011523424129435971,6.002987971237415,0,,,8.78826,0.192114
840,842,0.034545454545454546,14.666178323899336,0.022727272727272728,0.057272727272727274,11.066178323899347,19.16617832389932,True,0.0007655965301142857,5.992230143638094,0,,,14.8783,0.028656
841,843,0.01909090909090909,12.392676191641467,0.01590909090909091,0.024545454545454544,10.892676191641474,14.392676191641462,True,0.07819662350771145,6.069661170615691,0,,,13.2932,0.017887
842,844,0.2545454545454545,14.35805403495389,0.1972727272727273,0.3090909090909091,13.158054034953894,15.458054034953886,True,0.03925463560616485,6.030719182714144,0,,,14.9492,0.221741
843,845,0.3909090909090909,5.099709736204011,0.3181818181818182,0.5454545454545454,3.799709736204012,7.2997097362040115,True,0.09696446601018896,6.088429013118168,0,,,5.64008,0.395493
844,846,0.012727272727272728,21.933242435260095,0.01,0.02363636363636364,19.333242435260058,26.533242435260163,True,0.013850561399974448,6.005315108507952,0,,,24.5965,0.012977
845,847,0.24545454545454545,10.4222328459474,0.2090909090909091,0.2727272727272727,9.6222328459474,11.122232845947396,False,0.08815666694495589,6.079621214052935,0,,,10.3436,0.204342
846,848,0.5727272727272728,14.21999150204659,0.4181818181818182,0.8909090909090909,12.119991502046595,17.11999150204658,True,0.026395521673826087,6.017860068781805,0,,,16.2356,0.604367
847,849,0.07336363636363635,14.271007175007453,0.05909090909090909,0.09,12.07100717500746,16.271007175007444,False,0.01469998283497614,6.0061645299429545,0,,,12.8565,0.055915
848,850,0.1481818181818182,7.579620481555314,0.12636363636363634,0.17,5.879620481555313,9.379620481555314,False,0.022797208689753826,6.014261755797732,0,,,5.28195,0.125495
849,851,0.05181818181818182,13.394977080633518,0.037272727272727284,0.07472727272727273,10.29497708063353,16.794977080633508,True,0.024898006177458267,6.016362553285438,0,,,12.7413,0.042593
850,852,0.024545454545454544,15.59191812379693,0.017272727272727273,0.03545454545454545,12.59191812379694,18.59191812379692,True,0.028604117295228375,6.020068664403207,0,,,16.0686,0.02089
851,853,0.08363636363636362,17.845454443968467,0.06727272727272728,0.1090909090909091,15.645454443968479,20.345454443968464,False,0.0641181628142567,6.055582709922236,0,,,16.8094,0.064427
852,854,0.07636363636363636,17.404887296270395,0.053636363636363635,0.10727272727272727,13.904887296270411,20.404887296270388,True,8.578268063554637e-06,5.991473125376043,0,,,16.2387,0.058311
853,855,0.08818181818181818,6.350145081115182,0.07,0.11181818181818183,3.9501450811151786,8.450145081115183,False,0.004502739422983222,5.995967286530963,0,,,3.69614,0.066264
854,856,0.3,8.896192858243467,0.2545454545454545,0.3545454545454545,7.896192858243473,9.896192858243463,True,0.17789065618365674,6.1693552032916354,0,,,9.05117,0.27321
855,857,0.13,11.930710160002059,0.10818181818181817,0.15181818181818182,9.830710160002068,13.530710160002053,False,0.0418528204670789,6.033317367575058,0,,,9.9007,0.101554
856,858,0.17545454545454547,11.660136375528333,0.15363636363636365,0.2090909090909091,10.16013637552834,12.56013637552833,True,0.005176346381243778,5.996640893489222,0,,,10.228,0.158482
857,859,0.15545454545454546,8.357114063310146,0.13545454545454547,0.17545454545454547,6.757114063310143,9.657114063310146,False,0.10282599307806882,6.094290540186048,0,,,6.07117,0.132785
858,860,0.02181818181818182,8.579139409969343,0.01681818181818182,0.028181818181818183,6.5791394099693425,10.779139409969346,True,0.022142580766913424,6.013607127874893,0,,,8.58859,0.01911
859,861,0.011818181818181818,13.491340383622141,0.01,0.015454545454545453,11.891340383622145,15.791340383622133,True,0.007473886052123584,5.998938433160102,0,,,15.0361,0.011938
860,862,0.06727272727272728,11.72868196521554,0.05181818181818182,0.08636363636363636,9.228681965215547,14.12868196521553,True,0.0082472057638136,5.999711752871794,0,,,10.3369,0.052253
861,863,0.05545454545454545,11.484160639200747,0.029090909090909087,0.09636363636363636,6.384160639200765,16.38416063920073,True,0.0033747651194484013,5.994839312227428,0,,,10.4258,0.044029
862,864,0.025454545454545452,16.766272564161294,0.01681818181818182,0.037272727272727284,13.466272564161313,19.86627256416129,True,0.033795836877829,6.025260383985808,0,,,17.2039,0.021261
863,865,0.14454545454545453,10.49632672802108,0.10636363636363637,0.19181818181818186,7.0963267280210935,12.996326728021073,True,0.007692316323767436,5.999156863431747,0,,,8.56264,0.12157
864,866,0.011363636363636364,10.791544004287191,0.01,0.013636363636363636,9.691544004287193,12.391544004287185,True,0.019781594218604717,6.011246141326583,0,,,12.0171,0.011484
865,867,0.03363636363636364,16.882581369709328,0.025454545454545452,0.04636363636363637,14.482581369709337,19.58258136970932,True,0.0194687783325008,6.01093332544048,0,,,17.3099,0.028133
866,868,0.03272727272727273,4.9,0.026363636363636363,0.040909090909090916,3.1,6.6000000000000005,True,0.10617979439103804,6.097644341499017,0,,,3.88656,0.027193
867,869,0.02,18.051495204774056,0.014545454545454544,0.029090909090909087,15.551495204774065,21.351495204774046,True,0.03812777565040798,6.029592322758387,0,,,19.5274,0.018583
868,870,0.3636363636363637,3.7,0.2636363636363636,0.5818181818181818,1.7000000000000002,6.7,True,0.033412601496204994,6.024877148604183,0,,,3.74039,0.355002
869,871,0.06636363636363636,9.577546195152076,0.05,0.08727272727272728,7.077546195152085,12.277546195152063,True,0.0027778325851725923,5.994242379693151,0,,,8.01397,0.05146
870,872,0.2363636363636364,2.7,0.18363636363636365,0.2909090909090909,1.6,3.9,True,0.03506129443621879,6.026525841544198,0,,,1.72425,0.198511
871,873,0.025454545454545452,8.316047999531332,0.015454545454545453,0.045454545454545456,4.316047999531328,13.016047999531336,True,0.008899352859970806,6.000363899967951,0,,,8.14094,0.022236
872,874,0.3090909090909091,4.1000000000000005,0.24545454545454545,0.4,2.7,5.800000000000002,True,0.011380577181850851,6.00284512428983,0,,,3.84881,0.286368
873,875,0.3545454545454545,6.986308790349944,0.3,0.4545454545454546,5.8863087903499425,8.586308790349946,True,0.06758532625160586,6.059049873359585,0,,,7.49796,0.350584
874,876,0.02,11.062862367194027,0.015,0.028181818181818183,8.762862367194037,13.962862367194019,True,0.020757538206225255,6.012222085314205,0,,,11.685,0.018365
876,878,0.09545454545454546,6.975425967593166,0.07472727272727273,0.11727272727272728,4.675425967593164,8.975425967593168,False,0.00839171927802613,5.999856266386005,0,,,4.26397,0.069881
877,879,0.14272727272727273,9.713095328936838,0.11727272727272728,0.16636363636363638,7.5130953289368465,11.713095328936829,True,0.01371101329552892,6.005175560403508,0,,,7.6023,0.117607
878,880,0.01636363636363636,9.852045712953071,0.014090909090909091,0.019545454545454543,8.652045712953074,11.252045712953064,True,0.02400303066411045,6.015467577772091,0,,,10.7633,0.0158
880,882,0.10454545454545457,10.732734575031996,0.08545454545454545,0.12090909090909092,9.032734575032002,12.33273457503199,False,0.025553769448477974,6.017018316556458,0,,,8.43176,0.075244
881,883,0.1590909090909091,6.985833268046522,0.13727272727272727,0.2,5.185833268046522,8.585833268046526,False,0.06214908658479399,6.053613633692772,0,,,4.96474,0.143425
882,884,0.029090909090909087,15.84161192948625,0.02181818181818182,0.040909090909090916,13.241611929486261,18.541611929486248,True,0.014972910297375687,6.0064374574053545,0,,,16.267,0.025114
883,885,0.08181818181818183,17.272462532663962,0.06181818181818183,0.11,14.47246253266397,20.07246253266395,True,0.029891918524859836,6.021356465632839,0,,,16.126,0.062742
884,886,0.17272727272727273,12.891838021541432,0.15181818181818182,0.2181818181818182,11.39183802154144,13.991838021541428,True,0.05235908190899792,6.043823629016978,0,,,11.7632,0.160129
885,887,0.13181818181818186,8.325630628277844,0.11,0.15363636363636365,6.3256306282778425,10.025630628277844,False,0.020825154840420367,6.012289701948401,0,,,5.89987,0.105086
886,888,0.030909090909090907,12.131101067018626,0.024545454545454544,0.04,10.031101067018632,14.031101067018616,True,0.055913086520289534,6.047377633628268,0,,,11.9273,0.026097
887,889,0.01636363636363636,11.070199915766315,0.013181818181818182,0.02090909090909091,9.270199915766323,13.070199915766311,True,0.08945209859807679,6.080916645706056,0,,,12.0651,0.015651
888,890,0.3272727272727273,2.6,0.2181818181818182,0.5363636363636364,0.4,5.800000000000002,True,0.0049521263984135646,5.996416673506392,0,,,2.35311,0.310601
889,891,0.3818181818181817,3.4000000000000004,0.24545454545454545,0.7090909090909091,0.7000000000000001,7.4,True,0.012265383439926378,6.003729930547905,0,,,3.26466,0.363169
890,892,0.08,12.937952119924796,0.06363636363636364,0.1,10.637952119924805,14.837952119924788,False,0.04046660007035717,6.031931147178336,0,,,11.1569,0.060029
891,893,0.02,11.277803899225189,0.015,0.028181818181818183,9.077803899225199,14.27780389922518,True,0.07954478325129016,6.071009330359268,0,,,12.0032,0.018515
892,894,0.013636363636363636,12.743098195099835,0.01090909090909091,0.017272727272727273,10.843098195099843,14.543098195099828,True,0.05749029673580569,6.048954843843784,0,,,14.0306,0.013499
893,895,0.02181818181818182,9.083463513480156,0.017727272727272727,0.025454545454545452,7.383463513480162,10.383463513480152,True,0.10527942337811992,6.096743970486099,0,,,8.98201,0.018821
