index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
812,814,0.5,7.505769744142102,0.4,0.7272727272727273,6.1057697441421,10.005769744142103,True,0.03340302277389755,6.024867569881876,0,,
813,815,0.07909090909090909,13.633237893822205,0.06636363636363636,0.09818181818181819,11.833237893822211,15.633237893822198,False,0.018393488119259213,6.009858035227238,0,,
815,817,0.09363636363636364,25.682078433342625,0.07181818181818181,0.1190909090909091,23.18207843334259,28.08207843334266,False,0.013996085759658907,6.005460632867638,0,,
816,818,0.4181818181818182,22.343133074646612,0.32727272727272727,0.5363636363636364,20.84313307464659,23.943133074646635,False,0.07086600923260827,6.062330556340587,0,,
817,819,0.06,16.754905137036495,0.04454545454545455,0.07727272727272727,13.954905137036503,19.354905137036482,True,0.026198542428836912,6.017663089536816,0,,
818,820,0.2818181818181818,11.182966514130745,0.2545454545454545,0.3181818181818182,10.482966514130748,11.882966514130743,True,0.022879986207454846,6.014344533315434,0,,
819,821,0.2909090909090909,4.3,0.23636363636363636,0.36363636363636365,3.1,5.6000000000000005,True,0.026578939693631023,6.01804348680161,0,,
820,822,1.3,4.704799022849859,0.6,1.4,0.50479902284986,6.304799022849859,True,0.00039473143445997266,5.991859278542439,0,,
821,823,0.05181818181818182,21.309521442267208,0.038181818181818185,0.07309090909090908,18.309521442267165,24.509521442267253,True,0.0013818853176228668,5.992846432425602,0,,
823,825,0.030909090909090907,9.435680503027099,0.025454545454545455,0.03909090909090909,7.635680503027105,11.135680503027093,True,0.0836001100568615,6.07506465716484,0,,
824,826,0.4909090909090909,8.813079645423871,0.39090909090909093,0.6727272727272727,7.313079645423876,10.813079645423864,True,0.028746517289975886,6.020211064397955,0,,
825,827,0.045454545454545456,5.74934279782374,0.03363636363636364,0.06363636363636364,3.249342797823741,8.84934279782374,True,0.023183789340534677,6.014648336448514,0,,
826,828,0.03363636363636364,7.672633529882747,0.02727272727272727,0.04181818181818182,5.972633529882745,9.472633529882748,True,0.12211115117035412,6.113575698278333,0,,
828,830,0.10636363636363637,21.04899327452001,0.08090909090909092,0.13,18.548993274519976,23.248993274520043,False,0.006542230501006787,5.998006777608986,0,,
829,831,0.07072727272727274,14.931821542863387,0.05818181818181818,0.08636363636363636,13.031821542863394,16.931821542863382,False,0.0029409042007270555,5.994405451308706,0,,
830,832,0.12272727272727273,16.696145269451037,0.10454545454545455,0.13727272727272727,14.796145269451044,17.996145269451034,False,0.030560368906175944,6.022024916014155,0,,
831,833,0.10545454545454545,6.167004950174248,0.08363636363636363,0.12636363636363637,4.067004950174246,8.167004950174249,False,0.07054250992156597,6.062007057029545,0,,
832,834,0.015909090909090907,14.637162062065823,0.013181818181818182,0.019545454545454546,13.037162062065828,16.237162062065817,True,0.0684219557546264,6.059886502862605,0,,
833,835,0.06636363636363636,24.551141483366255,0.04727272727272727,0.09727272727272727,21.45114148336621,28.251141483366307,True,0.029881533854328252,6.021346080962307,0,,
834,836,0.02727272727272727,10.066281469349642,0.022727272727272728,0.034545454545454546,8.466281469349648,11.966281469349635,True,0.20540936151476838,6.196873908622748,0,,
835,837,0.04363636363636364,7.123907934159016,0.031818181818181815,0.06,4.623907934159014,10.12390793415902,True,0.003253482634101057,5.99471802974208,0,,
836,838,0.16818181818181818,26.404843158953977,0.1409090909090909,0.2181818181818182,24.204843158953945,27.804843158953997,True,0.02017150974606605,6.011636056854045,0,,
837,839,0.2727272727272727,3.9000000000000004,0.2272727272727273,0.34545454545454546,2.8000000000000003,5.2,True,0.23366279945580062,6.22512734656378,0,,
838,840,0.13,13.86102279432619,0.09,0.16636363636363638,10.261022794326204,16.76102279432618,True,0.025458586439025925,6.016923133547005,0,,
839,841,0.2272727272727273,9.199544743159631,0.17545454545454547,0.2818181818181818,8.099544743159635,10.399544743159627,True,0.011523424129435973,6.002987971237415,0,,
840,842,0.034545454545454546,14.666178323899336,0.022727272727272728,0.057272727272727274,11.066178323899349,19.16617832389932,True,0.0007655965301142857,5.992230143638094,0,,
841,843,0.019090909090909092,12.392676191641469,0.015909090909090907,0.024545454545454544,10.892676191641474,14.392676191641462,True,0.07819662350771145,6.06966117061569,0,,
842,844,0.2545454545454545,14.35805403495389,0.1972727272727273,0.3090909090909091,13.158054034953894,15.458054034953886,True,0.03925463560616485,6.030719182714144,0,,
843,845,0.39090909090909093,5.099709736204011,0.3181818181818182,0.5454545454545454,3.7997097362040115,7.299709736204011,True,0.09696446601018895,6.088429013118168,0,,
844,846,0.012727272727272728,21.933242435260098,0.01,0.023636363636363636,19.33324243526006,26.533242435260163,True,0.013850561399974447,6.005315108507953,0,,
845,847,0.24545454545454545,10.422232845947399,0.2090909090909091,0.2727272727272727,9.622232845947401,11.122232845947396,False,0.08815666694495589,6.079621214052935,0,,
846,848,0.5727272727272728,14.21999150204659,0.4181818181818182,0.8909090909090909,12.119991502046597,17.11999150204658,True,0.026395521673826087,6.017860068781805,0,,
847,849,0.07336363636363635,14.271007175007451,0.05909090909090909,0.09,12.071007175007459,16.271007175007444,False,0.01469998283497614,6.006164529942955,0,,
848,850,0.1481818181818182,7.579620481555314,0.12636363636363637,0.17,5.879620481555312,9.379620481555314,False,0.022797208689753826,6.014261755797733,0,,
849,851,0.05181818181818182,13.394977080633518,0.03727272727272728,0.07472727272727273,10.29497708063353,16.794977080633508,True,0.02489800617745827,6.016362553285437,0,,
850,852,0.024545454545454544,15.59191812379693,0.017272727272727273,0.035454545454545454,12.59191812379694,18.59191812379692,True,0.028604117295228375,6.020068664403207,0,,
851,853,0.08363636363636363,17.84545444396847,0.06727272727272728,0.1090909090909091,15.645454443968479,20.345454443968464,False,0.0641181628142567,6.055582709922236,0,,
852,854,0.07636363636363636,17.404887296270395,0.053636363636363635,0.10727272727272727,13.90488729627041,20.404887296270388,True,8.578268063554638e-06,5.991473125376043,0,,
853,855,0.08818181818181818,6.350145081115181,0.07,0.11181818181818182,3.9501450811151786,8.450145081115183,False,0.004502739422983222,5.995967286530962,0,,
854,856,0.3,8.896192858243468,0.2545454545454545,0.35454545454545455,7.896192858243472,9.896192858243465,True,0.17789065618365676,6.1693552032916354,0,,
855,857,0.13,11.930710160002059,0.10818181818181818,0.15181818181818182,9.830710160002067,13.530710160002053,False,0.0418528204670789,6.033317367575058,0,,
856,858,0.17545454545454547,11.660136375528333,0.15363636363636363,0.2090909090909091,10.160136375528339,12.56013637552833,True,0.005176346381243778,5.996640893489223,0,,
857,859,0.15545454545454546,8.357114063310146,0.13545454545454547,0.17545454545454547,6.7571140633101425,9.657114063310146,False,0.10282599307806882,6.094290540186048,0,,
858,860,0.02181818181818182,8.579139409969343,0.01681818181818182,0.028181818181818183,6.579139409969342,10.779139409969346,True,0.022142580766913424,6.013607127874892,0,,
859,861,0.011818181818181818,13.49134038362214,0.01,0.015454545454545453,11.891340383622145,15.791340383622131,True,0.007473886052123584,5.998938433160102,0,,
860,862,0.06727272727272728,11.72868196521554,0.05181818181818182,0.08636363636363636,9.228681965215548,14.12868196521553,True,0.0082472057638136,5.999711752871793,0,,
861,863,0.05545454545454545,11.484160639200747,0.02909090909090909,0.09636363636363636,6.384160639200765,16.38416063920073,True,0.0033747651194484013,5.994839312227428,0,,
862,864,0.025454545454545455,16.766272564161298,0.01681818181818182,0.03727272727272728,13.466272564161311,19.86627256416129,True,0.033795836877829,6.025260383985808,0,,
863,865,0.14454545454545453,10.496326728021081,0.10636363636363637,0.19181818181818183,7.0963267280210935,12.996326728021073,True,0.007692316323767436,5.999156863431747,0,,
864,866,0.011363636363636364,10.79154400428719,0.01,0.013636363636363636,9.691544004287193,12.391544004287184,True,0.019781594218604717,6.011246141326584,0,,
865,867,0.03363636363636364,16.882581369709328,0.025454545454545455,0.046363636363636364,14.482581369709338,19.58258136970932,True,0.019468778332500797,6.0109333254404795,0,,
866,868,0.03272727272727273,4.9,0.026363636363636363,0.04090909090909091,3.1,6.6000000000000005,True,0.10617979439103804,6.097644341499017,0,,
867,869,0.02,18.051495204774056,0.014545454545454545,0.02909090909090909,15.551495204774064,21.351495204774043,True,0.03812777565040798,6.029592322758387,0,,
868,870,0.36363636363636365,3.7,0.2636363636363636,0.5818181818181818,1.7000000000000002,6.7,True,0.033412601496204994,6.024877148604184,0,,
869,871,0.06636363636363636,9.577546195152076,0.05,0.08727272727272727,7.077546195152085,12.277546195152066,True,0.002777832585172592,5.994242379693151,0,,
870,872,0.23636363636363636,2.7,0.18363636363636365,0.2909090909090909,1.6,3.9000000000000004,True,0.03506129443621879,6.026525841544198,0,,
871,873,0.025454545454545455,8.316047999531332,0.015454545454545453,0.045454545454545456,4.316047999531328,13.016047999531336,True,0.008899352859970807,6.00036389996795,0,,
872,874,0.3090909090909091,4.1000000000000005,0.24545454545454545,0.4,2.7,5.800000000000001,True,0.011380577181850853,6.00284512428983,0,,
873,875,0.35454545454545455,6.986308790349944,0.3,0.4545454545454546,5.886308790349943,8.586308790349946,True,0.06758532625160586,6.059049873359585,0,,
874,876,0.02,11.062862367194029,0.015,0.028181818181818183,8.762862367194037,13.962862367194019,True,0.020757538206225255,6.012222085314204,0,,
876,878,0.09545454545454546,6.975425967593166,0.07472727272727273,0.11727272727272728,4.6754259675931635,8.975425967593168,False,0.008391719278026132,5.999856266386005,0,,
877,879,0.14272727272727273,9.713095328936838,0.11727272727272728,0.16636363636363638,7.513095328936846,11.71309532893683,True,0.01371101329552892,6.005175560403508,0,,
878,880,0.016363636363636365,9.85204571295307,0.014090909090909091,0.019545454545454546,8.652045712953074,11.252045712953064,True,0.02400303066411045,6.01546757777209,0,,
880,882,0.10454545454545455,10.732734575031996,0.08545454545454545,0.12090909090909091,9.032734575032002,12.33273457503199,False,0.025553769448477977,6.017018316556457,0,,
881,883,0.1590909090909091,6.985833268046522,0.13727272727272727,0.2,5.185833268046521,8.585833268046525,False,0.06214908658479399,6.053613633692773,0,,
882,884,0.02909090909090909,15.841611929486252,0.02181818181818182,0.04090909090909091,13.241611929486261,18.541611929486244,True,0.014972910297375686,6.0064374574053545,0,,
883,885,0.08181818181818182,17.27246253266396,0.06181818181818182,0.11,14.47246253266397,20.07246253266395,True,0.029891918524859833,6.021356465632839,0,,
884,886,0.17272727272727273,12.891838021541433,0.15181818181818182,0.2181818181818182,11.391838021541439,13.99183802154143,True,0.05235908190899792,6.043823629016977,0,,
885,887,0.13181818181818183,8.325630628277844,0.11,0.15363636363636363,6.3256306282778425,10.025630628277845,False,0.02082515484042037,6.0122897019484,0,,
886,888,0.030909090909090907,12.131101067018625,0.024545454545454544,0.04,10.031101067018632,14.031101067018618,True,0.055913086520289534,6.047377633628269,0,,
887,889,0.016363636363636365,11.070199915766317,0.013181818181818182,0.02090909090909091,9.270199915766323,13.07019991576631,True,0.08945209859807679,6.080916645706056,0,,
888,890,0.32727272727272727,2.6,0.2181818181818182,0.5363636363636364,0.4,5.800000000000001,True,0.0049521263984135646,5.996416673506393,0,,
889,891,0.38181818181818183,3.4000000000000004,0.24545454545454545,0.7090909090909091,0.7000000000000001,7.4,True,0.012265383439926378,6.003729930547905,0,,
890,892,0.08,12.937952119924796,0.06363636363636364,0.1,10.637952119924805,14.83795211992479,False,0.04046660007035717,6.031931147178336,0,,
891,893,0.02,11.27780389922519,0.015,0.028181818181818183,9.077803899225199,14.27780389922518,True,0.07954478325129016,6.071009330359269,0,,
892,894,0.013636363636363636,12.743098195099835,0.01090909090909091,0.017272727272727273,10.843098195099842,14.543098195099828,True,0.05749029673580569,6.048954843843784,0,,
893,895,0.02181818181818182,9.083463513480156,0.017727272727272727,0.025454545454545455,7.383463513480162,10.383463513480152,True,0.10527942337811992,6.096743970486099,0,,
894,896,0.04363636363636364,12.156206147715263,0.030909090909090907,0.05909090909090909,9.456206147715273,14.956206147715253,True,0.03618869491498029,6.027653242022959,0,,
895,897,0.05272727272727273,15.261932466308458,0.04363636363636364,0.06727272727272728,13.461932466308465,17.56193246630845,True,0.02749327740412773,6.018957824512107,0,,
896,898,0.034545454545454546,6.177464543882029,0.028181818181818183,0.04363636363636364,4.5774645438820265,8.177464543882031,True,0.02419725275611956,6.015661799864098,0,,
897,899,0.35454545454545455,5.755943620949374,0.3090909090909091,0.4272727272727273,4.955943620949373,6.955943620949375,True,0.103093726153396,6.0945582732613754,0,,
898,900,0.022727272727272728,6.544598895745869,0.017727272727272727,0.02909090909090909,4.544598895745867,8.644598895745872,True,0.027259229009152126,6.018723776117131,0,,
899,901,0.34545454545454546,6.65179417866159,0.2636363636363636,0.4545454545454546,5.051794178661589,8.451794178661592,True,0.005214698160112391,5.9966792452680915,0,,
900,902,0.16818181818181818,7.823386879862387,0.1481818181818182,0.2,6.123386879862386,8.723386879862387,False,0.01874992291948336,6.010214470027463,0,,
901,903,0.01681818181818182,11.153910729575081,0.013636363636363636,0.02181818181818182,9.353910729575087,13.253910729575074,True,0.02465777137465999,6.016122318482639,0,,
902,904,0.019090909090909092,11.056549489300789,0.015,0.024545454545454544,9.156549489300795,12.956549489300782,True,0.003009610914074698,5.9944741580220535,0,,
903,905,0.022727272727272728,11.164453147278312,0.017272727272727273,0.03,8.96445314727832,13.764453147278303,True,0.015164125296049389,6.0066286724040285,0,,
904,906,0.013636363636363636,9.488138796356392,0.011363636363636364,0.017727272727272727,7.888138796356397,11.688138796356384,True,0.10964485669973446,6.101109403807714,0,,
905,907,0.10636363636363637,8.704370548718012,0.08181818181818182,0.13181818181818183,6.4043705487180205,11.104370548718004,False,0.01743463712796602,6.008899184235945,0,,
906,908,0.01863636363636364,16.405876578043383,0.014090909090909091,0.026363636363636363,14.205876578043389,19.205876578043373,True,0.013256094075430198,6.004720641183409,0,,
907,909,0.03909090909090909,5.768960479000391,0.03,0.04727272727272727,3.8689604790003918,7.668960479000391,True,0.06960973776697335,6.061074284874953,0,,
908,910,0.18636363636363637,12.919400941855761,0.16636363636363638,0.2090909090909091,12.119400941855764,13.41940094185576,False,0.05130224787429605,6.042766794982275,0,,
909,911,0.014090909090909091,3.9000000000000004,0.011363636363636364,0.01818181818181818,2.0,5.9,True,0.013334029419195662,6.0047985765271745,0,,
910,912,0.04454545454545455,5.9320155424735015,0.035454545454545454,0.05818181818181818,3.9320155424735,8.432015542473504,True,0.005739271022572242,5.997203818130552,0,,
911,913,0.4545454545454546,12.92662614338171,0.34545454545454546,0.6181818181818182,11.226626143381717,15.026626143381703,True,0.08505004728483523,6.0765145943928145,0,,
912,914,0.02181818181818182,11.85389011779202,0.019090909090909092,0.026363636363636363,10.753890117792023,13.553890117792013,True,0.23901158252006013,6.230476129628039,0,,
913,915,0.06545454545454546,13.650053643598419,0.05090909090909091,0.08363636363636363,11.450053643598427,16.15005364359841,True,0.020947334259635523,6.012411881367615,0,,
914,916,0.1781818181818182,5.434574638987819,0.15181818181818182,0.2181818181818182,3.8345746389878186,6.434574638987818,False,0.0204133762621322,6.011877923370111,0,,
916,918,0.23636363636363636,14.4662831985245,0.2090909090909091,0.2636363636363636,13.866283198524503,15.066283198524498,False,0.02285109116980516,6.014315638277784,0,,
917,919,0.014545454545454545,11.613644236260468,0.01090909090909091,0.019545454545454546,9.213644236260476,14.01364423626046,True,0.036293546197404145,6.027758093305383,0,,
919,921,0.05,5.6762986601412715,0.04090909090909091,0.06363636363636364,3.676298660141272,7.776298660141271,True,0.04819187279613947,6.0396564199041185,0,,
920,922,0.16454545454545455,11.962831136170879,0.13727272727272727,0.2090909090909091,9.862831136170886,13.362831136170874,True,0.011966468634944764,6.003431015742923,0,,
921,923,0.13363636363636364,8.079002936071229,0.09454545454545454,0.17,4.479002936071225,10.879002936071231,True,0.021308248800502808,6.012772795908482,0,,
922,924,0.24545454545454545,3.5,0.17272727272727273,0.33636363636363636,1.8,5.300000000000001,True,0.016151819499350278,6.007616366607329,0,,
923,925,0.2,9.093594068521826,0.16090909090909092,0.24545454545454545,7.593594068521825,10.193594068521827,True,0.013382429995954365,6.0048469771039334,0,,
924,926,0.011363636363636364,14.945588919128328,0.01,0.015454545454545453,13.545588919128333,17.64558891912832,True,0.020685905209155933,6.012150452317135,0,,
925,927,0.17,4.3,0.15545454545454546,0.2,3.1,5.0,False,0.03219651996790488,6.023661067075884,0,,
926,928,0.019545454545454546,5.881051928236214,0.015454545454545453,0.025454545454545455,4.081051928236215,7.981051928236214,True,0.16721420938002277,6.158678756488002,0,,
927,929,0.01090909090909091,15.37270485877898,0.01,0.015454545454545453,14.172704858778983,18.27270485877897,True,0.025299465281917285,6.016764012389896,0,,
928,930,0.2818181818181818,12.497750730939485,0.2545454545454545,0.3181818181818182,11.897750730939487,13.197750730939482,False,0.022214769239704182,6.013679316347683,0,,
929,931,0.030909090909090907,10.030833499754019,0.022727272727272728,0.045454545454545456,7.230833499754029,13.130833499754008,True,0.03748901972420481,6.028953566832183,0,,
930,932,0.024545454545454544,10.21650411319633,0.017272727272727273,0.03363636363636364,7.516504113196339,13.01650411319632,True,0.025778284680331824,6.017242831788311,0,,
931,933,0.02909090909090909,6.16624874469312,0.02090909090909091,0.045454545454545456,3.2662487446931174,9.766248744693122,True,0.025586488421109024,6.0170510355290885,0,,
932,934,0.2818181818181818,8.636398437012312,0.23636363636363636,0.32727272727272727,7.836398437012312,9.536398437012313,True,0.12470598938252606,6.116170536490505,0,,
933,935,0.024545454545454544,7.943949489204909,0.01818181818181818,0.03363636363636364,5.543949489204907,10.643949489204912,True,0.022646888064384574,6.014111435172364,0,,
934,936,0.23636363636363636,5.555460647185584,0.2,0.2727272727272727,4.955460647185585,6.455460647185584,False,0.06741717409876191,6.058881721206741,0,,
935,937,0.07,10.088629583672175,0.05454545454545455,0.08909090909090908,7.688629583672183,12.488629583672166,False,0.002155880400213028,5.993620427508192,0,,
936,938,0.023636363636363636,12.769655383266986,0.017272727272727273,0.030909090909090907,10.369655383266995,15.169655383266978,True,0.047143969822867074,6.0386085169308465,0,,
937,939,0.15363636363636363,12.968270561343543,0.13181818181818183,0.1809090909090909,11.268270561343549,14.568270561343537,True,0.02400185552964043,6.015466402637619,0,,
938,940,0.16090909090909092,11.887101597138294,0.1390909090909091,0.1890909090909091,10.1871015971383,13.08710159713829,True,0.03338932002349508,6.024853867131474,0,,
939,941,0.1590909090909091,11.757228294782431,0.1390909090909091,0.18363636363636365,10.157228294782437,12.957228294782427,False,0.013558659623694883,6.005023206731674,0,,
940,942,0.026363636363636363,11.76681425374244,0.019545454545454546,0.03636363636363636,9.26681425374245,14.366814253742431,True,0.011901882115738597,6.003366429223718,0,,
941,943,0.034545454545454546,5.23584225794904,0.028181818181818183,0.04363636363636364,3.5358422579490396,7.23584225794904,True,0.013171243972958411,6.004635791080937,0,,
942,944,0.14454545454545453,9.522184646509066,0.11545454545454546,0.17272727272727273,7.022184646509075,11.622184646509059,True,0.013419029918598887,6.004883577026578,0,,
944,946,0.022727272727272728,7.912465165325248,0.015909090909090907,0.03272727272727273,5.112465165325245,11.012465165325251,True,0.017097595800972767,6.008562142908952,0,,
945,947,0.32727272727272727,11.700147471890887,0.2818181818181818,0.39090909090909093,10.80014747189089,12.900147471890882,True,0.00831091284200018,5.999775459949979,0,,
946,948,0.4909090909090909,5.214594489650035,0.2818181818181818,1.1727272727272726,1.6145944896500355,10.514594489650033,True,0.004986498074280033,5.996451045182259,0,,
947,949,0.14454545454545453,11.17256137581905,0.11545454545454546,0.1781818181818182,8.67256137581906,13.372561375819043,True,0.004767332829888804,5.996231879937868,0,,
948,950,0.04272727272727273,8.75681344116754,0.02909090909090909,0.06272727272727273,5.756813441167536,12.356813441167542,True,0.0023143686429461046,5.993778915750926,0,,
950,952,0.022727272727272728,15.722458466106623,0.017727272727272727,0.028181818181818183,13.72245846610663,17.722458466106616,True,0.0518288071107876,6.043293354218767,0,,
951,953,0.34545454545454546,4.6000000000000005,0.2909090909090909,0.4090909090909091,3.6,5.800000000000001,True,0.031141859319399445,6.0226064064273785,0,,
952,954,0.16636363636363638,10.574115954373239,0.1409090909090909,0.2090909090909091,8.474115954373246,11.774115954373235,True,0.03132212886501901,6.022786675972998,0,,
953,955,0.35454545454545455,2.8000000000000003,0.1890909090909091,0.8272727272727273,0.0,7.800000000000001,True,0.0006447278777710255,5.99210927498575,0,,
954,956,0.03727272727272728,4.6000000000000005,0.02909090909090909,0.045454545454545456,2.8000000000000003,6.4,True,0.02167763369544345,6.013142180803422,0,,
955,957,0.08818181818181818,12.656231479395405,0.06909090909090909,0.11181818181818182,10.156231479395414,14.856231479395397,False,0.010793839385371966,6.002258386493351,0,,
957,959,0.04090909090909091,11.687880569320635,0.028181818181818183,0.060909090909090906,8.687880569320646,15.287880569320622,True,0.012293662873745366,6.003758209981725,0,,
958,960,0.02090909090909091,10.932363199393837,0.015,0.028181818181818183,8.432363199393846,13.432363199393828,True,0.016287233016770566,6.0077517801247495,0,,
960,962,0.08727272727272727,10.425165264073305,0.057272727272727274,0.12454545454545454,6.32516526407332,13.925165264073293,True,0.006132756920062179,5.997597304028041,0,,
961,963,0.02727272727272727,14.932472232917654,0.02,0.04,12.332472232917663,17.932472232917643,True,0.006123057025152929,5.997587604133132,0,,
962,964,0.02727272727272727,8.634463358226295,0.02090909090909091,0.03363636363636364,6.434463358226292,10.534463358226297,True,0.1276690171608757,6.1191335642688545,0,,
963,965,0.06909090909090909,12.94930255622285,0.053636363636363635,0.08818181818181818,10.649302556222858,15.549302556222841,False,0.006599084008415615,5.998063631116395,0,,
964,966,0.046363636363636364,6.097314811058976,0.034545454545454546,0.06363636363636364,3.4973148110589745,9.097314811058979,True,0.042010270027014456,6.0334748171349935,0,,
965,967,0.3,2.8000000000000003,0.2727272727272727,0.34545454545454546,2.2,3.6,True,0.1619080358336635,6.153372582941643,0,,
966,968,0.1809090909090909,8.99591019813457,0.1572727272727273,0.2181818181818182,7.595910198134569,9.795910198134571,False,0.019373922220507756,6.010838469328487,0,,
967,969,0.05454545454545455,5.470027176120953,0.045454545454545456,0.06454545454545454,3.8700271761209537,7.170027176120953,False,0.13263126332634223,6.124095810434321,0,,
968,970,0.060909090909090906,10.212814897571148,0.04,0.09181818181818181,6.412814897571161,14.312814897571133,True,0.009767828136216862,6.001232375244196,0,,
969,971,0.030909090909090907,8.017513717428884,0.023636363636363636,0.04363636363636364,5.61751371742888,10.717513717428885,True,0.004159938269763559,5.995624485377743,0,,
970,972,0.057272727272727274,5.311479698372751,0.04272727272727273,0.07909090909090909,2.5114796983727516,8.51147969837275,True,0.011074370412319127,6.002538917520298,0,,
971,973,0.16818181818181818,13.40197691479467,0.14636363636363636,0.2,11.601976914794676,14.301976914794666,True,0.011035681174528397,6.002500228282507,0,,
973,975,0.13727272727272727,12.396219804565069,0.11545454545454546,0.1572727272727273,10.396219804565076,13.896219804565064,False,0.035025195413267714,6.026489742521247,0,,
974,976,0.016363636363636365,12.454953914659175,0.013181818181818182,0.02090909090909091,10.554953914659182,14.554953914659167,True,0.06743367755031336,6.058898224658292,0,,
975,977,0.36363636363636365,5.066667312220838,0.2909090909090909,0.4545454545454546,3.6666673122208384,6.566667312220837,True,0.007652708027648055,5.999117255135627,0,,
976,978,0.15545454545454546,11.973251134209894,0.13727272727272727,0.17545454545454547,10.4732511342099,13.27325113420989,False,0.051561710383053586,6.043026257491032,0,,
977,979,0.07472727272727273,6.597731819859103,0.057272727272727274,0.09545454545454546,3.9977318198591,8.897731819859104,False,0.019517980706336736,6.010982527814316,0,,
978,980,0.010454545454545454,10.18802348874032,0.01,0.015454545454545453,9.288023488740324,13.588023488740308,True,0.025078408442993198,6.016542955550972,0,,
979,981,0.014545454545454545,12.147048445138484,0.011363636363636364,0.02090909090909091,10.047048445138492,14.947048445138474,True,0.04938676315389004,6.0408513102618695,0,,
980,982,0.07127272727272727,10.727200003532406,0.04272727272727273,0.11727272727272728,5.827200003532424,15.627200003532389,True,0.0009116757381777567,5.992376222846157,0,,
981,983,0.056363636363636366,14.860699580300711,0.04272727272727273,0.075,12.26069958030072,17.6606995803007,True,0.014019676202335803,6.005484223310315,0,,
982,984,0.04363636363636364,7.531376900176195,0.03,0.06636363636363636,4.531376900176193,11.431376900176199,True,0.02739086334099214,6.018855410448971,0,,
983,985,0.012272727272727272,14.464327506159387,0.01,0.017272727272727273,12.464327506159394,17.364327506159377,True,0.015312905824264093,6.006777452932243,0,,
984,986,0.2,2.8000000000000003,0.16272727272727272,0.2636363636363636,1.4000000000000001,4.1000000000000005,False,0.03646730473691773,6.0279318518448965,0,,
985,987,0.014090909090909091,8.693604829085878,0.01,0.02,5.993604829085875,11.69360482908588,True,0.0039885859598639386,5.995453133067843,0,,
986,988,0.12272727272727273,6.536812576700847,0.09090909090909091,0.15181818181818182,3.5368125767008443,8.936812576700849,True,0.007114832982894318,5.998579380090874,0,,
987,989,0.37272727272727274,5.281465639009998,0.3181818181818182,0.4636363636363636,4.2814656390099985,6.681465639009998,True,0.06977604275184797,6.061240589859827,0,,
988,990,0.23636363636363636,8.785023984537101,0.17272727272727273,0.2909090909090909,7.385023984537099,10.085023984537102,True,0.019550177572008543,6.011014724679987,0,,
989,991,0.09818181818181819,8.861172816713326,0.07772727272727273,0.11727272727272728,6.761172816713325,10.661172816713329,False,0.008760793549875282,6.000225340657854,0,,
990,992,0.13,9.826197727996783,0.10272727272727274,0.1572727272727273,7.326197727996792,11.926197727996776,False,0.014642557570238544,6.006107104678217,0,,
992,994,0.2090909090909091,12.909617509306214,0.17272727272727273,0.2545454545454545,12.009617509306217,13.90961750930621,True,0.13745298146293844,6.128917528570917,0,,
993,995,0.02,10.751414325493672,0.015909090909090907,0.02727272727272727,8.951414325493678,13.351414325493662,True,0.06698987198729103,6.05845441909527,0,,
994,996,0.16090909090909092,10.794473968170621,0.14636363636363636,0.18636363636363637,9.594473968170625,11.894473968170617,False,0.07762856205253697,6.069093109160516,0,,
995,997,0.01681818181818182,12.52914421235307,0.011818181818181818,0.025454545454545455,9.629144212353081,15.929144212353059,True,0.005499490527341819,5.996964037635321,0,,
996,998,0.2090909090909091,5.956377906527447,0.16818181818181818,0.2636363636363636,4.956377906527446,7.156377906527448,False,0.09304774453953993,6.084512291647519,0,,
998,1000,0.03,10.669678774078744,0.023636363636363636,0.04181818181818182,8.469678774078751,13.169678774078735,True,0.011783539393276195,6.003248086501255,0,,
999,1001,0.034545454545454546,6.9280526400739,0.026363636363636363,0.045454545454545456,4.728052640073898,9.228052640073901,True,0.016236798718808967,6.007701345826788,0,,
1000,1002,0.2181818181818182,6.730096579487331,0.17,0.2727272727272727,5.630096579487329,7.930096579487332,True,0.007886889685449995,5.999351436793429,0,,
1001,1003,0.1809090909090909,5.346209628302258,0.14454545454545453,0.24545454545454545,2.9462096283022583,6.846209628302258,True,0.006763042925062035,5.998227590033041,0,,
1002,1004,0.5545454545454546,3.5,0.2727272727272727,1.4,0.0,8.700000000000001,True,0.002443342934543109,5.9939078900425224,0,,
1003,1005,0.057272727272727274,10.33566114067027,0.04454545454545455,0.07545454545454545,7.935661140670279,13.03566114067026,True,0.005674217559361636,5.997138764667341,0,,
1004,1006,0.034545454545454546,11.700984419233667,0.025454545454545455,0.04818181818181819,9.100984419233676,14.700984419233656,True,0.0006464467294590455,5.992110993837438,0,,
1005,1007,0.06454545454545454,6.648961800563779,0.04090909090909091,0.10454545454545455,2.2489618005637753,11.148961800563784,True,0.0026838321177880247,5.994148379225767,0,,
1006,1008,0.12454545454545454,11.175750383415483,0.09272727272727273,0.1572727272727273,8.275750383415494,13.775750383415474,True,0.023972443264416093,6.015436990372395,0,,
1007,1009,0.07,6.901738059683891,0.05,0.09636363636363636,3.801738059683888,9.801738059683894,True,0.018948327127255624,6.010412874235235,0,,
