index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
164,166,0.15181818181818182,14.092470005425618,0.13727272727272727,0.16454545454545455,12.792470005425622,15.392470005425613,True,9.43936070458926,15.43082525169724,1,False,0.0021237751156027752,14.5128,0.154139
165,167,0.04363636363636364,12.479696596892055,0.03818181818181818,0.04727272727272727,11.079696596892061,13.379696596892051,False,1.6104056426614526,7.601870189769433,1,True,0.20443479062370049,12.3389,0.03704
166,168,0.0981818181818182,21.021379443207266,0.075,0.12454545454545456,18.221379443207226,24.021379443207305,False,0.08055193165129489,6.072016478759274,1,True,0.7765508390110838,20.3757,0.074023
167,169,0.17545454545454547,9.171238180003256,0.15363636363636365,0.2272727272727273,7.171238180003263,10.97123818000325,True,0.08723305991711693,6.078697607025096,1,True,0.7677246659176568,7.49457,0.15941
168,170,0.02,17.482345351631597,0.018636363636363642,0.02363636363636364,16.882345351631585,19.182345351631614,False,27.78246351730888,33.773928064416864,1,False,1.3575104057903196e-07,23.0084,0.028044
169,171,0.4818181818181818,24.14853528173971,0.4272727272727273,0.5818181818181818,23.24853528173969,25.54853528173973,False,0.9329702283131894,6.924434775421169,1,True,0.33409230063427225,27.1491,0.512431
170,172,0.11363636363636365,9.378502244122073,0.10363636363636364,0.12454545454545456,8.278502244122075,10.478502244122069,False,1.329371648585843,7.320836195693822,1,True,0.2489170329061813,7.50252,0.087348
171,173,0.04181818181818182,18.521747219217122,0.034545454545454546,0.05,16.521747219217094,20.721747219217157,False,4.977231186478671,10.96869573358665,1,False,0.02568305621601348,21.4838,0.044426
172,174,0.09727272727272727,9.899624675979645,0.08272727272727272,0.1090909090909091,8.19962467597965,11.299624675979636,False,5.920756068084314,11.912220615192295,1,False,0.01496353608086,9.39909,0.082715
173,175,0.3090909090909091,8.662033965169835,0.2727272727272727,0.34545454545454546,7.662033965169834,9.562033965169837,False,0.5285865793642996,6.520051126472279,1,True,0.4672016976988464,8.18233,0.262931
174,176,0.6545454545454545,6.800000000000002,0.3636363636363637,0.9181818181818182,2.1,8.8,True,2.0263797765822478,8.017844323690227,1,True,0.15458846130402884,3.55322,0.397854
175,177,0.15181818181818182,13.78525395456358,0.1390909090909091,0.16090909090909092,12.685253954563587,14.785253954563574,False,0.5749195478677442,6.566384094975724,1,True,0.4483106147112078,12.702,0.135225
176,178,0.045454545454545456,9.49610758211202,0.037272727272727284,0.057272727272727274,7.496107582112026,11.896107582112009,True,0.19803297913611784,6.1894975262440965,1,True,0.656313275242647,9.17557,0.039529
177,179,0.1090909090909091,19.95308297370414,0.08818181818181818,0.12818181818181815,17.75308297370411,22.05308297370417,True,8.88946131018501,14.880925857292993,1,False,0.0028682134285463773,21.6871,0.109122
178,180,0.2272727272727273,7.0390217818173495,0.1863636363636364,0.2818181818181818,5.639021781817348,8.739021781817351,True,3.73357829745695,9.725042844564928,1,True,0.05332903209697483,7.68332,0.226368
180,182,0.17545454545454547,9.91684342555232,0.16454545454545455,0.2090909090909091,9.116843425552322,11.116843425552316,True,1.6821832633884273,7.673647810496408,1,True,0.1946346006045147,9.25039,0.170038
181,183,0.15363636363636365,8.725368601711802,0.11545454545454545,0.24545454545454545,5.225368601711813,12.725368601711788,True,0.8570536804883336,6.848518227596313,1,True,0.354564513725118,8.83741,0.159614
182,184,0.0710909090909091,2.9000000000000004,0.052727272727272734,0.11727272727272728,0.0,8.700000000000001,True,0.4038331126526622,6.395297659760642,1,True,0.5251162878681584,1.97041,0.063472
183,185,0.14272727272727273,4.37822059886938,0.12818181818181815,0.1572727272727273,3.1782205988693804,5.77822059886938,False,2.33079666121856,8.32226120832654,1,True,0.12683694967893874,3.01147,0.135303
184,186,0.01909090909090909,3.5389173084094727,0.015454545454545453,0.024545454545454544,1.7389173084094711,5.938917308409475,False,11.711962774942565,17.703427322050548,1,False,0.0006209958422434541,6.25179,0.023886
185,187,0.02090909090909091,10.295933805790474,0.01818181818181818,0.025454545454545452,8.795933805790481,12.195933805790467,False,18.53257108976427,24.524035636872252,1,False,1.670255063209789e-05,13.1899,0.024505
186,188,0.17545454545454547,7.136392653757692,0.15,0.2272727272727273,4.93639265375769,8.936392653757693,True,1.4182630720701577,7.409727619178136,1,True,0.23368950454791035,6.77909,0.179237
187,189,0.10727272727272727,10.287457176203382,0.09,0.12272727272727273,8.587457176203388,11.987457176203376,True,4.204506591822259,10.195971138930238,1,False,0.04031670159608055,9.71431,0.091428
188,190,0.025454545454545452,5.188536841923575,0.02090909090909091,0.029090909090909087,3.2885368419235737,6.788536841923577,True,8.270630688237054,14.262095235345033,1,False,0.004029150767598996,6.06479,0.025411
189,191,0.08727272727272728,10.985570252923612,0.07200000000000001,0.10636363636363637,8.785570252923621,13.085570252923606,True,9.821963387759682,15.813427934867661,1,False,0.0017244016334399305,11.399,0.080407
190,192,0.3818181818181817,6.051584897330347,0.34545454545454546,0.4272727272727273,5.051584897330347,6.951584897330347,True,0.03164264393280149,6.023107191040782,1,True,0.8588142388956241,5.99249,0.362685
191,193,0.025454545454545452,9.467974889516917,0.02181818181818182,0.029090909090909087,7.8679748895169235,10.967974889516912,False,29.954971936887787,35.94643648399577,1,False,4.421965659467292e-08,12.2704,0.028873
192,194,0.5363636363636364,1.7000000000000002,0.4181818181818182,0.9636363636363636,0.0,6.0,True,0.022138087441799997,6.013602634549779,1,True,0.8817203404456847,1.8484,0.54845
193,195,0.039090909090909086,13.72684222889067,0.03272727272727273,0.04636363636363637,12.326842228890676,15.626842228890665,True,0.5077881491530534,6.499252696261033,1,True,0.4760979201677,14.4896,0.034887
194,196,0.026363636363636363,3.2,0.02363636363636364,0.030909090909090907,2.1,4.9,True,0.9933670571323638,6.984831604240342,1,True,0.3189208264396823,3.18633,0.024886
195,197,0.015,6.918603627177495,0.012727272727272728,0.01818181818181818,4.918603627177493,8.718603627177496,False,21.73463965514789,27.72610420225587,1,False,3.130866136032885e-06,9.47664,0.017606
196,198,0.03272727272727273,8.980955681671453,0.027272727272727268,0.040909090909090916,7.08095568167146,11.180955681671444,True,2.998511023367392,8.989975570475371,1,True,0.08334107829442393,10.4913,0.033931
197,199,0.3909090909090909,7.942596675404967,0.3545454545454545,0.4272727272727273,7.142596675404969,8.642596675404969,False,2.92032256780766,8.91178711491564,1,True,0.0874703766444682,7.81628,0.354089
198,200,0.06,10.325227249388751,0.058181818181818175,0.07181818181818181,10.225227249388752,12.525227249388745,False,10.608897528073676,16.600362075181653,1,False,0.0011254477357042927,13.4498,0.070947
199,201,0.3545454545454545,12.119350188514161,0.3090909090909091,0.3818181818181817,11.019350188514164,12.91935018851416,True,0.23128640165650236,6.2227509487644825,1,True,0.6305716172846396,12.5327,0.323291
200,202,0.01909090909090909,12.620732250196149,0.01636363636363636,0.02090909090909091,11.120732250196154,13.520732250196145,False,16.255596897049866,22.247061444157843,1,False,5.5345858875534766e-05,15.6087,0.022042
201,203,0.16818181818181818,8.23520394461981,0.1590909090909091,0.1972727272727273,7.335203944619809,9.435203944619813,True,2.863741258732093,8.855205805840072,1,True,0.09059656009481357,7.60708,0.168851
202,204,0.01818181818181818,10.38097650657908,0.015454545454545453,0.02090909090909091,9.080976506579084,11.680976506579075,False,5.5372767952863775,11.528741342394357,1,False,0.01861552872297826,12.4639,0.019502
203,205,0.04636363636363637,4.836148557764091,0.03818181818181818,0.05545454545454545,2.7361485577640887,6.836148557764092,True,4.285682244534174,10.277146791642153,1,False,0.03843465463974746,5.21788,0.045316
204,206,0.12272727272727273,6.503607637133768,0.10818181818181817,0.13545454545454547,4.703607637133763,8.003607637133769,True,9.6508832842911,15.64234783139908,1,False,0.001892605574396339,6.80614,0.128256
205,207,1.009090909090909,8.9,0.6454545454545454,1.1545454545454543,5.300000000000002,9.7,False,3.243248350023781,9.234712897131761,1,True,0.07171831299406282,4.827,0.529413
206,208,0.0918181818181818,7.414450167800401,0.07,0.12090909090909092,4.114450167800396,10.614450167800404,True,1.005207944120767,6.996672491228746,1,True,0.3160536107793278,6.34463,0.077882
207,209,0.02363636363636364,16.25948033492041,0.01636363636363636,0.03272727272727273,12.859480334920425,19.559480334920398,True,1.312399402873382,7.303863949981362,1,True,0.25196068953144857,18.6688,0.024543
208,210,0.24545454545454545,8.517447480886158,0.16454545454545455,0.3363636363636364,5.6174474808861685,11.217447480886149,True,0.7733759646858541,6.7648405117938335,1,True,0.3791746926034008,8.80882,0.227345
209,211,0.1590909090909091,7.994324700901205,0.12272727272727273,0.24545454545454545,4.394324700901219,11.394324700901196,True,1.2480473341558964,7.2395118812638755,1,True,0.26392575382352057,8.24896,0.170177
210,212,0.015454545454545453,8.346844256912656,0.014090909090909091,0.017727272727272727,7.246844256912659,9.546844256912653,False,10.415943686448461,16.40740823355644,1,False,0.0012493199867895475,10.822,0.018198
211,213,0.07636363636363636,30.164900374345283,0.06909090909090909,0.10363636363636364,29.26490037434527,33.464900374345326,False,6.990712819737184,12.982177366845164,1,False,0.008193371724620447,34.7439,0.08449
212,214,1.318181818181818,11.822234802806294,0.7909090909090909,1.4,7.822234802806291,12.522234802806294,False,2.978688226393841,8.970152773501821,1,True,0.08436762456939761,8.1492,0.679251
213,215,0.6363636363636364,6.6000000000000005,0.4818181818181818,0.8181818181818182,4.4,8.6,False,5.312091285152727,11.303555832260704,1,False,0.021177919999249548,3.30871,0.38463
214,216,0.056363636363636366,28.004971404966287,0.05181818181818182,0.08727272727272728,27.904971404966286,33.00497140496636,False,3.8259192411244394,9.817383788232418,1,True,0.050465658761652966,33.401,0.069919
215,217,0.13545454545454547,12.197511632556095,0.12090909090909092,0.14636363636363636,10.6975116325561,13.097511632556095,False,1.2847910009320973,7.276255548040076,1,True,0.2570101266289778,10.7284,0.115338
216,218,0.04818181818181819,4.684481911795419,0.04272727272727273,0.057272727272727274,3.3844819117954184,6.484481911795418,False,0.34496240648450066,6.33642695359248,1,True,0.5569787366925603,3.57594,0.041088
217,219,0.7727272727272727,30.08382632018917,0.6181818181818182,0.9818181818181818,28.48382632018914,31.883826320189193,False,0.05571996160905729,6.047184508717036,1,True,0.813393281578271,34.7551,0.877611
218,220,0.03272727272727273,4.711264494645143,0.028181818181818183,0.03818181818181818,3.311264494645142,6.311264494645145,True,10.98264985713114,16.974114404239117,1,False,0.0009196883450975513,5.86068,0.034193
219,221,0.3181818181818182,3.2,0.2545454545454545,0.3909090909090909,1.3,5.0,True,0.8467088302539054,6.838173377361884,1,True,0.35748506409142544,3.17934,0.315323
220,222,0.08818181818181818,4.542551009291857,0.06909090909090909,0.12090909090909092,1.9425510092918532,8.34255100929186,True,1.4389328948738251,7.430397441981803,1,True,0.23031209931197555,4.36454,0.083205
221,223,0.3636363636363637,12.677529757429662,0.24545454545454545,0.5909090909090908,9.377529757429674,16.577529757429648,True,0.12776283037288325,6.119227377480862,1,True,0.7207629840484655,12.8632,0.320629
222,224,1.0909090909090908,12.197504579561295,0.5363636363636364,1.2090909090909092,6.5975045795612886,12.497504579561296,True,3.888153909472863,9.879618456580843,1,False,0.048627847718159936,8.18201,0.564628
223,225,0.10090909090909092,13.756438004505998,0.08818181818181818,0.11181818181818183,12.456438004506007,15.156438004505993,False,1.960250881046528,7.9517154281545075,1,True,0.16148648973504368,13.0197,0.080372
224,226,0.05090909090909091,10.31938799448875,0.04272727272727273,0.06272727272727273,8.419387994488758,12.619387994488742,True,7.714553645571519,13.706018192679501,1,False,0.005477740193182946,12.1086,0.053026
225,227,0.05,6.1429534480564145,0.04181818181818182,0.0609090909090909,3.9429534480564215,8.342953448056406,True,5.987702788406981,11.97916733551496,1,False,0.014405951316365281,7.20348,0.05084
227,229,0.15363636363636365,9.653019651024012,0.12454545454545456,0.19454545454545452,6.753019651024022,12.153019651024005,True,2.7260424450572995,8.71750699216528,1,True,0.09872364539481428,9.83942,0.159405
228,230,0.06727272727272728,7.385700793906207,0.058181818181818175,0.10636363636363637,6.085700793906213,12.48570079390619,True,3.933685447417657,9.925149994525636,1,False,0.047328116549173314,8.92587,0.07056
229,231,0.13363636363636364,9.789759828987062,0.11727272727272728,0.15363636363636365,7.889759828987068,11.889759828987055,False,11.317267040876029,17.30873158798401,1,False,0.0007678965029286017,11.7973,0.156721
230,232,0.04,8.213700303905991,0.03363636363636364,0.04454545454545455,6.613700303905997,9.513700303905988,False,8.06313833785643,14.054602884964408,1,False,0.00451748673427753,9.51919,0.040646
231,233,0.015,7.1516273476426075,0.010454545454545454,0.02363636363636364,3.3516273476426046,11.351627347642612,True,0.8523457634509373,6.843810310558918,1,True,0.3558895786124145,8.95003,0.016697
232,234,0.07127272727272728,17.43175027006904,0.057272727272727274,0.08818181818181818,14.831750270069046,20.031750270069033,True,1.2822798414707646,7.273744388578743,1,True,0.2574755673514358,17.8396,0.061745
233,235,0.3545454545454545,10.1511660553887,0.3272727272727273,0.3818181818181817,9.451166055388704,10.851166055388695,False,0.6109759959641997,6.602440543072178,1,True,0.4344205669183262,10.449,0.325239
234,236,0.06,9.187004679698765,0.05090909090909091,0.07072727272727274,7.487004679698771,11.087004679698758,True,11.385630430596638,17.377094977704616,1,False,0.0007401442915748997,10.4019,0.059896
235,237,0.4181818181818182,6.281650894871602,0.3545454545454545,0.5,4.681650894871603,7.781650894871602,True,2.2698429853343187,8.261307532442299,1,True,0.13191326633127312,5.47197,0.363121
236,238,0.24545454545454545,24.438551031440948,0.2181818181818182,0.2818181818181818,23.63855103144094,25.538551031440967,False,0.0916132703055558,6.083077817413535,1,True,0.7621361483179463,26.0018,0.209504
237,239,0.16454545454545455,13.53397255287541,0.15,0.1890909090909091,12.033972552875412,14.633972552875404,True,0.3558330908720751,6.347297637980054,1,True,0.5508295872955463,12.3432,0.1504
238,240,1.2636363636363637,11.57786395473726,0.7818181818181819,1.3909090909090909,7.877863954737258,11.977863954737261,False,3.43018772594957,9.42165227305755,1,True,0.06401482439059547,7.60471,0.632756
239,241,0.04727272727272727,12.542321251561914,0.04272727272727273,0.053636363636363635,11.442321251561918,13.842321251561911,True,2.8319694533001964,8.823434000408175,1,True,0.09240497686649067,13.0669,0.043291
240,242,0.022727272727272728,12.748467345172847,0.02,0.025454545454545452,11.548467345172849,13.848467345172839,False,12.999678344321179,18.99114289142916,1,False,0.00031154448900246956,15.8741,0.026629
241,243,0.04363636363636364,2.9000000000000004,0.03818181818181818,0.04818181818181819,1.5,4.0,True,6.486590229679898,12.478054776787882,1,False,0.010869126077841455,2.95512,0.04234
242,244,0.028181818181818183,15.598543661413364,0.024545454545454544,0.03272727272727273,13.998543661413374,16.99854366141336,False,8.767344979980313,14.758809527088294,1,False,0.0030667153368100965,18.5904,0.031318
