index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
837,839,0.2272727272727273,2.7,0.2090909090909091,0.2363636363636364,2.2,2.9000000000000004,False,16.92760243561671,22.91906698272469,4,False,0.0019965649593258515,3.46252,0.249073
838,840,0.10818181818181817,12.061022794326188,0.08909090909090908,0.12454545454545456,9.961022794326196,13.961022794326182,True,69.93322818755355,75.92469273466153,4,False,2.3447254825226745e-14,12.1341,0.102358
839,841,0.15181818181818182,5.818854956781697,0.14636363636363636,0.1590909090909091,5.2188549567817,6.518854956781695,False,29.868691593512533,35.860156140620525,4,False,5.205114259753858e-06,8.78826,0.192114
840,842,0.026363636363636363,12.066178323899331,0.02090909090909091,0.03363636363636364,9.566178323899342,14.566178323899324,False,14.024254035055987,20.015718582163966,4,False,0.007218047828953097,14.8783,0.028656
841,843,0.01636363636363636,10.992676191641564,0.014545454545454544,0.018636363636363642,9.792676191641569,12.292676191641558,False,17.372028866402935,23.363493413510923,4,False,0.0016362775573462154,13.2932,0.017887
842,844,0.1781818181818182,12.186426727765667,0.16090909090909092,0.2,10.986426727765672,12.986426727765664,False,32.53939464107665,38.530859188184635,4,False,1.4840377807029843e-06,14.9492,0.221741
843,845,0.4909090909090909,6.712295932692396,0.4636363636363636,0.5636363636363636,6.312295932692398,7.512295932692398,False,13.161957357219606,19.153421904327587,4,False,0.010510964022212532,5.64008,0.395493
845,847,0.2363636363636364,10.230812368709561,0.2181818181818182,0.2545454545454545,9.730812368709564,10.730812368709561,False,2.352289100187507,8.343753647295486,4,True,0.6712660022025256,10.3436,0.204342
846,848,0.5272727272727272,13.677062202541805,0.4727272727272727,0.6090909090909089,12.877062202541806,14.777062202541803,False,1.7848086446289482,7.776273191736928,4,True,0.7752605027688596,16.2356,0.604367
847,849,0.06909090909090909,13.528985969707612,0.0609090909090909,0.07681818181818181,12.128985969707616,14.828985969707608,False,3.9142367171332366,9.905701264241218,4,True,0.4177370581296086,12.8565,0.055915
848,850,0.10818181818181817,3.479620481555308,0.10272727272727274,0.11363636363636365,2.879620481555308,4.279620481555309,False,45.77518966719718,51.766654214305156,4,False,2.742939849303426e-09,5.28195,0.125495
849,851,0.09636363636363636,8.594977080633544,0.09454545454545454,0.0981818181818182,8.594977080633544,8.594977080633544,False,42108.42515876288,42114.41662331,4,False,0.0,12.7413,0.042593
850,852,0.014545454545454544,10.691918123796944,0.014090909090909091,0.015,10.491918123796946,11.091918123796942,False,170.1764190253926,176.16788357250059,4,False,9.585258043086335e-36,16.0686,0.02089
851,853,0.06181818181818183,14.678702993581949,0.05545454545454545,0.06818181818181819,13.578702993581953,15.778702993581947,False,18.90881984513084,24.900284392238817,4,False,0.0008190331235671549,16.8094,0.064427
852,854,0.06,14.704887296270282,0.05,0.06909090909090909,13.004887296270287,16.404887296270275,True,5.588931176546622,11.580395723654602,4,True,0.2320222498714386,16.2387,0.058311
853,855,0.07336363636363635,4.383393630728721,0.06727272727272728,0.08,3.38339363072872,5.383393630728722,False,6.868417546540673,12.85988209364865,4,True,0.14300730322112334,3.69614,0.066264
854,856,0.2545454545454545,7.799416278621923,0.24545454545454545,0.2818181818181818,7.4994162786219265,8.599416278621923,False,10.018113400456626,16.009577947564605,4,False,0.040123667009259734,9.05117,0.27321
855,857,0.10454545454545457,9.330710160002068,0.0918181818181818,0.11363636363636365,8.030710160002071,10.330710160002065,True,15.892533347726655,21.883997894834643,4,False,0.003166810465198759,9.9007,0.101554
856,858,0.16090909090909092,10.657857195518153,0.15363636363636365,0.17,9.857857195518156,11.55785719551815,True,4.271189218316168,10.262653765424147,4,True,0.37054670416504826,10.228,0.158482
857,859,0.13363636363636364,6.5073861459251825,0.12636363636363634,0.14272727272727273,5.807386145925182,7.407386145925184,True,9.363663532629369,15.355128079737348,4,True,0.05262531025041365,6.07117,0.132785
858,860,0.02090909090909091,8.204272520591893,0.017727272727272727,0.024545454545454544,6.704272520591892,9.704272520591894,True,1.6350920418162318,7.6265565889242115,4,True,0.8024716354724337,8.58859,0.01911
860,862,0.04363636363636364,6.755663731439662,0.04363636363636364,0.04454545454545455,6.755663731439662,6.955663731439662,False,601.6126253288179,607.6040898759259,4,False,6.937557689574783e-129,10.3369,0.052253
861,863,1.4,6.2480690082478665,1.4,1.4,6.2480690082478665,6.2480690082478665,False,632528.0387291568,632534.030193704,4,False,0.0,10.4258,0.044029
862,864,0.015,11.76627256416133,0.014090909090909091,0.018636363636363642,11.066272564161329,13.866272564161319,False,87.68877722828123,93.68024177538919,4,False,4.076918876989325e-18,17.2039,0.021261
863,865,1.4,5.208220441049106,1.4,1.4,5.208220441049106,5.208220441049106,False,519797.33180706773,519803.3232716148,4,False,0.0,8.56264,0.12157
865,867,0.026363636363636363,14.682581369711022,0.022727272727272728,0.03,12.982581369711028,16.182581369711016,False,11.694771800688054,17.686236347796036,4,False,0.01977139779842332,17.3099,0.028133
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.6578033199503928,9.649267867058372,4,True,0.4542929023213227,3.88656,0.027193
868,870,0.4,4.2,0.3727272727272728,0.44545454545454544,3.7,4.800000000000002,False,11.342199993446533,17.33366454055451,4,False,0.022975766858500675,3.74039,0.355002
869,871,0.06636363636363636,9.550564428928613,0.058181818181818175,0.07390909090909091,8.050564428928617,10.850564428928607,False,0.23686300449026976,6.228327551598248,4,True,0.9935168639008976,8.01397,0.05146
870,872,0.1863636363636364,1.2000000000000002,0.17545454545454547,0.2,0.9,1.6,False,11.001462799923509,16.992927347031483,4,False,0.026547579413431676,1.72425,0.198511
871,873,0.017272727272727273,3.3286145548425714,0.01636363636363636,0.017727272727272727,3.3286145548425714,3.4286145548425715,False,844.4084081254688,850.3998726725767,4,False,1.8432910418571713e-181,8.14094,0.022236
872,874,0.2181818181818182,1.6,0.2090909090909091,0.2363636363636364,1.4,2.1,False,26.26994261583,32.26140716293798,4,False,2.7915754624376207e-05,3.84881,0.286368
873,875,0.3636363636363637,7.2233999592203375,0.3363636363636364,0.3727272727272728,6.5233999592203356,7.423399959220338,False,8.41261712289738,14.404081670005358,4,True,0.07758063078140517,7.49796,0.350584
874,876,0.014090909090909091,7.950295811882768,0.012272727272727272,0.01681818181818182,6.3502958118827735,9.75029581188276,False,22.539665668827833,28.531130215935807,4,False,0.00015646328131294733,11.685,0.018365
876,878,0.07309090909090908,4.306492871639719,0.06818181818181819,0.08,3.506492871639719,5.306492871639722,True,10.158176370272468,16.149640917380445,4,False,0.03784586810864563,4.26397,0.069881
878,880,0.014545454545454544,8.85204571295308,0.013636363636363636,0.01681818181818182,8.052045712953083,10.152045712953077,False,11.347352548670633,17.33881709577861,4,False,0.02292550114972321,10.7633,0.0158
880,882,0.09909090909090908,10.178220878537896,0.08909090909090908,0.10818181818181817,9.278220878537901,11.278220878537894,False,1.4392548152556608,7.4307193623636385,4,True,0.8373444501134496,8.43176,0.075244
882,884,0.018636363636363642,11.903790481105114,0.01681818181818182,0.02181818181818182,11.103790481105118,13.503790481105106,False,25.968708910647692,31.960173457755676,4,False,3.2107680468190424e-05,16.267,0.025114
883,885,0.058181818181818175,13.572462532660095,0.05090909090909091,0.06636363636363636,12.372462532660098,15.072462532660088,False,18.099003566810925,24.09046811391891,4,False,0.0011803093381096892,16.126,0.062742
884,886,0.15181818181818182,11.089103005529212,0.1390909090909091,0.16090909090909092,9.889103005529217,11.989103005529211,True,14.63193669637196,20.62340124347994,4,False,0.005528765173397864,11.7632,0.160129
885,887,0.09636363636363636,4.4877964239278,0.08818181818181818,0.10545454545454544,3.6877964239277987,5.3877964239278,False,22.65868067302934,28.65014522013732,4,False,0.00014813915025974067,5.89987,0.105086
886,888,0.028181818181818183,11.243708216479428,0.024545454545454544,0.03272727272727273,9.643708216479434,12.743708216479426,True,3.0333228563529127,9.024787403460893,4,True,0.5522644700103682,11.9273,0.026097
888,890,0.3,0.8,0.2909090909090909,0.3181818181818182,0.6000000000000001,1.1,False,74.00448857433598,79.99595312144395,4,False,3.2354801030256688e-15,2.35311,0.310601
890,892,0.06,9.937764912057863,0.053636363636363635,0.06909090909090909,8.737764912057866,11.437764912057855,True,16.68680004707933,22.678264594187308,4,False,0.0022233731277939974,11.1569,0.060029
891,893,0.017727272727272727,10.177803899225186,0.015,0.02181818181818182,8.677803899225191,12.17780389922518,True,3.1694048007800952,9.160869347888074,4,True,0.5298867234433233,12.0032,0.018515
892,894,0.01,9.030166796350032,0.01,0.01,8.730166796350035,9.130166796350034,False,2907.5370300237187,2913.528494570827,4,False,0.0,14.0306,0.013499
893,895,0.01818181818181818,7.570896958168893,0.01636363636363636,0.02,6.570896958168892,8.570896958168893,False,7.7383365860648095,13.729801133172787,4,True,0.10164741676750716,8.98201,0.018821
894,896,0.04,11.256206147715274,0.03545454545454545,0.04636363636363637,10.056206147715276,12.956206147715266,False,0.7976391876653487,6.789103734773327,4,True,0.93876428392344,11.5766,0.03532
895,897,0.04727272727272727,14.13411572821408,0.04181818181818182,0.053636363636363635,12.834115728214085,15.634115728214073,True,5.2666571296253375,11.258121676733317,4,True,0.2610144845906491,14.9865,0.043706
896,898,0.028181818181818183,4.47746454388201,0.025454545454545452,0.031818181818181815,3.277464543882009,5.677464543882011,True,13.707769210347966,19.699233757455946,4,False,0.00828858226776613,5.48375,0.028808
897,899,0.34545454545454546,5.4181443161677265,0.3272727272727273,0.3545454545454545,5.018144316167726,5.718144316167728,False,14.305251686654255,20.296716233762233,4,False,0.006381923241117265,6.12453,0.349815
898,900,0.017727272727272727,4.444598895745872,0.015454545454545453,0.02,3.144598895745871,5.744598895745872,False,12.916478075887849,18.907942622995826,4,False,0.011691190079308349,6.19964,0.019642
900,902,0.13545454545454547,4.622475207858327,0.12818181818181815,0.14272727272727273,4.122475207858327,5.322475207858327,False,27.089476900773608,33.080941447881585,4,False,1.9067807031339213e-05,5.7953,0.153467
901,903,0.013181818181818182,9.053910729575113,0.011818181818181818,0.014545454545454544,7.853910729575117,10.253910729575107,False,13.239004649321432,19.23046919642941,4,False,0.010165137869668042,12.0449,0.01587
903,905,0.01818181818181818,9.17701970258959,0.015454545454545453,0.02181818181818182,7.677019702589595,11.077019702589583,False,9.326631780058083,15.318096327166062,4,True,0.05343409128919202,11.4437,0.019721
905,907,0.08909090909090908,7.0758530334943375,0.08090909090909093,0.10181818181818182,5.975853033494338,8.27585303349434,False,5.398285996338493,11.389750543446471,4,True,0.2488159462654841,6.34604,0.077687
906,908,0.014545454545454544,14.201754401190245,0.012272727272727272,0.017727272727272727,12.401754401190253,16.201754401190232,False,21.02358319641256,27.01504774352054,4,False,0.0003132779532958272,17.8041,0.017394
907,909,0.031818181818181815,4.068960479000312,0.029090909090909087,0.03636363636363636,3.268960479000312,5.268960479000311,True,9.709777813398915,15.701242360506894,4,False,0.0456107482079989,4.69359,0.031327
908,910,0.1590909090909091,11.39071196030691,0.15,0.16636363636363638,10.59071196030691,12.090711960306905,False,30.682984995241785,36.674449542349755,4,False,3.552762556285627e-06,11.9956,0.167927
909,911,0.013181818181818182,3.2,0.01090909090909091,0.015,1.4,4.7,True,3.946719305755468,9.938183852863446,4,True,0.4132646289587408,4.22214,0.013953
910,912,0.039090909090909086,4.639898068473566,0.03363636363636364,0.04363636363636364,3.3398980684735675,5.839898068473568,True,4.61148411612686,10.602948663234839,4,True,0.3295322401757121,4.82584,0.036931
911,913,0.4090909090909091,12.325980773051308,0.3818181818181817,0.4636363636363636,11.72598077305131,13.325980773051304,False,6.32999327650622,12.3214578236142,4,True,0.1758223498117376,14.3718,0.454139
912,914,0.017272727272727273,9.866456673103313,0.01590909090909091,0.01909090909090909,9.066456673103316,10.866456673103311,False,32.68354938265766,38.67501392976564,4,False,1.3865992677348205e-06,12.4757,0.019557
913,915,0.049090909090909095,10.950053643598439,0.045454545454545456,0.05454545454545455,10.050053643598444,12.050053643598435,False,10.687354199297095,16.678818746405074,4,False,0.030311790548207786,12.7094,0.051249
916,918,0.2272727272727273,14.205386582196192,0.2090909090909091,0.2545454545454545,13.705386582196196,15.00538658219619,False,2.627896860415578,8.619361407523558,4,True,0.6218893551486728,14.9195,0.199676
917,919,0.012272727272727272,9.913644236260467,0.01,0.014090909090909091,8.013644236260474,11.613644236260463,False,11.29074407322265,17.282208620330632,4,False,0.023483637931592968,12.726,0.014262
919,921,0.04363636363636364,4.204115398235476,0.04,0.04727272727272727,3.2041153982354773,5.104115398235477,True,5.5746418431121425,11.56610639022012,4,True,0.2332458962306928,4.22357,0.04136
920,922,0.1190909090909091,7.913103218786286,0.11181818181818183,0.12818181818181815,6.91310321878629,8.913103218786283,False,26.113129661195543,32.104594208303524,4,False,3.002514693620492e-05,10.3712,0.14762
921,923,0.11727272727272728,6.379002936072276,0.1090909090909091,0.13,5.479002936072277,7.679002936072277,False,3.28795106885042,9.279415615958401,4,True,0.510843567531223,5.57992,0.106051
923,925,0.14636363636363636,5.806107422751548,0.1390909090909091,0.15545454545454546,5.206107422751551,6.6061074227515455,False,24.29306310907556,30.284527656183528,4,False,6.97653150457835e-05,7.98486,0.175896
924,926,0.01,14.245588919129196,0.01,0.01090909090909091,13.945588919129198,15.145588919129196,False,29.121460277495345,35.112924824603326,4,False,7.385590417178787e-06,16.5997,0.011351
925,927,0.15,2.4000000000000004,0.14454545454545453,0.15363636363636365,1.9,2.7,False,26.802959536129237,32.79442408323722,4,False,2.1788052146409612e-05,2.00578,0.156566
926,928,0.015,3.7810519282361903,0.013636363636363636,0.01590909090909091,2.68105192823619,4.3810519282361895,False,14.659745300299326,20.6512098474073,4,False,0.005461539975571638,5.92138,0.018038
927,929,0.01,14.959773460029163,0.01,0.01090909090909091,14.659773460029163,15.85977346002916,False,40.317058060040075,46.30852260714806,4,False,3.721753030217748e-08,17.0959,0.011042
928,930,0.2818181818181818,12.416236081772704,0.2636363636363636,0.3090909090909091,11.916236081772707,13.116236081772705,False,13.428911302582286,19.420375849690267,4,False,0.00935953447642897,13.24,0.263814
929,931,0.028181818181818183,9.056047798674797,0.02363636363636364,0.034545454545454546,7.056047798674803,11.056047798674786,True,2.4578589088712244,8.449323455979204,4,True,0.6521973691085075,9.71645,0.026481
931,933,0.022727272727272728,3.6914630436138656,0.01909090909090909,0.026363636363636363,1.9914630436138638,5.291463043613867,False,7.97198841494969,13.96345296205767,4,True,0.0926097006542036,5.75224,0.025778
932,934,0.2818181818181818,8.66930236939436,0.2636363636363636,0.3,8.169302369394362,9.269302369394357,False,3.4915344566272597,9.482999003735241,4,True,0.479166715958582,8.75912,0.25286
934,936,0.2181818181818182,5.1793021004025235,0.2,0.2272727272727273,4.679302100402522,5.479302100402521,False,4.33577688996363,10.32724143707161,4,True,0.3624665137836502,5.00055,0.198465
935,937,0.0609090909090909,8.523083529477201,0.052727272727272734,0.06818181818181819,7.0230835294772085,9.823083529477199,True,5.57070130400737,11.562165851115351,4,True,0.2335843262368365,8.42342,0.054115
936,938,0.01590909090909091,9.569655383267,0.014090909090909091,0.01818181818181818,8.169655383267006,10.869655383266995,False,21.436317162420345,27.427781709528322,4,False,0.0002594312230118933,12.972,0.019863
937,939,0.12090909090909092,10.068270561351174,0.1090909090909091,0.13,8.868270561351178,11.06827056135117,False,24.490407770561966,30.481872317669946,4,False,6.368456265268167e-05,11.472,0.134072
939,941,0.12636363636363634,8.707500377393028,0.11727272727272728,0.13727272727272727,7.80750037739303,9.707500377393025,False,28.64027949363379,34.631744040741765,4,False,9.249218831163133e-06,10.01,0.138906
940,942,0.02181818181818182,10.066814253742434,0.01818181818181818,0.025454545454545452,8.36681425374244,11.566814253742427,False,5.9037085909558185,11.895173138063795,4,True,0.20645570673362815,11.8246,0.02264
942,944,0.13363636363636364,8.584350442152441,0.12272727272727273,0.14454545454545453,7.484350442152445,9.584350442152436,False,1.7518231617544842,7.7432877088624625,4,True,0.7812837622912545,7.27116,0.119683
945,947,0.3272727272727273,11.737072192177484,0.3,0.34545454545454546,10.937072192177489,12.237072192177484,False,7.748301832726646,13.739766379834625,4,True,0.10124570455076062,12.6193,0.316421
946,948,0.3545454545454545,0.8415159826608509,0.3545454545454545,0.3636363636363637,0.7415159826608511,1.141515982660851,False,85.40812689582673,91.39959144293472,4,False,1.2427469550792869e-17,6.01061,0.513189
947,949,0.11,7.984455088847039,0.09909090909090908,0.12090909090909092,6.684455088847043,9.184455088847033,False,12.070985424196305,18.062449971304282,4,False,0.016831132428682498,9.32162,0.121532
950,952,0.015454545454545453,12.522458466106624,0.013636363636363636,0.017272727272727273,11.122458466106632,13.622458466106622,False,43.638555834466274,49.63002038157426,4,False,7.626230001119536e-09,16.4273,0.019422
952,954,0.12454545454545456,6.449529496842668,0.11545454545454545,0.13363636363636364,5.449529496842672,7.349529496842664,False,37.97221020669123,43.96367475379921,4,False,1.1354486224256721e-07,8.76716,0.149394
953,955,0.3545454545454545,0.0,0.3545454545454545,0.3545454545454545,0.0,0.0,False,203.3290278401384,209.3204923872464,4,False,7.22907872735584e-43,2.61601,0.339581
957,959,0.024545454545454544,6.987880569320638,0.024545454545454544,0.026363636363636363,6.887880569320638,7.787880569320634,False,59.693875600856856,65.68534014796484,4,False,3.3639665549014085e-12,11.2733,0.033316
961,963,0.018636363636363642,11.632472232917664,0.01590909090909091,0.022727272727272728,10.032472232917673,13.43247223291766,False,17.52393468918341,23.51539923629139,4,False,0.001528492394731032,15.4366,0.023762
964,966,0.03636363636363636,3.805197337059033,0.030909090909090907,0.040909090909090916,2.405197337059032,5.005197337059034,True,8.191784381686308,14.183248928794287,4,True,0.08480019569693235,4.84853,0.03815
971,973,0.12454545454545456,9.601521078792569,0.11545454545454545,0.13545454545454547,8.60152107879257,10.701521078792565,False,35.703852951458295,41.69531749856628,4,False,3.3293739529646676e-07,11.9173,0.151616
981,983,0.03545454545454545,9.960699580300712,0.03545454545454545,0.03636363636363636,9.960699580300712,10.260699580300713,False,455.5859398325965,461.5774043797044,4,False,2.69285410647061e-97,14.3187,0.045414
992,994,0.16636363636363638,11.441924033585744,0.15363636363636365,0.18363636363636365,10.341924033585748,12.24192403358574,False,32.55222964858501,38.54369419569299,4,False,1.47509240488769e-06,12.6591,0.184342
1001,1003,0.1409090909090909,2.3188881547594686,0.13727272727272727,0.1481818181818182,1.9188881547594687,2.9188881547594683,False,11.477599624268253,17.469064171376232,4,False,0.021689695944356137,3.3255,0.162528
1012,1014,0.040909090909090916,1.5725411709470383,0.04,0.04454545454545455,1.5725411709470383,2.572541170947039,False,47.73328332568529,53.72474787279327,4,False,1.0726705574792945e-09,4.68253,0.049725
1021,1023,0.15,8.943613450424035,0.1409090909090909,0.1590909090909091,8.143613450424038,9.843613450424034,True,9.688455489035904,15.679920036143882,4,False,0.04601567034952612,9.2482,0.156466
1030,1032,0.02,12.703950693271118,0.01590909090909091,0.024545454545454544,10.303950693271126,14.603950693271113,True,9.243640740686173,15.235105287794152,4,True,0.0552899098254689,14.3181,0.019775
1031,1033,0.3181818181818182,6.2,0.2636363636363636,0.3727272727272728,4.7,7.5,False,299.2359093994558,305.2273739465638,4,False,1.5835239130473793e-63,2.76585,0.197802
1032,1034,0.8636363636363636,2.9417370699117624,0.8545454545454546,0.8727272727272728,2.9417370699117624,2.9417370699117624,False,37616.63160466894,37622.62306921605,4,False,0.0,5.81235,0.110385
1033,1035,0.2727272727272727,19.313477093290132,0.2181818181818182,0.3181818181818182,17.713477093290113,20.71347709329016,False,10.255914346661328,16.24737889376931,4,False,0.036330570499772855,23.4578,0.364982
1034,1036,0.012727272727272728,10.983577695564016,0.011363636363636364,0.015,10.083577695564019,12.88357769556401,False,18.014185278100893,24.00564982520887,4,False,0.0012262451115942498,15.8405,0.018322
1036,1038,0.2181818181818182,0.8,0.2,0.2363636363636364,0.5,1.2000000000000002,False,45.76595223021445,51.757416777322426,4,False,2.755105209753549e-09,3.29329,0.281266
1037,1039,1.4,11.541884526109571,1.4,1.4,11.541884526109571,11.541884526109571,False,5481.7234168389095,5487.714881386018,4,False,0.0,18.2038,1.12232
1038,1040,0.3727272727272728,6.112296375426505,0.3636363636363637,0.3727272727272728,6.112296375426505,6.112296375426505,False,41563.790924404486,41569.782388951586,4,False,0.0,12.7885,0.013853
1039,1041,0.06272727272727273,9.8148219840944,0.06,0.07163636363636364,9.514821984094402,11.314821984094396,False,19.089475721033303,25.080940268141283,4,False,0.0007547598747278766,12.7344,0.072825
1041,1043,1.2545454545454546,12.844061559253115,1.181818181818182,1.2909090909090908,12.444061559253118,12.844061559253115,False,55.99639159830981,61.98785614541779,4,False,2.0086720618892394e-11,8.22863,0.547088
1043,1045,0.1781818181818182,2.2,0.16636363636363638,0.19181818181818186,1.7000000000000002,2.6,False,28.211885344495126,34.20334989160311,4,False,1.1298343325064153e-05,3.68005,0.221213
1045,1047,0.04727272727272727,14.212016783788815,0.04,0.06272727272727273,12.712016783788819,17.4120167837888,True,4.9642327507206865,10.955697297828667,4,True,0.2909871669575258,16.9745,0.051643
1046,1048,0.02,3.526081018399982,0.01818181818181818,0.024545454545454544,2.526081018399981,5.526081018399983,False,18.8323494802535,24.82381402736149,4,False,0.0008478431713891004,6.44436,0.025064
1047,1049,0.1090909090909091,5.922682343815465,0.1,0.11727272727272728,4.922682343815465,6.822682343815466,True,9.329766110926881,15.321230658034859,4,True,0.05336518005791925,6.18093,0.108017
1048,1050,0.08181818181818183,10.964042823261632,0.07,0.09636363636363636,9.06404282326164,12.664042823261626,True,4.9239844186863415,10.91544896579432,4,True,0.2951864752288436,10.9121,0.07236
1050,1052,0.01909090909090909,24.63087449850853,0.018636363636363642,0.022727272727272728,24.63087449850853,26.330874498508553,False,45.86056238307952,51.8520269301875,4,False,2.633014263869641e-09,31.4355,0.028947
1051,1053,1.4,26.110715036659442,1.4,1.4,26.110715036659442,26.110715036659442,False,58343.67069526793,58349.66215981503,4,False,0.0,31.5515,0.105439
1052,1054,0.029090909090909087,5.3732185726467865,0.025454545454545452,0.03272727272727273,3.7732185726467855,6.473218572646787,True,11.819967446127286,17.81143199323526,4,False,0.01874147229701754,5.93153,0.028467
1053,1055,0.01681818181818182,2.456081441693981,0.014545454545454544,0.01909090909090909,1.1560814416939815,3.7560814416939814,False,22.09338271623753,28.08484726334552,4,False,0.00019202186504556083,5.02134,0.020328
1054,1056,0.4090909090909091,1.5980083556814524,0.4,0.4181818181818182,1.5980083556814524,1.5980083556814524,False,122.25181867188357,128.24328321899154,4,False,1.7645242554849992e-25,7.24133,0.578587
1056,1058,0.09,19.315668358202245,0.07863636363636364,0.10363636363636364,17.815668358202256,20.715668358202244,False,5.947679588194907,11.939144135302884,4,True,0.20308981399872866,19.3656,0.07491
1057,1059,0.031818181818181815,16.262504352985168,0.031818181818181815,0.031818181818181815,16.262504352985168,16.262504352985168,False,10393.880629750389,10399.872094297496,4,False,0.0,21.9418,0.034782
1059,1061,0.2272727272727273,0.9,0.2090909090909091,0.2363636363636364,0.5,1.1,False,52.3320308775478,58.32349542465578,4,False,1.1756277389812631e-10,2.35219,0.260428
1060,1062,0.10454545454545457,10.520820304328408,0.09454545454545454,0.11363636363636365,9.52082030432841,11.620820304328403,False,27.463067973054123,33.454532520162104,4,False,1.6022066635482173e-05,11.8802,0.110496
1061,1063,0.05090909090909091,10.932694225657821,0.04818181818181819,0.06,10.53269422565782,12.532694225657814,False,19.277195062383853,25.26865960949183,4,False,0.0006932576303147043,14.0568,0.061322
1062,1064,0.013636363636363636,3.7411109454981135,0.012272727272727272,0.015454545454545453,2.4411109454981146,5.041110945498113,False,9.078289521140011,15.06975406824799,4,True,0.059172128691894324,5.69065,0.015809
1063,1065,0.01909090909090909,11.563189069563439,0.01636363636363636,0.02181818181818182,9.963189069563443,12.863189069563436,False,40.30751279589789,46.29897734300586,4,False,3.738714527773369e-08,15.0977,0.023013
1064,1066,0.01909090909090909,12.785989369946074,0.01590909090909091,0.02181818181818182,10.985989369946079,14.08598936994607,False,26.874065489242817,32.8655300363508,4,False,2.1078939985526763e-05,15.781,0.021697
1065,1067,0.08909090909090908,15.472648825725631,0.07727272727272727,0.10363636363636364,13.772648825725634,16.872648825725623,False,12.363025827625435,18.354490374733416,4,False,0.014846326163784541,17.1921,0.089889
1066,1068,0.026363636363636363,8.462466327261348,0.02363636363636364,0.03,7.262466327261352,9.962466327261344,False,14.255056987514024,20.246521534621998,4,False,0.006523973770319565,10.218,0.027672
1067,1069,0.049090909090909095,2.873403791411848,0.045454545454545456,0.053636363636363635,1.873403791411848,3.773403791411848,True,11.545602585364902,17.53706713247288,4,False,0.021070390644200583,3.51873,0.04941
1068,1070,0.025454545454545452,3.7149245805078883,0.022727272727272728,0.028181818181818183,2.614924580507888,4.914924580507887,True,11.404249917019296,17.395714464127273,4,False,0.02237747683502551,4.88145,0.026555
1069,1071,0.031818181818181815,4.391240925360872,0.028181818181818183,0.03636363636363636,3.191240925360871,5.491240925360874,False,10.733367458460194,16.72483200556817,4,False,0.02972981089124372,6.22732,0.036344
1070,1072,0.12090909090909092,6.380649373857822,0.11363636363636365,0.13363636363636364,5.4806493738578235,7.480649373857825,True,6.14279028863296,12.13425483574094,4,True,0.18873536763930807,6.56038,0.125241
1071,1073,0.2909090909090909,6.5128157948314165,0.2727272727272727,0.3181818181818182,6.0128157948314165,7.112815794831418,False,13.978259559266558,19.96972410637453,4,False,0.007364766456555131,5.86702,0.257914
1072,1074,0.04727272727272727,5.57266093609511,0.04636363636363637,0.052727272727272734,5.47266093609511,6.872660936095105,False,90.21489622676808,96.20636077387607,4,False,1.1853736741838978e-18,8.57769,0.056023
1073,1075,0.04181818181818182,11.206462014559383,0.040909090909090916,0.04181818181818182,11.206462014559383,11.306462014559386,False,267.96700154639984,273.9584660935078,4,False,8.749548350356922e-57,15.3816,0.050632
1075,1077,0.07181818181818181,6.975868741079979,0.06272727272727273,0.08272727272727272,5.375868741079977,8.57586874107998,False,0.3937432936511931,6.385207840759173,4,True,0.9829859469205836,5.49721,0.05894
1076,1078,0.08363636363636362,8.092140716449785,0.07590909090909091,0.0981818181818182,6.992140716449788,9.59214071644978,True,9.539382038363515,15.530846585471494,4,False,0.04894429375996938,8.14225,0.077226
1077,1079,0.07363636363636364,6.596812685267079,0.06636363636363636,0.08181818181818183,5.3968126852670775,7.7968126852670805,False,3.3585617030970605,9.350026250205039,4,True,0.4997074598883159,5.66244,0.063372
1078,1080,0.022727272727272728,20.47503856172121,0.02181818181818182,0.029090909090909087,20.47503856172121,23.075038561721243,False,18.974113539613217,24.9655780867212,4,False,0.0007952015434874075,26.4947,0.032931
1079,1081,0.2636363636363636,7.491511773952229,0.24545454545454545,0.2909090909090909,7.091511773952232,8.191511773952227,False,32.832649340315754,38.82411388742373,4,False,1.2925200678039128e-06,9.88675,0.317527
1080,1082,0.16272727272727272,6.431538036864557,0.15181818181818182,0.1781818181818182,5.531538036864556,7.231538036864558,False,0.6413849972139918,6.632849544321972,4,True,0.9583556963043596,5.29032,0.159149
1081,1083,0.014545454545454544,10.352731342154712,0.012272727272727272,0.01681818181818182,8.352731342154717,11.752731342154705,False,15.559197576752135,21.55066212386011,4,False,0.0036714519154677867,12.8316,0.016564
1082,1084,0.1572727272727273,9.442867092148775,0.1481818181818182,0.16818181818181818,8.44286709214878,10.442867092148774,True,10.576772804659651,16.568237351767632,4,False,0.03175573632405716,9.67572,0.165428
1084,1086,0.015,15.199987592119994,0.013636363636363636,0.018636363636363642,13.899987592119999,17.19998759211999,False,14.13388957184447,20.125354118952448,4,False,0.006879770642569641,18.9693,0.018429
1085,1087,0.15363636363636365,16.982011622633955,0.13545454545454547,0.16818181818181818,15.182011622633965,18.58201162263395,True,10.880226876559751,16.871691423667727,4,False,0.027943594473986345,17.5467,0.154194
