index,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2
1032,0.012272727272727272,14.02606515718527,0.010454545454545454,0.013636363636363636,12.526065157185275,15.326065157185266,False,5.275994063800817
1033,0.03363636363636364,7.103601180276037,0.03272727272727273,0.04181818181818182,7.003601180276037,9.20360118027603,False,5.640432527964287
1034,0.11,26.445238090959133,0.08636363636363636,0.13363636363636364,23.745238090959095,29.04523809095917,True,1.0644973552100376
1035,0.2272727272727273,11.88071768709072,0.1890909090909091,0.2636363636363636,10.780717687090723,12.980717687090715,False,4.471928028213657
1036,0.5,17.014262265153455,0.38181818181818183,0.7,14.814262265153465,19.61426226515345,True,0.6302661992186923
1037,0.09636363636363636,5.4559960033298704,0.075,0.12090909090909091,2.7559960033298676,8.155996003329872,True,0.3523866203292499
1038,0.1,14.090647963155913,,,,,,14.142249526433258
1039,0.04090909090909091,11.757064539547326,0.031818181818181815,0.053636363636363635,9.557064539547333,14.757064539547315,True,0.4870285919519463
1040,0.09909090909090909,21.11984918261964,0.07090909090909091,0.13,17.519849182619588,24.519849182619687,True,0.0676742195277436
1041,0.17545454545454547,9.169781844421776,0.14454545454545453,0.24545454545454545,6.3697818444217855,11.369781844421768,True,0.04291638158191479
1042,0.02,17.429762881641196,,,,,,23.09493088630106
1043,0.11363636363636363,9.41916441767399,0.08818181818181818,0.13545454545454547,6.7191644176739995,11.719164417673982,False,0.41983218040984027
1044,0.04363636363636364,19.008787183254725,0.034545454545454546,0.05181818181818182,16.708787183254692,21.108787183254755,False,3.8852123434251102
1045,0.1,10.197477683195181,0.07818181818181819,0.1190909090909091,7.69747768319519,12.397477683195174,True,2.016876886609117
1046,0.3,8.407521596892453,0.23636363636363636,0.37272727272727274,6.607521596892452,10.107521596892454,True,0.343214377977283
1047,0.6181818181818182,6.300000000000001,0.34545454545454546,0.8909090909090909,1.6,8.6,True,2.028568435378201
1048,0.15,13.664616413705842,0.12636363636363637,0.1781818181818182,11.46461641370585,15.864616413705834,True,0.3116374753721868
1049,0.10818181818181818,19.790626231762943,0.1,0.11545454545454546,18.79062623176293,20.690626231762955,False,7.687563644675352
1050,0.23636363636363636,7.400550603996943,0.1781818181818182,0.2909090909090909,5.6005506039969415,9.000550603996945,True,1.5617728442283005
1051,0.18636363636363637,10.224347184065792,0.15363636363636363,0.23636363636363636,8.0243471840658,11.724347184065786,True,0.3976300849673247
1052,0.15363636363636363,8.822987064420271,0.11545454545454546,0.2545454545454545,5.422987064420283,12.922987064420257,True,0.8566952074515726
1053,0.0710909090909091,2.9000000000000004,0.05181818181818182,0.12636363636363637,0.0,9.700000000000001,True,0.40531513165820987
1054,0.14272727272727273,4.393791085082511,0.12090909090909091,0.16272727272727272,2.2937910850825114,6.39379108508251,True,1.964798020825195
1055,0.01863636363636364,3.432128199915969,,,,,,11.714408770785992
1056,0.02,10.000513985169553,,,,,,12.88880180077885
1057,0.17545454545454547,7.177209038205601,0.14636363636363636,0.23636363636363636,4.5772090382055985,8.977209038205604,True,1.4702197560862689
1058,0.024545454545454544,4.94860912761198,0.02090909090909091,0.02909090909090909,3.3486091276119785,6.7486091276119815,True,3.7389948474804844
1059,0.08545454545454545,10.871782634498654,0.07363636363636364,0.10272727272727274,9.17178263449866,12.671782634498648,True,5.399194728770899
1060,0.37272727272727274,5.645552799612218,0.2909090909090909,0.4818181818181818,3.845552799612218,7.745552799612217,True,0.0018533624533749336
1061,0.025454545454545455,9.54914051472398,,,,,,8.87159944736257
1062,0.5545454545454546,1.9000000000000001,0.4181818181818182,1.0636363636363637,0.0,6.7,True,0.016285749355523314
1063,0.02727272727272727,3.5,0.02181818181818182,0.035454545454545454,1.2000000000000002,6.0,True,0.5597725016876179
1064,0.014090909090909091,6.4804026629309615,,,,,,11.833547881205611
1065,0.034545454545454546,9.4222285703321,0.02727272727272727,0.04363636363636364,6.922228570332109,11.722228570332092,True,2.4736903249851903
1066,0.05909090909090909,10.15470822495024,,,,,,9.658112266608182
1067,0.02,13.054373907983623,0.01863636363636364,0.02,12.354373907983625,13.054373907983623,False,8.199799916477044
1068,0.01818181818181818,10.38127922585215,0.015454545454545453,0.02090909090909091,8.881279225852156,11.781279225852145,False,4.975940411803991
1069,0.04727272727272727,5.077547467177946,0.038181818181818185,0.05909090909090909,2.677547467177944,7.477547467177948,True,2.437030133491371
1070,0.13,7.255480560524811,0.11363636363636363,0.15,5.555480560524817,9.055480560524805,True,4.2291405503663455
1071,0.09181818181818181,7.348074309168171,0.06727272727272728,0.12454545454545454,3.848074309168167,11.048074309168173,True,1.0074901676527768
1072,0.023636363636363636,16.239370760391385,0.016363636363636365,0.034545454545454546,13.039370760391396,20.03937076039137,True,1.3133506785550653
1073,0.23636363636363636,8.271055964286228,0.1590909090909091,0.34545454545454546,5.071055964286225,11.27105596428623,True,0.7388171675993452
1074,0.16272727272727272,8.315894520575627,0.12090909090909091,0.2545454545454545,4.515894520575641,11.615894520575615,True,1.2451457752496653
1075,0.016363636363636365,8.699731101932084,0.014545454545454545,0.01863636363636364,7.599731101932088,9.99973110193208,False,5.674906136465515
1076,0.5636363636363636,5.7,0.44545454545454544,0.7818181818181819,3.8000000000000003,8.200000000000001,False,4.541789495175415
1077,0.05090909090909091,26.94526333580619,0.03,0.07336363636363635,21.645263335806114,30.44526333580624,False,3.669683850410439
1078,0.049090909090909095,4.991948053362413,0.038181818181818185,0.06363636363636364,2.191948053362413,7.691948053362412,True,0.1184662822656774
1079,0.790909090909091,30.245263335806236,0.5454545454545454,0.8454545454545455,27.445263335806196,30.44526333580624,False,0.06307434760492028
1080,0.3,2.7,0.23636363636363636,0.4090909090909091,0.8,5.2,True,0.725290154895174
1081,0.08818181818181818,4.574456568560269,0.06909090909090909,0.12454545454545454,1.9744565685602664,8.674456568560274,True,1.4356991519530253
1082,0.35454545454545455,12.362946158732683,0.2090909090909091,0.6545454545454545,8.462946158732697,17.062946158732665,True,0.15874523782065594
1083,1.0818181818181818,12.142279766211477,0.5727272727272728,1.2363636363636363,7.042279766211472,12.742279766211476,False,3.881789534605809
1084,0.05272727272727273,10.77343325008919,0.04363636363636364,0.06363636363636364,8.673433250089197,12.773433250089182,True,4.6409176022913945
1085,0.05272727272727273,6.662317210198696,0.04181818181818182,0.06818181818181819,3.962317210198693,9.462317210198698,True,2.6307806554712463
1086,0.15363636363636363,9.637551128702604,0.12454545454545454,0.19454545454545455,6.737551128702615,12.237551128702595,True,2.727732279901458
1087,0.06727272727272728,7.333389228694701,0.05818181818181818,0.10181818181818182,6.133389228694705,11.933389228694685,True,3.9353544051163993
1088,0.14636363636363636,10.894510138140134,0.13,0.16090909090909092,9.49451013814014,12.494510138140129,True,6.025664980944265
1089,0.015,7.135918619322649,0.01,0.025454545454545455,3.335918619322646,12.135918619322654,True,0.8660154220702054
1090,0.0710909090909091,17.457670804067064,0.05454545454545455,0.09181818181818181,14.457670804067074,20.457670804067053,True,1.068987627430401
1091,0.06363636363636364,9.917560838530445,0.05181818181818182,0.075,7.8175608385304525,11.817560838530438,True,3.85204619334933
