index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
163,165,0.1390909090909091,23.740015659419488,0.11363636363636365,0.1590909090909091,21.040015659419453,25.640015659419518,False,9.804137489673934,15.795602036781911,1,False,0.0017411968039275187,25.7977,0.146333
164,166,0.15181818181818182,14.09383751343173,0.13727272727272727,0.16454545454545455,12.793837513431734,15.393837513431725,True,9.439360704588852,15.430825251696833,1,False,0.0021237751156032445,14.5128,0.154139
165,167,0.04363636363636364,12.479696596892063,0.03818181818181818,0.04727272727272727,11.079696596892068,13.379696596892057,False,1.610405642661374,7.601870189769353,1,True,0.20443479062371156,12.3389,0.03704
166,168,0.0981818181818182,21.021379443207266,0.075,0.12454545454545456,18.221379443207226,24.021379443207305,False,0.07032655821641587,6.061791105324395,1,True,0.7908619040274503,20.3757,0.074023
167,169,0.17545454545454547,9.173517360013443,0.15363636363636365,0.2272727272727273,7.1735173600134505,10.873517360013436,True,0.07654339864106803,6.068007945749048,1,True,0.7820375206311564,7.49457,0.15941
168,170,0.02,17.482345351631448,0.018636363636363642,0.02363636363636364,16.88234535163144,19.182345351631472,False,27.79333832267752,33.7848028697855,1,False,1.3499012189722252e-07,23.0084,0.028044
169,171,0.4909090909090909,24.223819049869014,0.4272727272727273,0.5727272727272728,23.02381904986899,25.42381904986902,False,0.881374982248057,6.872839529356036,1,True,0.34782535928729663,27.1491,0.512431
170,172,0.11363636363636365,9.378502244122078,0.10363636363636364,0.12454545454545456,8.278502244122082,10.478502244122074,False,1.329371648585851,7.320836195693832,1,True,0.24891703290617975,7.50252,0.087348
171,173,0.04181818181818182,18.52174721921713,0.034545454545454546,0.05,16.521747219217094,20.72174721921716,False,4.980628568076879,10.972093115184858,1,False,0.02563266839420789,21.4838,0.044426
172,174,0.09909090909090908,10.063883433591474,0.08272727272727272,0.11,8.26388343359148,11.363883433591472,False,5.945187892911521,11.9366524400195,1,False,0.014757518080436068,9.39909,0.082715
173,175,0.3,8.411602482511043,0.2636363636363636,0.3363636363636364,7.411602482511041,9.311602482511043,False,0.7844511767544571,6.775915723862437,1,True,0.3757832593647896,8.18233,0.262931
174,176,0.6363636363636364,6.5,0.3545454545454545,0.9090909090909092,1.9,8.700000000000001,True,2.00552497235072,7.996989519458699,1,True,0.15672702862004434,3.55322,0.397854
175,177,0.15181818181818182,13.834437706717415,0.1390909090909091,0.16272727272727272,12.73443770671742,14.834437706717413,False,0.5776270364078354,6.5690915835158155,1,True,0.4472439529185114,12.702,0.135225
176,178,0.045454545454545456,9.496107582112034,0.037272727272727284,0.057272727272727274,7.49610758211204,11.896107582112027,True,0.19803297913601275,6.189497526243992,1,True,0.6563132752427322,9.17557,0.039529
177,179,0.1090909090909091,19.953082973704113,0.08818181818181818,0.12818181818181815,17.753082973704082,22.15308297370414,True,8.871243692006967,14.862708239114944,1,False,0.002896977106065087,21.6871,0.109122
178,180,0.2272727272727273,7.0106490890055815,0.1863636363636364,0.2727272727272727,5.71064908900558,8.510649089005582,True,3.4247873627515797,9.416251909859561,1,True,0.06422451349807914,7.68332,0.226368
180,182,0.17545454545454547,9.921401785572696,0.16454545454545455,0.2,9.121401785572699,10.821401785572696,True,1.6176937625128245,7.6091583096208035,1,True,0.2034136595441932,9.25039,0.170038
181,183,0.15363636363636365,8.752234239252576,0.11545454545454545,0.2363636363636364,5.152234239252588,12.452234239252565,True,0.8570536804883284,6.848518227596308,1,True,0.3545645137251191,8.83741,0.159614
182,184,0.0710909090909091,2.9000000000000004,0.052727272727272734,0.11727272727272728,0.0,8.700000000000001,True,0.4038331126526622,6.395297659760642,1,True,0.5251162878681584,1.97041,0.063472
183,185,0.14272727272727273,4.4279485162647125,0.12818181818181815,0.1572727272727273,3.227948516264713,5.727948516264713,False,2.33079666121856,8.32226120832654,1,True,0.12683694967893874,3.01147,0.135303
184,186,0.01909090909090909,3.538917308409487,0.015454545454545453,0.024545454545454544,1.738917308409485,5.938917308409488,False,11.711962774942565,17.703427322050548,1,False,0.0006209958422434541,6.25179,0.023886
185,187,0.02181818181818182,10.608540955250742,0.01818181818181818,0.025454545454545452,8.808540955250749,12.208540955250735,False,18.657297006074238,24.648761553182222,1,False,1.5644736469607885e-05,13.1899,0.024505
186,188,0.17545454545454547,7.121613679730508,0.15,0.2272727272727273,4.921613679730506,8.72161367973051,True,1.4083236707097124,7.399788217817693,1,True,0.2353348728533629,6.77909,0.179237
187,189,0.10727272727272727,10.287457176203423,0.09,0.12272727272727273,8.587457176203433,11.98745717620342,True,4.204506591821759,10.19597113892974,1,False,0.04031670159609245,9.71431,0.091428
188,190,0.025454545454545452,5.175929692463215,0.02090909090909091,0.029090909090909087,3.2759296924632126,6.775929692463215,True,8.270630688237054,14.262095235345033,1,False,0.004029150767598996,6.06479,0.025411
189,191,0.08727272727272728,11.021311495311782,0.07163636363636364,0.10636363636363637,8.72131149531179,13.021311495311775,True,9.826901590053359,15.818366137161341,1,False,0.0017197780687999446,11.399,0.080407
190,192,0.3727272727272728,5.706068403482478,0.3272727272727273,0.4272727272727273,4.606068403482476,6.906068403482478,True,0.00960593199598954,6.001070479103968,1,True,0.9219244665968196,5.99249,0.362685
191,193,0.025454545454545452,9.467974889516908,0.02181818181818182,0.029090909090909087,7.867974889516914,10.967974889516904,False,29.954971936888164,35.946436483996145,1,False,4.421965659466436e-08,12.2704,0.028873
192,194,0.5545454545454546,1.9,0.4181818181818182,0.9636363636363636,0.0,6.0,True,0.01628574935552331,6.007750296463502,1,True,0.8984531602822385,1.8484,0.54845
193,195,0.039090909090909086,13.726842228909273,0.03272727272727273,0.04636363636363637,12.326842228909275,15.626842228909267,True,0.5077881491527331,6.499252696260712,1,True,0.4760979201678392,14.4896,0.034887
194,196,0.026363636363636363,3.2,0.02363636363636364,0.030909090909090907,2.1,4.9,True,0.9933670571323638,6.984831604240342,1,True,0.3189208264396823,3.18633,0.024886
195,197,0.015,6.918603627177492,0.012727272727272728,0.01818181818181818,5.018603627177491,8.718603627177494,False,21.709394648198174,27.70085919530616,1,False,3.1723388597733522e-06,9.47664,0.017606
196,198,0.03272727272727273,8.980955681671468,0.027272727272727268,0.040909090909090916,7.0809556816714725,11.180955681671458,True,2.9985110233676435,8.989975570475623,1,True,0.08334107829441087,10.4913,0.033931
197,199,0.3818181818181817,7.680395980186624,0.34545454545454546,0.4272727272727273,6.880395980186624,8.580395980186626,True,2.321474436207196,8.312938983315174,1,True,0.1275990272336195,7.81628,0.354089
198,200,0.06,10.325227249388737,0.058181818181818175,0.07181818181818181,10.22522724938874,12.525227249388731,False,10.608897528073614,16.600362075181593,1,False,0.0011254477357043313,13.4498,0.070947
199,201,0.3363636363636364,11.699109669597998,0.3,0.3818181818181817,10.799109669598002,12.699109669597995,True,0.34703655313558096,6.33850110024356,1,True,0.5557954783101241,12.5327,0.323291
200,202,0.01909090909090909,12.620732250196134,0.01636363636363636,0.02090909090909091,11.020732250196142,13.520732250196133,False,16.26332428793455,22.25478883504253,1,False,5.512059415557545e-05,15.6087,0.022042
201,203,0.16818181818181818,8.263892926168674,0.1590909090909091,0.1972727272727273,7.263892926168674,9.363892926168676,True,2.897400917821253,8.888865464929232,1,True,0.0887225024163356,7.60708,0.168851
202,204,0.01818181818181818,10.393543061890316,0.015454545454545453,0.02090909090909091,9.09354306189032,11.693543061890313,False,5.563166879317076,11.554631426425054,1,False,0.018342204944007304,12.4639,0.019502
203,205,0.04636363636363637,4.872240188719459,0.03818181818181818,0.05545454545454545,2.672240188719458,6.872240188719464,True,4.285682244534174,10.277146791642153,1,False,0.03843465463974746,5.21788,0.045316
204,206,0.12272727272727273,6.5036076371337534,0.10818181818181817,0.13545454545454547,4.70360763713375,8.003607637133754,True,9.703952417876142,15.695416964984119,1,False,0.001838721117183461,6.80614,0.128256
205,207,1.009090909090909,8.9,0.6454545454545454,1.1363636363636365,5.2,9.5,False,3.235607611486107,9.227072158594087,1,True,0.07205357079672559,4.827,0.529413
206,208,0.0918181818181818,7.350191410188541,0.07,0.12090909090909092,4.150191410188537,10.550191410188543,True,1.0052079441207775,6.996672491228758,1,True,0.3160536107793252,6.34463,0.077882
207,209,0.02363636363636364,16.259480334920415,0.01636363636363636,0.03272727272727273,12.859480334920427,19.559480334920398,True,1.3123994028732944,7.303863949981273,1,True,0.2519606895314644,18.6688,0.024543
208,210,0.2363636363636364,8.289074788074425,0.16454545454545455,0.3272727272727273,5.589074788074422,10.789074788074426,True,0.7470561075902784,6.738520654698258,1,True,0.3874098881009365,8.80882,0.227345
209,211,0.16272727272727272,8.32346951845217,0.12272727272727273,0.2363636363636364,4.423469518452183,11.223469518452161,True,1.2504520016809957,7.241916548788974,1,True,0.2634661649749419,8.24896,0.170177
210,212,0.015454545454545453,8.271977367535538,0.014090909090909091,0.017727272727272727,7.271977367535541,9.571977367535533,False,10.415943686447763,16.407408233555742,1,False,0.0012493199867900187,10.822,0.018198
211,213,0.07636363636363636,30.20064161673343,0.06818181818181819,0.10363636363636364,29.100641616733423,33.50064161673348,False,6.9907128197370305,12.982177366845008,1,False,0.008193371724621161,34.7439,0.08449
212,214,1.3363636363636364,11.989703792087926,0.8,1.4,7.789703792087921,12.489703792087926,False,2.9691239612700517,8.960588508378029,1,True,0.08486780117640931,8.1492,0.679251
213,215,0.6090909090909089,6.300000000000002,0.4727272727272727,0.8090909090909091,4.1000000000000005,8.5,False,5.194393239349486,11.185857786457463,1,False,0.02265986429189601,3.30871,0.38463
214,216,0.056363636363636366,27.995226343848515,0.052727272727272734,0.08818181818181818,27.995226343848515,33.095226343848594,False,3.872988686473157,9.864453233581136,1,False,0.04906907003051324,33.401,0.069919
215,217,0.13545454545454547,12.197511632556246,0.12090909090909092,0.14636363636363636,10.69751163255625,13.097511632556241,False,1.28479100093249,7.276255548040469,1,True,0.2570101266289051,10.7284,0.115338
216,218,0.04818181818181819,4.720573542748309,0.04272727272727273,0.057272727272727274,3.4205735427483104,6.4205735427483095,False,0.2846298894743213,6.276094436582301,1,True,0.5936825561879262,3.57594,0.041088
217,219,0.7727272727272727,30.12142360261897,0.6090909090909089,0.9727272727272728,28.321423602618946,31.82142360261899,False,0.09129711071717334,6.082761657825153,1,True,0.7625345793663297,34.7551,0.877611
218,220,0.03272727272727273,4.71914702064524,0.028181818181818183,0.039090909090909086,3.3191470206452385,6.319147020645242,True,11.053465067309663,17.04492961441764,1,False,0.0008852160114889145,5.86068,0.034193
219,221,0.3,2.7,0.24545454545454545,0.3909090909090909,1.1,4.800000000000002,True,0.7203661214220098,6.711830668529989,1,True,0.39602384095306187,3.17934,0.315323
220,222,0.08818181818181818,4.606809767125743,0.07,0.12090909090909092,2.10680976712574,8.306809767125745,True,1.4389328948738251,7.430397441981803,1,True,0.23031209931197555,4.36454,0.083205
221,223,0.3545454545454545,12.340605037142684,0.2363636363636364,0.5909090909090908,9.140605037142695,16.44060503714267,True,0.153962408286086,6.145426955394066,1,True,0.6947771375990688,12.8632,0.320629
222,224,1.0909090909090908,12.218778749700244,0.5363636363636364,1.181818181818182,6.518778749700241,12.318778749700249,True,3.88126713400491,9.872731681112887,1,False,0.04882769251921976,8.18201,0.564628
223,225,0.10090909090909092,13.727920489282356,0.08818181818181818,0.11181818181818183,12.42792048928236,15.127920489282351,False,1.9602508810460493,7.951715428154028,1,True,0.16148648973509488,13.0197,0.080372
224,226,0.05181818181818182,10.588295886098797,0.04363636363636364,0.06272727272727273,8.488295886098804,12.588295886098788,True,7.7678393387647535,13.759303885872734,1,False,0.005318462855905613,12.1086,0.053026
225,227,0.05,6.1159716818329946,0.04181818181818182,0.06181818181818183,3.9159716818330015,8.415971681832985,True,5.990231154977586,11.981695702085565,1,False,0.0143853171687409,7.20348,0.05084
227,229,0.15363636363636365,9.655298831034397,0.12454545454545456,0.19454545454545452,6.655298831034408,12.155298831034386,True,2.7260424450572973,8.717506992165276,1,True,0.09872364539481432,9.83942,0.159405
228,230,0.06727272727272728,7.385700793906207,0.058181818181818175,0.10636363636363637,6.085700793906213,12.48570079390619,True,3.933685447417593,9.925149994525572,1,False,0.047328116549175216,8.92587,0.07056
229,231,0.13363636363636364,9.867452551466783,0.11727272727272728,0.15363636363636365,7.967452551466793,11.867452551466778,False,11.317267040876214,17.308731587984195,1,False,0.0007678965029285251,11.7973,0.156721
230,232,0.04,8.249791934858878,0.03363636363636364,0.045454545454545456,6.649791934858883,9.649791934858873,True,8.050333002339686,14.041797549447665,1,False,0.004549529095248184,9.51919,0.040646
231,233,0.015,7.14750517078946,0.010454545454545454,0.02363636363636364,3.3475051707894563,11.347505170789466,True,0.8541849501599892,6.845649497267967,1,True,0.3553711252144753,8.95003,0.016697
232,234,0.07127272727272728,17.431750270069088,0.057272727272727274,0.08818181818181818,14.831750270069096,20.031750270069075,True,1.2910789402596852,7.282543487367665,1,True,0.255849210900172,17.8396,0.061745
233,235,0.34545454545454546,9.864022282405775,0.3090909090909091,0.3818181818181817,9.06402228240578,10.764022282405774,True,0.7071533360457223,6.698617883153702,1,True,0.4003904581800067,10.449,0.325239
234,236,0.06,9.186817471819596,0.05090909090909091,0.07072727272727274,7.4868174718196,11.086817471819586,True,11.385630430596043,17.377094977704026,1,False,0.0007401442915751361,10.4019,0.059896
235,237,0.4090909090909091,5.911024874676143,0.34545454545454546,0.5,4.411024874676143,7.611024874676143,True,2.253248053430656,8.244712600538634,1,True,0.13333427779751142,5.47197,0.363121
236,238,0.24545454545454545,24.412443958426604,0.2090909090909091,0.2727272727272727,23.41244395842659,25.11244395842661,False,0.1637665762820596,6.1552311233900365,1,True,0.6857121331218252,26.0018,0.209504
237,239,0.16272727272727272,13.382057137474954,0.15,0.1863636363636364,12.082057137474955,14.682057137474947,True,0.2236945499946686,6.215159097102648,1,True,0.6362391614157499,12.3432,0.1504
238,240,1.2909090909090908,11.738654753375926,0.7818181818181819,1.3909090909090909,7.8386547533759225,11.938654753375928,False,3.419089773544353,9.410554320652333,1,True,0.0644465379704637,7.60471,0.632756
239,241,0.04727272727272727,12.542321251561921,0.04272727272727273,0.053636363636363635,11.442321251561925,13.842321251561913,True,2.831969453300028,8.823434000408009,1,True,0.09240497686650054,13.0669,0.043291
240,242,0.022727272727272728,12.748474428321972,0.02,0.025454545454545452,11.548474428321976,13.848474428321971,False,12.999678344321776,18.991142891429753,1,False,0.00031154448900236965,15.8741,0.026629
241,243,0.04363636363636364,2.9000000000000004,0.03818181818181818,0.04818181818181819,1.5,4.0,True,6.486590229679898,12.478054776787882,1,False,0.010869126077841455,2.95512,0.04234
242,244,0.028181818181818183,15.598543661413373,0.024545454545454544,0.03272727272727273,13.99854366141338,16.99854366141337,False,8.767344979980251,14.75880952708823,1,False,0.003066715336810204,18.5904,0.031318
