index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
838,840,0.10818181818181817,12.046331512468724,0.09,0.12272727272727273,10.046331512468733,13.846331512468714,True,69.95393168875373,75.94539623586171,4,False,2.32124656425412e-14,12.1341,0.102358
839,841,0.15181818181818182,5.804295007449857,0.14636363636363636,0.1590909090909091,5.304295007449858,6.504295007449856,False,29.837807639416894,35.829272186524875,4,False,5.280992538114206e-06,8.78826,0.192114
840,842,0.026363636363636363,12.024589674899074,0.02090909090909091,0.03363636363636364,9.724589674899084,14.524589674899067,False,14.046622185928841,20.03808673303682,4,False,0.007147733955550075,14.8783,0.028656
841,843,0.01636363636363636,10.977170820566142,0.014545454545454544,0.018636363636363642,9.877170820566144,12.277170820566134,False,17.437715325012917,23.429179872120894,4,False,0.001588778852099358,13.2932,0.017887
842,844,0.1781818181818182,12.164696939961233,0.16090909090909092,0.2,10.964696939961236,12.964696939961225,False,32.277735578105066,38.269200125213054,4,False,1.6786528945011802e-06,14.9492,0.221741
843,845,0.5181818181818182,6.923669613950104,0.4636363636363636,0.5636363636363636,6.223669613950102,7.423669613950103,False,13.607475732793134,19.598940279901107,4,False,0.008659181864028054,5.64008,0.395493
845,847,0.2363636363636364,10.250164312536251,0.2090909090909091,0.24545454545454545,9.550164312536252,10.55016431253625,False,2.838796442921736,8.830260990029712,4,True,0.5851544900651345,10.3436,0.204342
846,848,0.5363636363636364,13.758078898641331,0.4818181818181818,0.6181818181818182,12.858078898641336,14.85807889864133,False,1.4231952439054236,7.414659791013403,4,True,0.8401537184231578,16.2356,0.604367
847,849,0.06909090909090909,13.521540658209627,0.0609090909090909,0.07681818181818181,12.121540658209634,14.921540658209622,False,3.9398886539095535,9.931353201017533,4,True,0.41420215822442974,12.8565,0.055915
848,850,0.1090909090909091,3.644522894008804,0.10272727272727274,0.11545454545454545,2.8445228940088034,4.344522894008804,False,45.72523855639271,51.716703103500684,4,False,2.8093685600041152e-09,5.28195,0.125495
849,851,0.09636363636363636,8.527936672259369,0.09454545454545454,0.0981818181818182,8.527936672259369,8.527936672259369,False,42115.53617270445,42121.527637251565,4,False,0.0,12.7413,0.042593
850,852,0.014545454545454544,10.72867912873456,0.014545454545454544,0.015454545454545453,10.72867912873456,11.228679128734557,False,172.09128261279068,178.08274715989864,4,False,3.720487228831808e-36,16.0686,0.02089
851,853,0.06181818181818183,14.667552234691259,0.05545454545454545,0.06818181818181819,13.567552234691265,15.767552234691255,False,18.872811588886307,24.86427613599429,4,False,0.0008324765174065392,16.8094,0.064427
852,854,0.06,14.871631821417715,0.05,0.06909090909090909,12.971631821417724,16.47163182141771,True,5.544731888431675,11.536196435539653,4,True,0.2358254023790489,16.2387,0.058311
853,855,0.07336363636363635,4.376054171337772,0.06727272727272728,0.07954545454545454,3.3760541713377714,5.376054171337771,False,6.868417546540673,12.85988209364865,4,True,0.14300730322112334,3.69614,0.066264
854,856,0.2636363636363636,8.05113303989874,0.2363636363636364,0.2727272727272727,7.251133039898739,8.35113303989874,False,9.172708689441404,15.164173236549384,4,True,0.05692461417799085,9.05117,0.27321
855,857,0.10454545454545457,9.290393864625553,0.0918181818181818,0.11181818181818183,8.090393864625556,10.190393864625547,True,15.931335614429958,21.922800161537932,4,False,0.003112698598607751,9.9007,0.101554
856,858,0.16090909090909092,10.664972856482203,0.15363636363636365,0.17,9.964972856482207,11.564972856482203,True,4.295127820263545,10.286592367371524,4,True,0.3675355911486032,10.228,0.158482
857,859,0.13545454545454547,6.7250110512257875,0.12818181818181815,0.14272727272727273,6.0250110512257855,7.325011051225787,True,9.223448998894401,15.21491354600238,4,True,0.055750637722229233,6.07117,0.132785
858,860,0.02090909090909091,8.184297034623322,0.017727272727272727,0.024545454545454544,6.68429703462332,9.784297034623323,True,1.7135129678418437,7.704977514949823,4,True,0.7882615371305327,8.58859,0.01911
860,862,0.04363636363636364,6.690054072508961,0.04363636363636364,0.04363636363636364,6.690054072508961,6.79005407250896,False,598.5853650732863,604.5768296203943,4,False,3.136059181963651e-128,10.3369,0.052253
861,863,1.4,6.284626366889638,1.4,1.4,6.284626366889638,6.284626366889638,False,644185.7046419275,644191.6961064746,4,False,0.0,10.4258,0.044029
862,864,0.015,11.784327644877946,0.014545454545454544,0.018636363636363642,11.584327644877947,13.884327644877935,False,87.67494293908915,93.66640748619713,4,False,4.1045840531907444e-18,17.2039,0.021261
863,865,1.4,4.714622138230767,1.4,1.4,4.714622138230767,4.714622138230767,False,480503.0792764875,480509.07074103464,4,False,0.0,8.56264,0.12157
865,867,0.025454545454545452,14.245002850091955,0.022727272727272728,0.03,12.945002850091958,16.14500285009195,False,11.694915534791225,17.686380081899205,4,False,0.019770184434111274,17.3099,0.028133
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.6578033199503928,9.649267867058372,4,True,0.4542929023213227,3.88656,0.027193
868,870,0.4,4.1000000000000005,0.3727272727272728,0.4545454545454546,3.7,4.9,False,12.175029956749945,18.166494503857926,4,False,0.016096069037379958,3.74039,0.355002
869,871,0.06636363636363636,9.567023386393064,0.058181818181818175,0.07390909090909091,8.06702338639307,10.867023386393061,False,0.2556615144881001,6.247126061596079,4,True,0.9924936610136418,8.01397,0.05146
870,872,0.1863636363636364,1.2000000000000002,0.17545454545454547,0.2,0.9,1.5,False,10.55337288085548,16.544837427963458,4,False,0.03206968023821635,1.72425,0.198511
871,873,0.017727272727272727,3.531010520114785,0.017272727272727273,0.01818181818181818,3.531010520114785,3.8310105201147855,False,851.449783307948,857.441247855056,4,False,5.497645379124243e-183,8.14094,0.022236
872,874,0.2181818181818182,1.6,0.2090909090909091,0.2363636363636364,1.4,2.0,False,24.60926696806458,30.60073151517256,4,False,6.0279340358873325e-05,3.84881,0.286368
873,875,0.3545454545454545,6.848094709891008,0.3363636363636364,0.3818181818181817,6.548094709891008,7.448094709891007,False,8.069790707316,14.061255254423981,4,True,0.08905486740664369,7.49796,0.350584
874,876,0.014090909090909091,7.935048558249142,0.012272727272727272,0.01681818181818182,6.335048558249147,9.835048558249133,False,22.51475471152774,28.506219258635717,4,False,0.00015826347239924297,11.685,0.018365
876,878,0.07309090909090908,4.280919103939564,0.06818181818181819,0.08,3.4809191039395646,5.380919103939567,True,10.158176370272468,16.149640917380445,4,False,0.03784586810864563,4.26397,0.069881
878,880,0.014545454545454544,8.857192853947252,0.013636363636363636,0.01636363636363636,8.057192853947255,9.957192853947248,False,11.041220515781417,17.032685062889392,4,False,0.02610463775970397,10.7633,0.0158
880,882,0.0981818181818182,10.063202457399052,0.08909090909090908,0.10818181818181817,9.163202457399057,11.163202457399047,False,1.4531332444342957,7.444597791542273,4,True,0.8349096220181276,8.43176,0.075244
882,884,0.018636363636363642,11.880265244134002,0.01636363636363636,0.02181818181818182,10.680265244134006,13.480265244133994,False,25.95787985471116,31.94934440181914,4,False,3.226950080875576e-05,16.267,0.025114
883,885,0.058181818181818175,13.589669516163909,0.05090909090909091,0.06636363636363636,12.289669516163913,15.089669516163905,False,18.084325207509185,24.075789754617162,4,False,0.0011881353733459515,16.126,0.062742
884,886,0.15181818181818182,11.084839703787026,0.1390909090909091,0.16090909090909092,9.98483970378703,11.984839703787024,True,14.633965756542732,20.62543030365071,4,False,0.005523832732530029,11.7632,0.160129
885,887,0.09909090909090908,4.766456933613355,0.08818181818181818,0.10454545454545457,3.7664569336133535,5.366456933613357,False,22.60392468954605,28.59538923665403,4,False,0.00015191285029133054,5.89987,0.105086
886,888,0.028181818181818183,11.231647409460523,0.024545454545454544,0.03272727272727273,9.631647409460529,12.731647409460518,True,3.061939522521155,9.053404069629137,4,True,0.547514010799465,11.9273,0.026097
888,890,0.3,0.7000000000000001,0.2818181818181818,0.3181818181818182,0.4,1.1,False,72.30892269727838,78.30038724438636,4,False,7.38461587463675e-15,2.35311,0.310601
890,892,0.0609090909090909,10.100703151554674,0.053636363636363635,0.06909090909090909,8.80070315155468,11.500703151554667,True,16.611562147694872,22.603026694802853,4,False,0.0022993121960384897,11.1569,0.060029
891,893,0.01818181818181818,10.526136661181754,0.015,0.02181818181818182,8.526136661181763,12.226136661181748,True,3.1963265953282325,9.187791142436213,4,True,0.5255244691203901,12.0032,0.018515
892,894,0.01,8.97261083241238,0.01,0.01,8.772610832412381,9.172610832412381,False,2906.627392782983,2912.618857330091,4,False,0.0,14.0306,0.013499
893,895,0.01818181818181818,7.5359035081326144,0.01636363636363636,0.02,6.635903508132618,8.535903508132611,False,7.705192126674419,13.696656673782401,4,True,0.10299423833595912,8.98201,0.018821
894,896,0.040909090909090916,11.536956279132689,0.03545454545454545,0.04636363636363637,10.136956279132693,12.936956279132685,False,0.7903311223817807,6.781795669489759,4,True,0.9397395927355668,11.5766,0.03532
895,897,0.04727272727272727,14.129326189770213,0.04181818181818182,0.053636363636363635,12.829326189770214,15.529326189770208,True,5.2613676132726725,11.252832160380652,4,True,0.26151521866042626,14.9865,0.043706
896,898,0.028181818181818183,4.4932650333616175,0.025454545454545452,0.030909090909090907,3.2932650333616182,5.4932650333616175,True,13.707769210347966,19.699233757455946,4,False,0.00828858226776613,5.48375,0.028808
897,899,0.3363636363636364,5.148760524745562,0.3181818181818182,0.3545454545454545,4.848760524745561,5.548760524745562,False,9.745963434131905,15.737427981239884,4,False,0.0449313615039161,6.12453,0.349815
898,900,0.017727272727272727,4.445930761801321,0.015454545454545453,0.02,3.1459307618013197,5.645930761801322,False,12.916478075887849,18.907942622995826,4,False,0.011691190079308349,6.19964,0.019642
900,902,0.13545454545454547,4.77558295701329,0.12818181818181815,0.14272727272727273,4.075582957013289,5.37558295701329,False,26.958828101667628,32.95029264877561,4,False,2.0263564621841397e-05,5.7953,0.153467
901,903,0.013181818181818182,9.092729222187957,0.011818181818181818,0.014545454545454544,7.8927292221879615,10.292729222187953,False,13.275654485407893,19.267119032515875,4,False,0.010004562177348415,12.0449,0.01587
903,905,0.01818181818181818,9.116825041765935,0.015454545454545453,0.02181818181818182,7.61682504176594,11.116825041765928,False,9.319584933720293,15.311049480828268,4,True,0.05358933299758803,11.4437,0.019721
905,907,0.08909090909090908,7.071129966300013,0.08181818181818183,0.10181818181818182,6.071129966300013,8.271129966300013,False,5.411832257298991,11.403296804406969,4,True,0.247588884469364,6.34604,0.077687
906,908,0.014545454545454544,14.244213904926644,0.012272727272727272,0.017727272727272727,12.344213904926647,16.144213904926634,False,21.015005524155857,27.006470071263838,4,False,0.00031450721989559013,17.8041,0.017394
907,909,0.03272727272727273,4.3067889472629055,0.029090909090909087,0.03636363636363636,3.2067889472629063,5.206788947262907,True,9.540206215929038,15.531670763037017,4,False,0.04892762282997836,4.69359,0.031327
908,910,0.1590909090909091,11.333643805129721,0.15,0.16636363636363638,10.633643805129724,12.13364380512972,False,30.598058760032767,36.58952330714075,4,False,3.697240522794278e-06,11.9956,0.167927
909,911,0.013181818181818182,3.2,0.01090909090909091,0.015,1.4,4.7,True,3.946719305755468,9.938183852863446,4,True,0.4132646289587408,4.22214,0.013953
910,912,0.039090909090909086,4.697757394013582,0.03363636363636364,0.04363636363636364,3.2977573940135807,5.7977573940135825,True,4.61148411612686,10.602948663234839,4,True,0.3295322401757121,4.82584,0.036931
911,913,0.4181818181818182,12.301402933792136,0.3818181818181817,0.4545454545454546,11.501402933792136,13.001402933792134,False,4.6120430720783565,10.603507619186336,4,True,0.3294680079620182,14.3718,0.454139
912,914,0.017727272727272727,10.058093393588855,0.015454545454545453,0.01909090909090909,8.858093393588861,10.858093393588852,False,33.242313250187195,39.23377779729517,4,False,1.065510677864393e-06,12.4757,0.019557
913,915,0.049090909090909095,10.920794065416592,0.045454545454545456,0.05454545454545455,10.120794065416597,12.12079406541659,False,10.660962961640085,16.65242750874806,4,False,0.03065053430661352,12.7094,0.051249
916,918,0.2363636363636364,14.493884395852856,0.2090909090909091,0.24545454545454545,13.693884395852859,14.793884395852857,False,2.7994447178147204,8.7909092649227,4,True,0.591928568891807,14.9195,0.199676
917,919,0.011818181818181818,9.609490746703251,0.01,0.014090909090909091,7.909490746703259,11.609490746703242,False,11.325367352847532,17.31683189995551,4,False,0.02314072287246676,12.726,0.014262
919,921,0.04363636363636364,4.207697223441825,0.04,0.04727272727272727,3.207697223441825,5.107697223441825,True,5.5746418431121425,11.56610639022012,4,True,0.2332458962306928,4.22357,0.04136
920,922,0.1190909090909091,7.913268873301853,0.11181818181818183,0.12818181818181815,7.0132688733018576,8.913268873301849,False,26.154926485465413,32.14639103257339,4,False,2.944789652677389e-05,10.3712,0.14762
921,923,0.1190909090909091,6.5067691503105145,0.1090909090909091,0.13,5.406769150310513,7.706769150310516,False,3.091319054067141,9.08278360117512,4,True,0.5426613793099793,5.57992,0.106051
923,925,0.14636363636363636,5.809546816138687,0.1390909090909091,0.15363636363636365,5.209546816138689,6.509546816138683,False,24.349622401005522,30.3410869481135,4,False,6.796590087296767e-05,7.98486,0.175896
924,926,0.01,14.25029960205909,0.01,0.01090909090909091,13.950299602059092,15.150299602059087,False,29.123700178851614,35.115164725959595,4,False,7.3778545175655124e-06,16.5997,0.011351
925,927,0.15,2.4000000000000004,0.14454545454545453,0.15363636363636365,1.9,2.7,False,26.802959536129237,32.79442408323722,4,False,2.1788052146409612e-05,2.00578,0.156566
926,928,0.015,3.8542425647560368,0.014090909090909091,0.01590909090909091,2.9542425647560364,4.354242564756037,False,14.659745300299326,20.6512098474073,4,False,0.005461539975571638,5.92138,0.018038
927,929,0.01,14.953485600629088,0.01,0.01090909090909091,14.65348560062909,15.853485600629087,False,40.59618178133049,46.587646328438474,4,False,3.258305556928957e-08,17.0959,0.011042
928,930,0.2727272727272727,12.219411501847134,0.2636363636363636,0.3,11.919411501847136,12.919411501847133,False,10.397890744756355,16.389355291864337,4,False,0.034232965487545064,13.24,0.263814
929,931,0.028181818181818183,9.094153622243967,0.02363636363636364,0.034545454545454546,6.994153622243974,10.99415362224396,True,2.4720195679503854,8.463484115058364,4,True,0.6496530336265116,9.71645,0.026481
931,933,0.022727272727272728,3.766614427042343,0.01909090909090909,0.026363636363636363,1.9666144270423411,5.366614427042345,False,7.97198841494969,13.96345296205767,4,True,0.0926097006542036,5.75224,0.025778
932,934,0.2818181818181818,8.639100690348611,0.2636363636363636,0.2909090909090909,8.039100690348612,8.93910069034861,False,2.3647988232765904,8.356263370384571,4,True,0.6689978098907208,8.75912,0.25286
934,936,0.2181818181818182,5.201231095358671,0.2,0.2272727272727273,4.701231095358671,5.401231095358671,False,3.661941851440989,9.653406398548967,4,True,0.4536854376890215,5.00055,0.198465
935,937,0.0609090909090909,8.592819961737227,0.052727272727272734,0.06818181818181819,6.992819961737232,9.892819961737224,True,5.577100232741815,11.568564779849794,4,True,0.23303497590151814,8.42342,0.054115
936,938,0.015454545454545453,9.284831860265664,0.014090909090909091,0.01818181818181818,8.184831860265668,10.884831860265658,False,21.39281304136583,27.384277588473807,4,False,0.00026464404507707057,12.972,0.019863
937,939,0.1190909090909091,9.929901828482953,0.1090909090909091,0.13,8.929901828482956,11.129901828482947,False,24.62688625390831,30.618350801016284,4,False,5.979019696620822e-05,11.472,0.134072
939,941,0.12454545454545456,8.567264356040393,0.11727272727272728,0.13727272727272727,7.767264356040397,9.867264356040387,False,28.789281071614532,34.78074561872251,4,False,8.626936451636306e-06,10.01,0.138906
940,942,0.02090909090909091,9.631095162104398,0.01818181818181818,0.025454545454545452,8.4310951621044,11.631095162104387,False,6.166443628624744,12.157908175732725,4,True,0.18705820064716225,11.8246,0.02264
942,944,0.13363636363636364,8.574797676742168,0.12272727272727273,0.14454545454545453,7.3747976767421735,9.574797676742165,False,1.7707298450300444,7.7621943921380225,4,True,0.7778329247802291,7.27116,0.119683
945,947,0.3181818181818182,11.33534687838233,0.2909090909090909,0.34545454545454546,10.735346878382332,11.935346878382328,False,5.3020201033120875,11.293484650420067,4,True,0.2576878794844905,12.6193,0.316421
946,948,0.3545454545454545,0.7544542884589978,0.34545454545454546,0.3636363636363637,0.5544542884589978,1.0544542884589978,False,82.54088537889695,88.53234992600494,4,False,5.040937006912509e-17,6.01061,0.513189
947,949,0.1090909090909091,7.909288026777509,0.09909090909090908,0.12090909090909092,6.709288026777514,9.109288026777506,False,12.12531877998949,18.11678332709747,4,False,0.016443291026706726,9.32162,0.121532
950,952,0.015454545454545453,12.54116615189538,0.013636363636363636,0.017272727272727273,11.141166151895382,13.641166151895375,False,43.638520460773755,49.62998500788174,4,False,7.62635897520019e-09,16.4273,0.019422
952,954,0.12454545454545456,6.451914816777648,0.11545454545454545,0.13363636363636364,5.45191481677765,7.351914816777643,False,38.09009028113101,44.081554828238986,4,False,1.0736161268930726e-07,8.76716,0.149394
953,955,0.3545454545454545,0.0,0.3545454545454545,0.3636363636363637,0.0,0.0,False,207.18369311215005,213.175157659258,4,False,1.071841334108383e-43,2.61601,0.339581
957,959,0.024545454545454544,6.962759835610559,0.024545454545454544,0.026363636363636363,6.762759835610559,7.762759835610557,False,59.77970676335736,65.77117131046535,4,False,3.227137413857577e-12,11.2733,0.033316
961,963,0.018636363636363642,11.648547918424644,0.015454545454545453,0.022727272727272728,9.74854791842465,13.448547918424635,False,17.52747480548861,23.51893935259659,4,False,0.001526065926318509,15.4366,0.023762
964,966,0.03636363636363636,3.8540841644676815,0.030909090909090907,0.040909090909090916,2.35408416446768,4.954084164467682,True,8.191784381686308,14.183248928794287,4,True,0.08480019569693235,4.84853,0.03815
971,973,0.12454545454545456,9.567376664075416,0.11545454545454545,0.13545454545454547,8.56737666407542,10.667376664075412,False,35.70391736205241,41.695381909160396,4,False,3.32927241869774e-07,11.9173,0.151616
981,983,0.03545454545454545,10.040937135964741,0.03545454545454545,0.03636363636363636,10.040937135964741,10.24093713596474,False,455.6028548660095,461.59431941311743,4,False,2.6702739914944804e-97,14.3187,0.045414
992,994,0.16636363636363638,11.438386056990394,0.15363636363636365,0.18363636363636365,10.338386056990398,12.238386056990393,False,32.51743409068073,38.50889863778871,4,False,1.4994687285788118e-06,12.6591,0.184342
1001,1003,0.1409090909090909,2.30911725355045,0.13727272727272727,0.1481818181818182,1.90911725355045,2.90911725355045,False,11.477599624268253,17.469064171376232,4,False,0.021689695944356137,3.3255,0.162528
1012,1014,0.04,1.540056886767748,0.039090909090909086,0.04454545454545455,1.540056886767748,2.640056886767749,False,47.45807393331523,53.449538480423215,4,False,1.224101382080989e-09,4.68253,0.049725
1021,1023,0.15,8.956185413085983,0.1409090909090909,0.1590909090909091,8.156185413085986,9.956185413085981,True,9.718049472192202,15.70951401930018,4,False,0.04545458544152774,9.2482,0.156466
1030,1032,0.02,12.730537709937787,0.015454545454545453,0.024545454545454544,10.230537709937797,14.530537709937782,True,9.249964790321265,15.241429337429242,4,True,0.05514635781895109,14.3181,0.019775
1031,1033,0.3,5.7,0.24545454545454545,0.3727272727272728,4.2,7.4,False,302.92805844087593,308.91952298798384,4,False,2.5303191105592057e-64,2.76585,0.197802
1032,1034,0.8636363636363636,2.9978306764045173,0.8545454545454546,0.8727272727272728,2.9978306764045173,2.9978306764045173,False,37720.59318203668,37726.58464658378,4,False,0.0,5.81235,0.110385
1033,1035,0.2545454545454545,18.77525106377785,0.2181818181818182,0.3090909090909091,17.67525106377784,20.375251063777878,False,9.44501968500182,15.436484232109802,4,True,0.05088931241401814,23.4578,0.364982
1034,1036,0.012727272727272728,10.971226967668144,0.01090909090909091,0.015,9.671226967668149,12.871226967668136,False,17.814812669611804,23.806277216719785,4,False,0.0013412895960047573,15.8405,0.018322
1036,1038,0.2181818181818182,0.8,0.2,0.2363636363636364,0.5,1.2000000000000002,False,45.189610039965274,51.18107458707325,4,False,3.630924788462384e-09,3.29329,0.281266
1037,1039,1.4,11.657343010746276,1.4,1.4,11.657343010746276,11.657343010746276,False,5655.573072374309,5661.564536921417,4,False,0.0,18.2038,1.12232
1038,1040,0.4363636363636364,6.542315536923391,0.4272727272727273,0.4363636363636364,6.542315536923391,6.542315536923391,False,42003.95782051055,42009.949285057664,4,False,0.0,12.7885,0.013853
1039,1041,0.06272727272727273,9.804598982813404,0.05909090909090909,0.07127272727272728,9.404598982813404,11.304598982813394,False,19.031381116974625,25.022845664082602,4,False,0.0007748647361578747,12.7344,0.072825
1041,1043,1.2454545454545454,12.78357192563958,1.1636363636363636,1.2727272727272727,12.383571925639579,12.78357192563958,False,56.192358064454005,62.18382261156198,4,False,1.8273445574279944e-11,8.22863,0.547088
1043,1045,0.1781818181818182,2.2,0.16636363636363638,0.19181818181818186,1.7000000000000002,2.6,False,28.08575961937325,34.07722416648123,4,False,1.1983557779421413e-05,3.68005,0.221213
1045,1047,0.04636363636363637,14.037786945629088,0.040909090909090916,0.06181818181818183,12.837786945629091,17.237786945629075,True,4.9541601297859765,10.945624676893956,4,True,0.2920333750501724,16.9745,0.051643
1046,1048,0.02090909090909091,3.9975026571482384,0.01818181818181818,0.024545454545454544,2.5975026571482367,5.497502657148239,False,18.622542212705127,24.614006759813105,4,False,0.0009321344190431873,6.44436,0.025064
1047,1049,0.1090909090909091,5.947734761485625,0.1,0.1190909090909091,4.947734761485625,6.947734761485628,True,9.495186024442381,15.48665057155036,4,False,0.049846257948412166,6.18093,0.108017
1048,1050,0.08181818181818183,10.9513707863454,0.07,0.09727272727272727,9.051370786345409,12.751370786345394,True,4.940322873766438,10.931787420874416,4,True,0.2934757342191328,10.9121,0.07236
1050,1052,0.013636363636363636,21.04525419292739,0.012272727272727272,0.019545454545454543,20.445254192927386,24.845254192927445,False,40.341591748310826,46.333056295418814,4,False,3.6785091531504864e-08,31.4355,0.028947
1051,1053,1.4,20.445263335806093,1.4,1.4,20.445263335806093,20.445263335806093,False,43478.006276961154,43483.99774150826,4,False,0.0,31.5515,0.105439
1052,1054,0.029090909090909087,5.327851351561532,0.025454545454545452,0.03272727272727273,3.8278513515615296,6.427851351561532,True,11.84777806524216,17.839242612350137,4,False,0.01851986346817464,5.93153,0.028467
1053,1055,0.01681818181818182,2.424495789959169,0.014545454545454544,0.01909090909090909,1.1244957899591692,3.824495789959169,False,22.09338271623753,28.08484726334552,4,False,0.00019202186504556083,5.02134,0.020328
1054,1056,0.4181818181818182,1.7121076226405867,0.4181818181818182,0.4272727272727273,1.7121076226405867,1.7121076226405867,False,124.54269532617587,130.53415987328387,4,False,5.716160495030096e-26,7.24133,0.578587
1056,1058,0.09090909090909093,19.408271591688237,0.07863636363636364,0.10363636363636364,17.808271591688246,20.608271591688236,False,5.94904197636331,11.940506523471287,4,True,0.20298630739841375,19.3656,0.07491
1057,1059,0.031818181818181815,16.32093524462681,0.031818181818181815,0.03272727272727273,16.32093524462681,16.32093524462681,False,10433.631946937994,10439.6234114851,4,False,0.0,21.9418,0.034782
1059,1061,0.2181818181818182,0.7000000000000001,0.2090909090909091,0.2363636363636364,0.5,1.1,False,51.28447777544986,57.27594232255785,4,False,1.946649961450163e-10,2.35219,0.260428
1060,1062,0.10363636363636364,10.365349822769007,0.09454545454545454,0.11363636363636365,9.46534982276901,11.565349822769006,False,27.47686745307257,33.468332000180546,4,False,1.5919351624315654e-05,11.8802,0.110496
1061,1063,0.05090909090909091,10.958475900125814,0.04818181818181819,0.06,10.458475900125816,12.558475900125806,False,19.29838716893716,25.289851716045145,4,False,0.0006866338241171253,14.0568,0.061322
1062,1064,0.013636363636363636,3.699973109948675,0.012272727272727272,0.015454545454545453,2.4999731099486757,5.0999731099486745,False,9.078289521140011,15.06975406824799,4,True,0.059172128691894324,5.69065,0.015809
1063,1065,0.01909090909090909,11.651764869936256,0.01636363636363636,0.02181818181818182,10.05176486993626,12.851764869936249,False,40.18359868765235,46.17506323476033,4,False,3.9660304521488927e-08,15.0977,0.023013
1064,1066,0.018636363636363642,12.446648828837555,0.01590909090909091,0.02181818181818182,10.946648828837562,14.046648828837549,False,26.89497323305569,32.88643778016367,4,False,2.087483578864336e-05,15.781,0.021697
1065,1067,0.08909090909090908,15.467930296359775,0.07772727272727273,0.10363636363636364,13.86793029635978,16.86793029635977,False,12.386506581663516,18.37797112877149,4,False,0.014697031460558597,17.1921,0.089889
1066,1068,0.026363636363636363,8.44784251614385,0.02363636363636364,0.029090909090909087,7.247842516143856,9.647842516143848,False,14.284133457668213,20.2755980047762,4,False,0.0064413142528631905,10.218,0.027672
1067,1069,0.05,3.131597244105921,0.04454545454545455,0.05454545454545455,1.7315972441059209,3.93159724410592,True,11.903059446703546,17.894523993811525,4,False,0.01808688870907312,3.51873,0.04941
1068,1070,0.026363636363636363,4.103399115564389,0.02363636363636364,0.028181818181818183,2.9033991155643886,4.903399115564389,True,11.335891616647904,17.327356163755884,4,False,0.023037453588509983,4.88145,0.026555
1069,1071,0.030909090909090907,4.251613338633772,0.028181818181818183,0.03636363636363636,3.2516133386337724,5.551613338633776,False,10.817815699089337,16.809280246197314,4,False,0.028689646357010205,6.22732,0.036344
1070,1072,0.12272727272727273,6.533469471961451,0.11181818181818183,0.13363636363636364,5.433469471961449,7.433469471961451,True,6.0980611085442415,12.08952565565222,4,True,0.19194372072963187,6.56038,0.125241
1071,1073,0.2909090909090909,6.4384541394301325,0.2636363636363636,0.3090909090909091,5.7384541394301305,6.838454139430133,False,16.045773545004394,22.037238092112368,4,False,0.0029583534026050838,5.86702,0.257914
1072,1074,0.04727272727272727,5.610711392217455,0.045454545454545456,0.052727272727272734,5.310711392217456,6.810711392217451,False,90.24662005029495,96.23808459740292,4,False,1.167121091995469e-18,8.57769,0.056023
1073,1075,0.04181818181818182,11.146214020238206,0.040909090909090916,0.04272727272727273,11.146214020238206,11.346214020238206,False,267.98901339238097,273.98047793948894,4,False,8.654485062839102e-57,15.3816,0.050632
1075,1077,0.07200000000000001,6.939405072122649,0.06272727272727273,0.08272727272727272,5.339405072122647,8.539405072122651,False,0.39049595317210745,6.381960500280086,4,True,0.9832476074877629,5.49721,0.05894
1076,1078,0.08454545454545455,8.139215006968325,0.07545454545454545,0.0981818181818182,6.839215006968329,9.539215006968321,True,9.463767767938316,15.455232315046294,4,True,0.05049708678878757,8.14225,0.077226
1077,1079,0.07336363636363635,6.611976965728115,0.06636363636363636,0.08181818181818183,5.511976965728113,7.811976965728115,False,3.3489603953088958,9.340424942416872,4,True,0.5012124806055465,5.66244,0.063372
1078,1080,0.02181818181818182,20.112893628732678,0.02090909090909091,0.028181818181818183,20.112893628732678,22.71289362873271,False,18.232182611037334,24.22364715814532,4,False,0.0011115898947084584,26.4947,0.032931
1079,1081,0.2636363636363636,7.496562971507197,0.24545454545454545,0.2818181818181818,6.996562971507199,7.9965629715071955,False,27.392696543814182,33.38416109092216,4,False,1.655621122640026e-05,9.88675,0.317527
1080,1082,0.16272727272727272,6.437402066446188,0.15181818181818182,0.1781818181818182,5.5374020664461865,7.2374020664461876,False,0.6983850565473205,6.689849603655301,4,True,0.9515279271902902,5.29032,0.159149
1081,1083,0.014090909090909091,9.997973366269589,0.012272727272727272,0.01681818181818182,8.397973366269593,11.797973366269579,False,15.44103029576951,21.43249484287749,4,False,0.003868699654019988,12.8316,0.016564
1082,1084,0.1572727272727273,9.385884949367208,0.1481818181818182,0.16818181818181818,8.485884949367211,10.385884949367204,True,10.592757830747725,16.584222377855706,4,False,0.0315429798786868,9.67572,0.165428
1084,1086,0.015454545454545453,15.450189187125266,0.013181818181818182,0.018636363636363642,13.650189187125273,17.15018918712526,False,14.089848992971275,20.081313540079254,4,False,0.007013747683119743,18.9693,0.018429
1085,1087,0.15363636363636365,16.998529363065213,0.13545454545454547,0.16818181818181818,15.198529363065214,18.598529363065204,True,10.759334510090682,16.750799057198662,4,False,0.029406153805436836,17.5467,0.154194
