index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
710,712,0.3,7.454234122212855,0.2545454545454545,0.3727272727272728,6.154234122212854,9.354234122212857,True,0.16668958974159398,11.784975570369644,0,,,7.78242,0.283461
711,713,0.19454545454545452,10.08204948459841,0.16818181818181818,0.2272727272727273,9.082049484598414,11.082049484598407,False,0.04192940771963484,11.660215388347687,0,,,9.04732,0.1731
712,714,0.24545454545454545,8.158096751257911,0.16818181818181818,0.3363636363636364,5.45809675125791,10.758096751257915,True,0.04226877450131135,11.660554755129366,0,,,7.80597,0.205939
713,715,0.15363636363636365,8.031892814702871,0.12454545454545456,0.1890909090909091,5.131892814702869,10.531892814702877,True,0.058575794284170125,11.676861774912224,0,,,5.87452,0.131759
714,716,0.19454545454545452,12.042466724723544,0.1572727272727273,0.24545454545454545,9.742466724723553,13.842466724723536,True,0.009688688061439564,11.627974668689491,0,,,11.1928,0.172347
715,717,0.2272727272727273,11.327594709356852,0.1863636363636364,0.2727272727272727,10.127594709356854,12.827594709356847,True,0.03940555910438512,11.657691539732435,0,,,11.3491,0.19465
716,718,0.3818181818181817,5.210175118706177,0.2545454545454545,0.6636363636363636,1.6101751187061764,9.71017511870618,True,0.032117142255088466,11.65040312288314,0,,,5.24428,0.365859
717,719,0.019545454545454543,13.991713570764695,0.014545454545454544,0.026363636363636363,10.891713570764706,17.091713570764682,True,0.0439135241591335,11.662199504787186,0,,,14.8159,0.017874
718,720,0.1590909090909091,15.194433232517829,0.12818181818181815,0.2090909090909091,11.99443323251784,17.694433232517824,True,0.004421862195462307,11.622707842823514,0,,,13.9877,0.14113
719,721,0.2272727272727273,9.069676011020777,0.16090909090909092,0.3181818181818182,6.2696760110207865,11.769676011020767,True,0.023677968318051367,11.641963948946106,0,,,8.76664,0.194269
720,722,0.7272727272727273,13.883850944015341,0.4272727272727273,1.4,9.683850944015354,19.18385094401532,True,0.0014755157279139368,11.619761496355968,0,,,16.0246,0.762813
722,724,0.11727272727272728,8.105254342821109,0.08909090909090908,0.14454545454545453,5.105254342821106,11.105254342821109,False,0.011505149704053969,11.629791130332105,0,,,5.70935,0.086759
723,725,0.5636363636363636,15.8725928824397,0.3545454545454545,1.1727272727272726,11.872592882439715,21.47259288243968,True,0.0007497467393387235,11.619035727367391,0,,,18.1661,0.60407
725,727,0.5545454545454546,12.078918390963109,0.3363636363636364,1.1454545454545455,7.778918390963121,17.57891839096309,True,0.001509968276844998,11.619795948904898,0,,,13.7241,0.578629
726,728,0.2545454545454545,25.161711831014646,0.1590909090909091,0.4090909090909091,21.161711831014603,29.16171183101471,True,0.004771752937564724,11.623057733565615,0,,,27.1878,0.232769
727,729,0.6727272727272727,25.327651215145146,0.4272727272727273,1.2090909090909092,21.627651215145093,29.92765121514521,True,0.009354850346622822,11.627640830974677,0,,,29.2513,0.754343
728,730,0.1972727272727273,8.861425972486186,0.16454545454545455,0.24545454545454545,7.261425972486182,10.361425972486183,True,0.027132496244272032,11.645418476872324,0,,,7.78201,0.175496
730,732,0.2545454545454545,6.28801480082608,0.2090909090909091,0.3090909090909091,4.888014800826078,7.888014800826081,True,0.03148998604309052,11.649775966671145,0,,,5.89957,0.220227
731,733,0.034545454545454546,19.07179401334852,0.026363636363636363,0.04636363636363637,16.371794013348527,22.271794013348504,True,0.013760153590178915,11.63204613421823,0,,,19.8945,0.028839
732,734,0.03545454545454545,11.750585314453204,0.026363636363636363,0.04727272727272727,8.750585314453213,14.950585314453189,True,0.005749445873747065,11.624035426501797,0,,,11.5111,0.028879
734,736,0.3545454545454545,24.654067601331906,0.2636363636363636,0.4818181818181818,22.054067601331862,27.35406760133194,True,0.060867515268056074,11.679153495896108,0,,,27.2308,0.353988
735,737,0.015454545454545453,4.9,0.012727272727272728,0.02090909090909091,2.5,7.800000000000002,True,0.04480686294795571,11.663092843576006,0,,,5.30615,0.015143
738,740,0.019545454545454543,4.6000000000000005,0.012727272727272728,0.03272727272727273,0.0,9.5,True,0.005679958551851817,11.623965939179904,0,,,4.39314,0.017896
739,741,0.03636363636363636,4.7,0.027272727272727268,0.04727272727272727,1.9,7.6,True,0.004843895501831689,11.623129876129886,0,,,3.65388,0.02952
741,743,0.2090909090909091,22.1109635725063,0.17,0.2636363636363636,20.81096357250628,24.010963572506327,True,0.29431790414714776,11.9126038847752,0,,,23.3756,0.188545
742,744,0.05909090909090909,21.101181712053314,0.04454545454545455,0.07636363636363636,17.90118171205327,24.10118171205336,True,0.032654011049912696,11.650939991677964,0,,,21.0101,0.046602
743,745,0.10090909090909092,24.240881069524303,0.06272727272727273,0.14454545454545453,19.240881069524225,29.14088106952437,True,0.000204384529536111,11.618490365157587,0,,,23.5562,0.073328
744,746,0.02363636363636364,14.212994870267394,0.01681818181818182,0.03272727272727273,10.812994870267406,17.71299487026738,True,0.013884094464614027,11.632170075092668,0,,,14.5894,0.019871
746,748,0.24545454545454545,30.445263335806235,0.2090909090909091,0.2636363636363636,29.545263335806226,30.445263335806235,False,16.65268943291931,28.270975413547358,0,,,38.0394,0.379224
747,749,0.4181818181818182,15.41997079121116,0.3363636363636364,0.5272727272727272,13.519970791211165,17.31997079121115,True,0.09142230112747296,11.709708281755526,0,,,17.0425,0.419114
749,751,0.3090909090909091,24.6829013427022,0.2363636363636364,0.4090909090909091,22.382901342702173,27.082901342702236,True,0.02075752075999096,11.639043501388045,0,,,27.0518,0.300315
750,752,0.1572727272727273,9.393645497889368,0.13727272727272727,0.1809090909090909,7.493645497889372,11.193645497889358,False,0.07719759471384607,11.6954835753419,0,,,7.40619,0.137217
753,755,0.011818181818181818,12.06348087991142,0.01,0.018636363636363642,9.663480879911427,16.563480879911403,True,0.015175159232994546,11.633461139861044,0,,,13.234,0.011675
754,756,0.027272727272727268,10.805164791021681,0.01909090909090909,0.04181818181818182,7.005164791021692,15.205164791021664,True,0.05128662703336599,11.669572607661419,0,,,10.9168,0.023788
756,758,0.034545454545454546,9.640439749599958,0.025454545454545452,0.04727272727272727,6.6404397495999685,12.940439749599946,True,0.009384529544968328,11.62767051017302,0,,,9.20948,0.028447
757,759,0.4,14.407587997694405,0.34545454545454546,0.4909090909090909,13.007587997694412,16.207587997694393,True,0.04464190004819058,11.662927880676243,0,,,16.161,0.412897
758,760,0.04181818181818182,10.190736142327973,0.029090909090909087,0.058181818181818175,6.6907361423279825,13.890736142327958,True,0.00802209900523103,11.626308079633286,0,,,9.52514,0.033949
760,762,0.4727272727272727,7.818208050551959,0.34545454545454546,0.8090909090909091,5.018208050551957,12.018208050551962,True,0.027572936967453675,11.645858917595506,0,,,8.89971,0.492572
761,763,0.03545454545454545,5.614793197867058,0.025454545454545452,0.053636363636363635,2.1147931978670558,10.114793197867064,True,0.030210363997081213,11.648496344625135,0,,,4.90323,0.02944
762,764,0.14454545454545453,12.557123539862785,0.12454545454545456,0.16454545454545455,10.557123539862788,14.557123539862776,False,0.09112784165216564,11.709413822280213,0,,,10.8424,0.121177
763,765,0.14272727272727273,7.330885021440383,0.11181818181818183,0.17,4.03088502144038,10.230885021440386,True,0.040829462933153135,11.659115443561205,0,,,4.85581,0.116393
764,766,0.08818181818181818,30.445263335806235,0.07636363636363636,0.09363636363636364,28.845263335806216,30.445263335806235,False,17.496598120567565,29.114884101195614,0,,,36.1879,0.107321
765,767,0.8272727272727273,29.04526333580622,0.6363636363636364,1.0181818181818183,26.945263335806192,30.445263335806235,False,0.038108126740243886,11.656394107368294,0,,,33.8151,0.9533
767,769,0.2363636363636364,9.70939364056006,0.2,0.2727272727272727,8.609393640560063,10.909393640560054,False,0.07798302239563545,11.696269003023687,0,,,9.70966,0.199972
768,770,0.06909090909090909,11.187779044088645,0.05181818181818182,0.09,7.987779044088653,14.387779044088633,True,0.0470761752070528,11.665362155835107,0,,,9.65815,0.053105
770,772,0.2909090909090909,3.5,0.24545454545454545,0.3727272727272728,2.1,5.6000000000000005,True,0.07363541206796398,11.691921392696015,0,,,3.31225,0.274373
771,773,0.026363636363636363,9.45023236140147,0.022727272727272728,0.031818181818181815,7.850232361401477,11.550232361401465,True,0.19934972503279427,11.817635705660846,0,,,9.50101,0.023119
773,775,0.14454545454545453,8.007634173932805,0.12090909090909092,0.16636363636363638,5.607634173932802,10.207634173932806,True,0.0058630000599069615,11.624148980687961,0,,,5.73992,0.121081
774,776,0.09909090909090908,16.379440937467905,0.07390909090909091,0.12454545454545456,13.179440937467918,19.379440937467894,False,0.005157694092482203,11.623443674720535,0,,,14.8108,0.071882
775,777,0.2181818181818182,25.32236515262347,0.16272727272727272,0.2909090909090909,22.822365152623433,27.6223651526235,True,0.007405518685598616,11.62569149931365,0,,,26.8582,0.192016
776,778,0.6272727272727272,30.445263335806235,0.4909090909090909,0.6636363636363636,28.445263335806214,30.445263335806235,False,1.1849429514657714,12.803228932093825,0,,,36.5854,0.846811
777,779,0.15545454545454546,30.445263335806235,0.15,0.1590909090909091,29.84526333580623,30.445263335806235,False,34.97290037025679,46.59118635088485,0,,,35.9337,0.19136
778,780,0.06363636363636364,15.642007326158838,0.04363636363636364,0.08909090909090908,11.442007326158853,19.642007326158826,True,0.021919558764491462,11.640205539392545,0,,,14.7396,0.048908
779,781,0.2636363636363636,8.42172730269117,0.19181818181818186,0.34545454545454546,6.121727302691167,10.621727302691172,True,0.14682091642478026,11.765106897052831,0,,,8.28587,0.230489
780,782,0.04454545454545455,11.33202498032774,0.030909090909090907,0.06545454545454546,7.832024980327753,15.632024980327726,True,0.015289198350882615,11.633575178978937,0,,,10.9289,0.03694
781,783,0.6454545454545454,10.659902004779983,0.44545454545454544,1.0454545454545454,7.559902004779992,14.359902004779967,True,0.010872829362238066,11.629158809990289,0,,,12.1119,0.66123
782,784,0.7363636363636363,14.320087945598384,0.4363636363636364,1.3727272727272726,10.120087945598401,19.220087945598372,True,0.02729087498966565,11.645576855617714,0,,,16.2467,0.751626
783,785,0.06727272727272728,6.417214888058453,0.053636363636363635,0.08545454545454545,3.9172148880584494,9.317214888058457,False,0.03694260825078181,11.655228588878831,0,,,4.56887,0.052594
784,786,0.010454545454545454,9.722256253861508,0.01,0.01590909090909091,8.422256253861514,14.322256253861491,True,0.005121373703837251,11.623407354331887,0,,,10.8856,0.010555
785,787,0.24545454545454545,11.431632703504492,0.1863636363636364,0.2909090909090909,9.631632703504502,12.93163270350449,True,0.07894876464302711,11.69723474527108,0,,,11.4483,0.204244
786,788,0.3090909090909091,8.153629486699543,0.2727272727272727,0.3636363636363637,6.9536294866995405,9.453629486699542,True,0.2281394131203037,11.846425393748355,0,,,8.39972,0.289133
787,789,0.5363636363636364,2.0,0.3818181818181817,1.1181818181818182,0.0,6.9,True,0.00038651246968571815,11.618672493097735,0,,,2.12959,0.540695
788,790,0.0918181818181818,7.8384347610199585,0.06727272727272728,0.12090909090909092,4.038434761019955,11.138434761019962,True,0.011373560960050006,11.629659541588106,0,,,5.14476,0.067674
789,791,0.24545454545454545,12.285853269741215,0.19181818181818186,0.2909090909090909,10.585853269741223,13.785853269741214,True,0.0059498604612991885,11.624235841089352,0,,,12.5173,0.209647
790,792,0.16636363636363638,8.95449167571428,0.13181818181818186,0.2272727272727273,5.554491675714277,11.354491675714282,True,0.09748988218425704,11.715775862812311,0,,,7.01301,0.148945
791,793,0.2727272727272727,11.018423363592856,0.2181818181818182,0.34545454545454546,9.218423363592864,13.018423363592849,True,0.014861339461569631,11.633147320089623,0,,,11.4954,0.2492
792,794,0.045454545454545456,30.445249076890907,0.029090909090909087,0.05454545454545455,25.84524907689084,30.445249076890907,False,19.43643336127549,31.05471934190355,0,,,51.3712,0.178644
793,795,0.2545454545454545,22.610372941670022,0.19181818181818186,0.3272727272727273,20.61037294167,24.71037294167005,True,0.02417435259135847,11.642460333219411,0,,,24.3537,0.230583
795,797,0.16636363636363638,18.82937649611255,0.14272727272727273,0.2090909090909091,16.329376496112555,20.629376496112545,True,0.03212811525799972,11.650414095886052,0,,,18.2178,0.1526
798,800,0.014090909090909091,6.003489714643114,0.01,0.02090909090909091,2.3034897146431104,10.103489714643118,True,0.07088065230162978,11.689166632929682,0,,,6.54373,0.013859
799,801,0.2272727272727273,9.41215558736796,0.17272727272727273,0.2818181818181818,7.512155587367966,11.212155587367954,True,0.03920189147553812,11.65748787210359,0,,,9.04851,0.193667
800,802,0.2090909090909091,5.449148208841986,0.16636363636363638,0.2636363636363636,3.549148208841985,7.149148208841986,True,0.0941515106521958,11.712437491280248,0,,,4.28371,0.183944
801,803,0.02363636363636364,22.22239137609966,0.014090909090909091,0.04,17.322391376099596,27.322391376099734,True,0.00655455083854476,11.624840531466596,0,,,23.7609,0.02052
802,804,0.4,8.384378855641081,0.2909090909090909,0.6363636363636364,5.484378855641079,12.084378855641086,True,0.027598826263085744,11.645884806891136,0,,,9.11644,0.396344
803,805,0.06636363636363636,18.746168268148693,0.04272727272727273,0.10090909090909092,13.846168268148705,23.446168268148675,True,0.004946584741413604,11.623232565369465,0,,,18.1574,0.051258
804,806,0.34545454545454546,7.959872198286153,0.2727272727272727,0.44545454545454544,5.959872198286152,10.159872198286157,True,0.08416601699379092,11.702451997621846,0,,,8.42571,0.332848
805,807,0.12818181818181815,13.815701555523749,0.1090909090909091,0.14636363636363636,11.615701555523756,15.61570155552374,False,0.026766436482217243,11.64505241711027,0,,,11.8772,0.098661
806,808,0.2727272727272727,9.184181631028157,0.24545454545454545,0.3090909090909091,8.284181631028158,10.28418163102815,True,0.5122794041942859,12.130565384822338,0,,,9.46866,0.248601
807,809,0.10090909090909092,11.011619836617783,0.07909090909090909,0.1190909090909091,8.511619836617793,13.211619836617775,False,0.07933762335665767,11.697623603984711,0,,,8.67404,0.072069
808,810,0.01090909090909091,11.574762715134952,0.01,0.017272727272727273,9.774762715134957,16.074762715134938,True,0.012457098403478294,11.630743079031529,0,,,12.7368,0.01086
809,811,0.015,10.681852680338515,0.010454545454545454,0.022727272727272728,6.6818526803385305,14.781852680338499,True,0.02117545048110131,11.639461431109153,0,,,11.5981,0.014664
810,812,0.12272727272727273,11.678057586300106,0.07818181818181819,0.16272727272727272,6.5780575863001225,15.77805758630009,True,0.009808970644626895,11.628094951272681,0,,,9.43362,0.09002
811,813,0.13727272727272727,11.871697068621867,0.1090909090909091,0.16090909090909092,8.871697068621879,14.27169706862186,True,0.040104813321883336,11.658390793949936,0,,,9.78896,0.109288
812,814,0.509090909090909,7.672944507243588,0.3909090909090909,0.7727272727272727,5.472944507243584,10.87294450724359,True,0.0057597555488397975,11.624045736176894,0,,,8.72334,0.529669
813,815,0.07954545454545454,13.765164037380087,0.06363636363636364,0.10090909090909092,11.065164037380097,16.16516403738008,False,0.010333828086218732,11.628619808714273,0,,,12.143,0.060605
815,817,0.09454545454545454,25.801743778822456,0.06909090909090909,0.12272727272727273,22.101743778822406,29.101743778822502,True,0.010979804418188984,11.629265785046242,0,,,25.2632,0.069913
816,818,0.4090909090909091,22.267244167182287,0.3181818181818182,0.5727272727272728,19.967244167182255,25.067244167182327,True,0.016326218821802553,11.634612199449856,0,,,25.0219,0.427674
817,819,0.058181818181818175,16.405427696881898,0.04363636363636364,0.08090909090909093,13.10542769688191,20.305427696881885,True,0.014368566899421469,11.632654547527473,0,,,16.1076,0.046814
818,820,0.2818181818181818,11.200162114200415,0.24545454545454545,0.3272727272727273,10.000162114200421,12.40016211420041,True,0.011789200137931232,11.630075180765983,0,,,11.6516,0.258586
819,821,0.2909090909090909,4.3,0.2272727272727273,0.3727272727272728,2.3000000000000003,6.4,True,0.13965830623525613,11.757944286863305,0,,,3.89706,0.263667
820,822,1.3090909090909093,4.866963063930724,0.6090909090909089,1.4,0.2669630639307252,6.866963063930724,True,0.0004175103127609167,11.618703490940812,0,,,5.25617,1.2286
821,823,0.05181818181818182,21.18675301721736,0.03636363636363636,0.07681818181818181,17.186753017217306,25.686753017217427,True,0.03533102546436427,11.653617006092414,0,,,21.5311,0.042711
823,825,0.03,9.134438641641164,0.025454545454545452,0.040909090909090916,7.034438641641174,11.934438641641155,True,0.0538244836660652,11.672110464294116,0,,,9.0278,0.02647
824,826,0.4909090909090909,8.879047081405668,0.3818181818181817,0.7181818181818181,6.579047081405675,11.879047081405654,True,0.022809849347956337,11.641095829976008,0,,,9.88286,0.499542
825,827,0.045454545454545456,5.686846316295843,0.030909090909090907,0.06727272727272728,1.986846316295844,10.086846316295842,True,0.019565122499554128,11.637851103127606,0,,,4.58732,0.037763
826,828,0.03272727272727273,7.460959492179503,0.026363636363636363,0.04363636363636364,5.060959492179502,10.360959492179509,True,0.10528940593015364,11.723575386558206,0,,,6.97352,0.027703
828,830,0.10545454545454544,20.974419753411,0.07727272727272727,0.13363636363636364,17.57441975341095,24.174419753411044,True,0.017636886894012455,11.635922867522066,0,,,19.9347,0.077314
829,831,0.07145454545454545,15.05706009203031,0.056363636363636366,0.08909090909090908,12.25706009203032,17.6570600920303,False,0.031175127074421674,11.649461107702471,0,,,13.8206,0.054719
830,832,0.12090909090909092,16.40208313299585,0.10181818181818182,0.1409090909090909,14.202083132995858,18.602083132995844,False,0.023796803848460828,11.64208278447651,0,,,14.9508,0.089767
831,833,0.10727272727272727,6.416693556015191,0.07954545454545454,0.13,3.216693556015188,9.016693556015193,False,0.09653906237414836,11.7148250430022,0,,,3.35596,0.076239
832,834,0.01590909090909091,14.655670039325345,0.013181818181818182,0.02,12.455670039325351,17.055670039325335,True,0.03501576560337922,11.653301746231431,0,,,15.9534,0.015163
833,835,0.06909090909090909,25.00206750240307,0.04454545454545455,0.10272727272727274,20.102067502403003,29.502067502403136,True,0.02187274095301065,11.640158721581063,0,,,24.9725,0.052962
834,836,0.027272727272727268,10.06474802649386,0.02181818181818182,0.03545454545454545,7.7647480264938675,12.76474802649385,True,0.03940440561812756,11.65769038624618,0,,,10.0594,0.023741
835,837,0.04363636363636364,7.0870219724811285,0.03,0.06363636363636364,3.5870219724811254,11.287021972481133,True,0.009032966840898536,11.627318947468948,0,,,6.20206,0.036103
836,838,0.16818181818181818,26.445240225858985,0.13545454545454547,0.2272727272727273,23.045240225858933,28.745240225859018,True,0.05883007083809889,11.67711605146615,0,,,26.7364,0.155917
837,839,0.2727272727272727,3.8,0.2181818181818182,0.3545454545454545,2.0,6.0,True,0.0593845582555296,11.67767053888358,0,,,3.46252,0.249073
838,840,0.13181818181818186,14.046331512468715,0.08454545454545455,0.17545454545454547,8.646331512468736,18.146331512468702,True,0.013383942688633124,11.631669923316686,0,,,12.1341,0.102358
839,841,0.2272727272727273,9.304295007449843,0.16818181818181818,0.2818181818181818,7.204295007449852,11.104295007449839,True,0.020416907985262127,11.638702888613315,0,,,8.78826,0.192114
840,842,0.034545454545454546,14.624589674899068,0.02181818181818182,0.056363636363636366,9.724589674899084,19.72458967489905,True,0.0029561763762039703,11.621242157004255,0,,,14.8783,0.028656
841,843,0.019545454545454543,12.577170820566135,0.015454545454545453,0.025454545454545452,10.177170820566143,15.177170820566126,True,0.004172472716018257,11.622458453344072,0,,,13.2932,0.017887
842,844,0.2545454545454545,14.364696939961224,0.19181818181818186,0.3181818181818182,12.364696939961233,16.264696939961222,True,0.012442985005784972,11.630728965633836,0,,,14.9492,0.221741
843,845,0.4090909090909091,5.423669613950104,0.3090909090909091,0.5727272727272728,3.0236696139501045,8.223669613950104,True,0.02788714906495536,11.646173129693008,0,,,5.64008,0.395493
844,846,0.013181818181818182,22.30757377622385,0.01,0.02363636363636364,18.007573776223797,27.00757377622392,True,0.0027070180518539524,11.620992998679904,0,,,24.5965,0.012977
845,847,0.24545454545454545,10.55016431253625,0.2,0.2818181818181818,9.050164312536257,11.650164312536244,True,0.11972234944173918,11.738008330069789,0,,,10.3436,0.204342
846,848,0.5727272727272728,14.258078898641331,0.4,0.9545454545454546,11.25807889864134,18.258078898641315,True,0.018661713114850226,11.636947693742902,0,,,16.2356,0.604367
847,849,0.07336363636363635,14.221540658209625,0.057272727272727274,0.09272727272727273,11.321540658209633,17.021540658209616,False,0.01452742228513157,11.632813402913186,0,,,12.8565,0.055915
848,850,0.1481818181818182,7.544522894008808,0.12272727272727273,0.17545454545454547,4.944522894008807,10.04452289400881,True,0.05239875385065637,11.670684734478707,0,,,5.28195,0.125495
849,851,0.05090909090909091,13.127936672259352,0.03545454545454545,0.07863636363636364,9.127936672259368,18.027936672259337,True,0.015056593957413137,11.633342574585464,0,,,12.7413,0.042593
850,852,0.024545454545454544,15.628679128734538,0.01636363636363636,0.03818181818181818,11.328679128734555,20.028679128734524,True,0.055059620257764105,11.673345600885815,0,,,16.0686,0.02089
851,853,0.08545454545454545,18.06755223469125,0.06454545454545453,0.11181818181818183,14.667552234691259,21.067552234691235,False,0.013997155049313058,11.632283135677365,0,,,16.8094,0.064427
852,854,0.07681818181818181,17.371631821417704,0.05,0.11181818181818183,12.671631821417725,21.67163182141769,True,0.002823593567213478,11.621109574195266,0,,,16.2387,0.058311
853,855,0.08818181818181818,6.2760541713377735,0.06727272727272728,0.11545454545454545,3.0760541713377707,9.376054171337776,False,0.021755239042597373,11.640041219670652,0,,,3.69614,0.066264
854,856,0.2909090909090909,8.65113303989874,0.24545454545454545,0.3636363636363637,7.251133039898739,10.551133039898742,True,0.019775554561464317,11.638061535189516,0,,,9.05117,0.27321
855,857,0.13181818181818186,12.090393864625542,0.10454545454545457,0.15363636363636365,8.990393864625553,14.290393864625536,False,0.04791104083120636,11.666197021459258,0,,,9.9007,0.101554
856,858,0.17545454545454547,11.664972856482198,0.15,0.2181818181818182,9.364972856482211,13.164972856482196,True,0.013745545220667222,11.63203152584872,0,,,10.228,0.158482
857,859,0.15363636363636365,8.225011051225787,0.13181818181818186,0.1781818181818182,6.0250110512257855,10.225011051225788,True,0.011508258656401937,11.629794239284456,0,,,6.07117,0.132785
858,860,0.02181818181818182,8.584297034623322,0.01636363636363636,0.029090909090909087,5.584297034623319,11.784297034623325,True,0.018508927787563488,11.636794908415615,0,,,8.58859,0.01911
859,861,0.011818181818181818,13.507356398581926,0.01,0.01636363636363636,11.407356398581932,17.007356398581912,True,0.07093809047693443,11.689224071104984,0,,,15.0361,0.011938
860,862,0.06727272727272728,11.690054072508946,0.049090909090909095,0.09,8.290054072508955,15.190054072508929,True,0.03466226439148625,11.652948245019536,0,,,10.3369,0.052253
861,863,0.05454545454545455,11.38462636688962,0.029090909090909087,0.09636363636363636,6.284626366889638,16.284626366889604,True,0.003109067445938161,11.62139504807399,0,,,10.4258,0.044029
862,864,0.024545454545454544,16.384327644877928,0.01590909090909091,0.04,12.084327644877947,21.38432764487791,True,0.03738088514673346,11.655666865774784,0,,,17.2039,0.021261
863,865,0.14454545454545453,10.514622138230745,0.1,0.2,5.614622138230763,14.214622138230732,True,0.006226391359748618,11.6245123719878,0,,,8.56264,0.12157
864,866,0.011363636363636364,10.747790673016796,0.01,0.014090909090909091,9.147790673016804,13.247790673016787,True,0.029382496211010006,11.647668476839064,0,,,12.0171,0.011484
865,867,0.03363636363636364,16.845002850091944,0.024545454545454544,0.04818181818181819,13.445002850091957,20.64500285009193,True,0.04689373708119167,11.665179717709243,0,,,17.3099,0.028133
866,868,0.031818181818181815,4.7,0.025454545454545452,0.04272727272727273,2.2,7.5,True,0.03719684466531515,11.655482825293367,0,,,3.88656,0.027193
867,869,0.02090909090909091,18.351771912537576,0.014090909090909091,0.031818181818181815,14.251771912537588,22.85177191253756,True,0.020759195317999177,11.639045175946052,0,,,19.5274,0.018583
868,870,0.3727272727272728,3.9,0.24545454545454545,0.6363636363636364,0.4,8.3,True,0.0390883285637878,11.65737430919184,0,,,3.74039,0.355002
869,871,0.06636363636363636,9.567023386393064,0.04818181818181819,0.09090909090909093,6.0670233863930765,13.267023386393053,True,0.026409382701278992,11.644695363329332,0,,,8.01397,0.05146
870,872,0.2363636363636364,2.7,0.1781818181818182,0.3,0.8,4.7,True,0.019703731398298015,11.63798971202635,0,,,1.72425,0.198511
871,873,0.025454545454545452,8.23101052011479,0.015,0.045454545454545456,3.531010520114785,13.531010520114794,True,0.016833292706000903,11.635119273334055,0,,,8.14094,0.022236
872,874,0.3090909090909091,4.1000000000000005,0.2363636363636364,0.4272727272727273,1.8,6.800000000000002,True,0.03872086341554153,11.657006844043591,0,,,3.84881,0.286368
873,875,0.3636363636363637,7.148094709891008,0.2909090909090909,0.4636363636363636,5.048094709891005,9.34809470989101,True,0.004154242357002546,11.622440222985055,0,,,7.49796,0.350584
874,876,0.02,11.13504855824913,0.014545454545454544,0.029090909090909087,7.735048558249142,15.135048558249116,True,0.008710009747475921,11.626995990375528,0,,,11.685,0.018365
876,878,0.09727272727272727,7.080919103939568,0.07163636363636364,0.12090909090909092,3.780919103939565,9.88091910393957,False,0.03628234290238811,11.654568323530441,0,,,4.26397,0.069881
877,879,0.14272727272727273,9.732267872740994,0.11363636363636365,0.17,6.632267872741005,12.632267872740984,True,0.011035745846879094,11.629321726474931,0,,,7.6023,0.117607
878,880,0.01636363636363636,9.957192853947248,0.014090909090909091,0.02,8.157192853947254,11.957192853947241,True,0.10575096108893058,11.724036941716983,0,,,10.7633,0.0158
880,882,0.10454545454545457,10.763202457399052,0.08272727272727272,0.12272727272727273,8.263202457399059,12.963202457399044,False,0.012580948570067162,11.63086692919812,0,,,8.43176,0.075244
881,883,0.16090909090909092,7.018594409051637,0.13181818181818186,0.2090909090909091,4.2185944090516365,9.41859440905164,True,0.006325699517444592,11.624611680145495,0,,,4.96474,0.143425
882,884,0.029090909090909087,15.880265244133987,0.02090909090909091,0.04363636363636364,12.180265244133999,19.780265244133968,True,0.005570791754821025,11.623856772382872,0,,,16.267,0.025114
883,885,0.08454545454545455,17.589669516163895,0.05909090909090909,0.11545454545454545,13.389669516163911,21.089669516163884,True,0.03723605237757113,11.655522033005624,0,,,16.126,0.062742
884,886,0.17545454545454547,12.984839703787019,0.15,0.2272727272727273,10.584839703787027,14.684839703787013,True,0.11849019844769015,11.736776179075742,0,,,11.7632,0.160129
885,887,0.13363636363636364,8.366456933613359,0.10636363636363637,0.1572727272727273,5.366456933613357,10.76645693361336,False,0.1082519197129506,11.726537900341002,0,,,5.89987,0.105086
886,888,0.030909090909090907,12.231647409460518,0.02363636363636364,0.04181818181818182,9.131647409460529,15.03164740946051,True,0.07330107915529842,11.691587059783348,0,,,11.9273,0.026097
887,889,0.01636363636363636,11.142994700181545,0.012727272727272728,0.02181818181818182,8.442994700181554,14.042994700181534,True,0.053866353003911516,11.672152333631963,0,,,12.0651,0.015651
888,890,0.3272727272727273,2.6,0.2272727272727273,0.6,0.0,7.5,True,0.0098280240945405,11.628114004722592,0,,,2.35311,0.310601
889,891,0.3727272727272728,3.2,0.2363636363636364,0.7363636363636363,0.0,8.4,True,0.020066129689994515,11.638352110318046,0,,,3.26466,0.363169
890,892,0.07909090909090909,12.900703151554664,0.06181818181818183,0.10272727272727274,9.900703151554676,15.700703151554654,False,0.00711036541493292,11.625396346042983,0,,,11.1569,0.060029
891,893,0.02090909090909091,11.72613666118175,0.014545454545454544,0.029090909090909087,7.926136661181762,15.326136661181733,True,0.0322976414989041,11.650583622126955,0,,,12.0032,0.018515
892,894,0.013636363636363636,12.672610832412367,0.010454545454545454,0.017727272727272727,9.972610832412377,15.572610832412355,True,0.024159278674949124,11.642445259303,0,,,14.0306,0.013499
893,895,0.02090909090909091,8.83590350813261,0.01681818181818182,0.026363636363636363,6.635903508132618,11.135903508132602,True,0.0771487183122725,11.695434698940325,0,,,8.98201,0.018821
894,896,0.04272727272727273,11.836956279132687,0.03,0.06181818181818183,8.4369562791327,16.036956279132678,True,0.03934822503582791,11.65763420566388,0,,,11.5766,0.03532
